Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.693,-0.364,0.67,-135.742,1500313
-0.693,-0.364,0.67,-100.83,1500318
-0.98,-0.209,0.61,-61.829,1500323
-0.98,-0.209,0.61,-26.611,1500329
-0.855,-0.246,0.619,-1.587,1500334
-0.855,-0.246,0.619,9.521,1500339
-0.83,-0.2,0.563,11.108,1500344
-0.83,-0.2,0.563,9.644,1500350
-0.849,-0.156,0.513,2.991,1500355
-0.849,-0.156,0.513,0.183,1500360
-0.936,-0.175,0.549,6.958,1500365
-0.936,-0.175,0.549,12.878,1500371
-0.98,-0.177,0.513,7.874,1500376
-0.98,-0.177,0.513,22.705,1500381
-1.051,-0.108,0.483,15.808,1500386
-1.009,-0.193,0.48,-14.099,1500392
-1.009,-0.193,0.48,-24.536,1500397
-0.928,-0.202,0.401,-19.958,1500402
-0.928,-0.202,0.401,2.502,1500408
-0.963,0.004,0.172,26.062,1500413
-0.963,0.004,0.172,15.076,1500418
-1.222,0.038,0.094,-12.39,1500423
-1.222,0.038,0.094,-26.855,1500428
-1.25,0.024,0.221,-37.537,1500434
-1.25,0.024,0.221,-55.908,1500439
-1.226,0.041,0.157,-76.416,1500444
-1.226,0.041,0.157,-76.172,1500450
-1.299,0.057,0.109,-59.998,1500455
-1.299,0.057,0.109,-67.688,1500460
-1.379,0.041,0.379,-94.299,1500465
-1.172,0.047,0.359,-115.356,1500471
-1.172,0.047,0.359,-117.859,1500476
-1.093,0.077,0.354,-117.554,1500481
-1.093,0.077,0.354,-111.938,1500487
-1.25,0.041,0.346,-121.826,1500492
-1.25,0.041,0.346,-137.024,1500497
-1.407,0.043,0.317,-149.048,1500503
-1.407,0.043,0.317,-166.26,1500508
-1.44,0.037,0.375,-177.124,1500513
-1.44,0.037,0.375,-194.336,1500518
-1.459,0.02,0.411,-208.618,1500524
-1.459,0.02,0.411,-229.187,1500529
-1.432,0.039,0.219,-249.146,1500534
-1.432,0.039,0.219,-258.606,1500540
-1.349,0.07,0.201,-284.546,1500545
-1.254,0.05,0.217,-295.166,1500550
-1.254,0.05,0.217,-303.345,1500556
-1.125,0.031,0.209,-311.462,1500561
-1.125,0.031,0.209,-320.984,1500566
-0.974,0.023,0.189,-327.942,1500572
-0.974,0.023,0.189,-330.994,1500577
-0.815,-0.011,0.205,-335.022,1500582
-0.815,-0.011,0.205,-341.919,1500588
-0.682,-0.076,0.26,-346.069,1500593
-0.682,-0.076,0.26,-350.525,1500598
-0.583,-0.144,0.279,-355.164,1500604
-0.583,-0.144,0.279,-358.765,1500609
-0.504,-0.203,0.264,-366.882,1500615
-0.441,-0.253,0.247,-371.338,1500620
-0.441,-0.253,0.247,-376.404,1500625
-0.415,-0.291,0.206,-383.362,1500631
-0.415,-0.291,0.206,-398.01,1500636
-0.404,-0.306,0.216,-415.894,1500641
-0.404,-0.306,0.216,-417.786,1500647
-0.314,-0.299,0.226,-419.983,1500652
-0.314,-0.299,0.226,-427.551,1500657
-0.212,-0.235,0.231,-433.472,1500663
-0.212,-0.235,0.231,-435.73,1500668
0.058,-0.144,0.177,-429.26,1500674
0.333,-0.093,0.146,-400.208,1500679
0.333,-0.093,0.146,-393.127,1500684
0.522,-0.095,0.251,-423.401,1500690
0.522,-0.095,0.251,-440.857,1500695
1.302,-0.191,0.398,-399.536,1500700
1.302,-0.191,0.398,-356.201,1500705
1.715,-0.384,0.536,-336.426,1500711
1.715,-0.384,0.536,-316.406,1500716
1.879,-0.595,0.816,-269.226,1500721
1.879,-0.595,0.816,-237.671,1500727
1.785,-0.719,0.97,-212.646,1500732
1.785,-0.719,0.97,-180.237,1500737
1.645,-0.76,0.944,-158.936,1500743
1.645,-0.76,0.944,-136.902,1500748
1.643,-0.737,0.873,-88.623,1500753
1.69,-0.756,0.916,-61.523,1500759
1.69,-0.756,0.916,-51.636,1500764
1.686,-0.791,0.985,-47.424,1500769
1.686,-0.791,0.985,-23.01,1500774
1.769,-0.778,0.93,9.888,1500780
1.769,-0.778,0.93,44.006,1500785
1.623,-0.741,0.885,73.669,1500790
1.623,-0.741,0.885,92.773,1500795
1.381,-0.702,0.789,109.558,1500801
1.381,-0.702,0.789,126.465,1500806
1.299,-0.694,0.779,143.738,1500811
1.299,-0.694,0.779,162.659,1500816
1.387,-0.684,0.813,184.692,1500822
1.387,-0.684,0.813,209.167,1500827
1.457,-0.646,0.775,230.652,1500832
1.475,-0.535,0.727,270.752,1500838
1.475,-0.535,0.727,297.974,1500843
1.499,-0.322,0.762,329.529,1500848
1.499,-0.322,0.762,361.694,1500853
1.292,-0.24,0.811,386.963,1500859
1.292,-0.24,0.811,407.654,1500864
0.936,-0.207,0.56,427.734,1500869
0.936,-0.207,0.56,439.941,1500874
0.579,-0.136,0.419,446.655,1500880
0.579,-0.136,0.419,450.867,1500885
0.253,-0.049,0.439,450.928,1500890
0.253,-0.049,0.439,446.472,1500896
-0.045,0.054,0.435,439.575,1500901
-0.045,0.054,0.435,442.2,1500906
-0.101,0.241,0.284,464.905,1500911
-0.101,0.241,0.284,481.873,1500917
-0.31,0.268,0.188,463.257,1500922
-0.424,0.255,0.226,462.219,1500927
-0.424,0.255,0.226,465.21,1500933
-0.409,0.359,0.171,476.379,1500938
-0.409,0.359,0.171,513.306,1500943
-0.337,0.442,0.086,581.726,1500948
-0.337,0.442,0.086,677.246,1500954
-0.335,0.566,0.104,787.659,1500959
-0.335,0.566,0.104,894.531,1500964
-0.474,0.879,0.174,976.868,1500970
-0.474,0.879,0.174,1049.255,1500975
-0.649,1.217,0.165,1119.934,1500980
-0.649,1.217,0.165,1180.847,1500985
-0.948,1.533,0.273,1237.549,1500991
-0.948,1.533,0.273,1288.879,1500996
-1.296,2.027,0.321,1305.664,1501001
-1.754,2.611,0.28,1227.905,1501007
-1.754,2.611,0.28,1026.062,1501012
-3.062,2.6,0.024,663.269,1501017
-3.062,2.6,0.024,256.531,1501023
-2.488,1.919,0.722,-40.283,1501028
-2.488,1.919,0.722,-117.859,1501033
-0.795,1.646,1.072,-114.136,1501039
-0.795,1.646,1.072,-92.102,1501044
-0.698,1.551,0.645,-62.866,1501049
-0.698,1.551,0.645,-57.556,1501054
-0.985,1.409,1.01,-78.979,1501060
-0.985,1.409,1.01,-98.328,1501065
-0.962,1.266,1.12,-115.356,1501070
-0.833,1.163,1.017,-138.184,1501076
-0.833,1.163,1.017,-148.804,1501081
-0.728,1.089,0.954,-157.288,1501086
-0.728,1.089,0.954,-168.823,1501092
-0.673,0.984,0.854,-177.063,1501097
-0.673,0.984,0.854,-180.725,1501102
-0.769,0.972,0.82,-193.604,1501108
-0.769,0.972,0.82,-209.534,1501113
-0.977,1.035,0.908,-225.159,1501118
-0.977,1.035,0.908,-241.211,1501124
-0.985,1.046,0.889,-258.606,1501129
-0.985,1.046,0.889,-277.71,1501134
-0.97,1.002,0.886,-297.058,1501139
-0.97,1.002,0.886,-315.308,1501145
-0.903,0.972,0.816,-349.365,1501150
-0.753,0.893,0.731,-362.305,1501155
-0.753,0.893,0.731,-373.291,1501161
-0.621,0.774,0.633,-382.812,1501166
-0.621,0.774,0.633,-391.724,1501171
-0.573,0.675,0.619,-400.024,1501177
-0.573,0.675,0.619,-408.203,1501182
-0.638,0.648,0.631,-419.006,1501187
-0.638,0.648,0.631,-430.847,1501193
-0.602,0.661,0.603,-440.125,1501198
-0.602,0.661,0.603,-447.693,1501203
-0.459,0.589,0.516,-454.59,1501209
-0.459,0.589,0.516,-460.388,1501214
-0.289,0.458,0.441,-464.722,1501219
-0.19,0.326,0.336,-488.77,1501225
-0.19,0.326,0.336,-495.178,1501230
-0.067,0.18,0.19,-497.62,1501235
-0.067,0.18,0.19,-497.864,1501241
0.098,-0.05,0.075,-498.474,1501246
0.098,-0.05,0.075,-491.516,1501251
0.414,-0.332,0.129,-463.074,1501256
0.414,-0.332,0.129,-418.64,1501262
0.498,-0.669,0.401,-395.569,1501267
0.498,-0.669,0.401,-413.391,1501272
0.406,-1.037,0.644,-427.307,1501278
0.406,-1.037,0.644,-426.025,1501283
0.554,-1.299,0.803,-418.579,1501288
0.554,-1.299,0.803,-419.678,1501294
0.628,-1.544,0.974,-387.695,1501299
0.711,-1.723,1.168,-345.886,1501304
0.711,-1.723,1.168,-285.339,1501310
0.774,-1.742,1.243,-226.44,1501315
0.774,-1.742,1.243,-152.649,1501320
0.862,-1.645,0.854,-68.726,1501326
0.862,-1.645,0.854,-3.967,1501331
0.562,-1.535,0.252,25.391,1501336
0.562,-1.535,0.252,40.344,1501341
0.338,-1.377,0.502,58.35,1501347
0.338,-1.377,0.502,75.5,1501352
0.305,-1.349,0.513,90.881,1501357
0.305,-1.349,0.513,104.065,1501362
0.219,-1.324,0.49,113.159,1501368
0.219,-1.324,0.49,120.483,1501373
0.138,-1.202,0.46,134.644,1501378
0.106,-1.115,0.463,143.982,1501383
0.106,-1.115,0.463,151.672,1501389
0.088,-1.133,0.554,156.921,1501394
0.088,-1.133,0.554,162.72,1501399
0.091,-1.117,0.624,168.823,1501405
0.091,-1.117,0.624,174.561,1501410
0.148,-1.025,0.604,182.068,1501415
0.148,-1.025,0.604,191.65,1501420
0.253,-0.932,0.482,209.839,1501426
0.253,-0.932,0.482,226.257,1501431
0.228,-0.825,0.446,241.577,1501436
0.228,-0.825,0.446,261.597,1501441
0.148,-0.745,0.394,278.564,1501447
0.148,-0.745,0.394,290.222,1501452
0.077,-0.656,0.377,301.208,1501457
0.024,-0.495,0.342,322.571,1501463
0.024,-0.495,0.342,328.735,1501468
-0.073,-0.269,0.33,333.252,1501473
-0.073,-0.269,0.33,336.609,1501478
-0.054,-0.02,0.283,344.055,1501484
-0.054,-0.02,0.283,354.004,1501489
-0.244,0.144,0.286,355.957,1501494
-0.244,0.144,0.286,350.037,1501500
-0.583,0.311,0.43,341.125,1501505
-0.583,0.311,0.43,329.59,1501510
-0.803,0.522,0.466,314.026,1501515
-0.803,0.522,0.466,296.082,1501521
-0.918,0.674,0.462,280.579,1501526
-0.918,0.674,0.462,267.395,1501531
-0.951,0.791,0.41,250.671,1501537
-1.019,0.875,0.375,232.849,1501542
-1.019,0.875,0.375,220.825,1501547
-1.199,0.957,0.427,204.834,1501552
-1.199,0.957,0.427,187.378,1501558
-1.292,1.074,0.424,167.847,1501563
-1.292,1.074,0.424,147.827,1501568
-1.43,1.148,0.432,125.61,1501574
-1.43,1.148,0.432,107.422,1501579
-1.51,1.186,0.47,89.111,1501584
-1.51,1.186,0.47,80.261,1501589
-1.54,1.261,0.422,78.735,1501595
-1.54,1.261,0.422,60.303,1501600
-1.868,1.337,0.31,14.832,1501605
-1.868,1.337,0.31,-43.884,1501610
-1.865,1.273,0.389,-87.524,1501615
-1.865,1.273,0.389,-118.652,1501621
-1.64,1.169,0.423,-165.405,1501626
-1.549,1.072,0.461,-193.237,1501631
-1.549,1.072,0.461,-215.881,1501637
-1.311,0.949,0.467,-233.276,1501642
-1.311,0.949,0.467,-249.756,1501647
-1.058,0.825,0.407,-264.465,1501653
-1.058,0.825,0.407,-276.306,1501658
-0.944,0.724,0.384,-287.354,1501663
-0.944,0.724,0.384,-300.476,1501669
-0.877,0.633,0.387,-313.721,1501674
-0.877,0.633,0.387,-320.007,1501679
-0.7,0.559,0.318,-322.998,1501685
-0.7,0.559,0.318,-326.355,1501690
-0.595,0.434,0.306,-330.078,1501695
-0.533,0.311,0.404,-334.351,1501701
-0.533,0.311,0.404,-334.351,1501706
-0.427,0.206,0.467,-332.031,1501711
-0.427,0.206,0.467,-327.271,1501717
-0.318,0.057,0.574,-321.228,1501722
-0.318,0.057,0.574,-316.345,1501727
-0.265,-0.095,0.693,-313.293,1501733
-0.265,-0.095,0.693,-308.167,1501738
-0.186,-0.236,0.712,-301.819,1501743
-0.186,-0.236,0.712,-294.128,1501749
-0.03,-0.456,0.847,-284.241,1501754
-0.03,-0.456,0.847,-273.682,1501759
0.111,-0.727,0.878,-263.611,1501765
0.183,-0.926,0.922,-260.254,1501770
0.183,-0.926,0.922,-251.038,1501775
0.232,-1.137,0.856,-236.633,1501781
0.232,-1.137,0.856,-205.994,1501786
0.215,-1.147,0.692,-180.969,1501791
0.215,-1.147,0.692,-188.171,1501797
0.087,-1.041,0.84,-205.872,1501802
0.087,-1.041,0.84,-231.384,1501807
0.246,-1.081,0.954,-233.521,1501813
0.246,-1.081,0.954,-194.031,1501818
0.57,-1.182,0.95,-112.244,1501823
0.57,-1.182,0.95,-39.551,1501829
0.301,-1.246,0.996,-26.123,1501834
0.301,-1.246,0.996,-19.775,1501839
0.219,-1.272,1.111,14.038,1501844
0.29,-1.26,1.098,28.931,1501850
0.29,-1.26,1.098,44.495,1501855
0.284,-1.215,1.079,60.669,1501860
0.284,-1.215,1.079,75.684,1501865
0.205,-1.115,0.988,89.539,1501870
0.205,-1.115,0.988,102.661,1501876
0.105,-1.008,0.949,114.136,1501881
0.105,-1.008,0.949,124.573,1501886
0.018,-0.89,0.91,134.705,1501892
0.018,-0.89,0.91,144.348,1501897
-0.121,-0.754,0.883,151.611,1501902
-0.121,-0.754,0.883,156.555,1501907
-0.224,-0.611,0.79,161.987,1501913
-0.224,-0.611,0.79,167.48,1501918
-0.295,-0.479,0.672,172.302,1501923
-0.41,-0.382,0.636,177.368,1501929
-0.41,-0.382,0.636,178.284,1501934
-0.522,-0.27,0.61,178.101,1501939
-0.522,-0.27,0.61,179.688,1501945
-0.616,-0.163,0.579,179.199,1501950
-0.616,-0.163,0.579,175.903,1501955
-0.695,-0.099,0.584,174.805,1501961
-0.695,-0.099,0.584,173.584,1501966
-0.734,-0.06,0.584,170.837,1501971
-0.734,-0.06,0.584,168.335,1501977
-0.758,-0.015,0.605,165.955,1501982
-0.758,-0.015,0.605,165.039,1501987
-0.771,0.056,0.58,164.49,1501993
-0.771,0.056,0.58,161.743,1501998
-0.899,0.129,0.593,150.94,1502003
-1.049,0.23,0.588,143.005,1502008
-1.049,0.23,0.588,136.108,1502014
-1.171,0.344,0.515,127.502,1502019
-1.171,0.344,0.515,115.662,1502024
-1.307,0.424,0.475,103.455,1502029
-1.307,0.424,0.475,89.661,1502035
-1.431,0.463,0.471,74.951,1502040
-1.431,0.463,0.471,60.12,1502045
-1.453,0.483,0.467,44.922,1502050
-1.453,0.483,0.467,32.593,1502056
-1.377,0.469,0.423,20.081,1502061
-1.377,0.469,0.423,5.188,1502066
-1.28,0.431,0.395,-7.202,1502071
-1.28,0.431,0.395,-17.151,1502076
-1.182,0.396,0.385,-25.696,1502082
-1.182,0.396,0.385,-34.058,1502087
-1.146,0.347,0.404,-51.941,1502092
-1.207,0.303,0.463,-65.308,1502098
-1.207,0.303,0.463,-78.491,1502103
-1.155,0.308,0.514,-87.83,1502108
-1.155,0.308,0.514,-92.59,1502113
-1.042,0.276,0.512,-94.788,1502119
-1.042,0.276,0.512,-101.99,1502124
-0.957,0.236,0.495,-106.079,1502129
-0.957,0.236,0.495,-105.896,1502135
-0.916,0.212,0.54,-108.276,1502140
-0.916,0.212,0.54,-112.366,1502145
-0.878,0.182,0.601,-116.211,1502151
-0.878,0.182,0.601,-119.568,1502156
-0.838,0.144,0.652,-123.352,1502161
-0.838,0.144,0.652,-127.502,1502167
-0.797,0.091,0.705,-134.949,1502172
-0.743,0.032,0.748,-138.0,1502177
-0.743,0.032,0.748,-140.686,1502182
-0.696,-0.027,0.796,-143.494,1502188
-0.696,-0.027,0.796,-146.851,1502193
-0.664,-0.093,0.861,-150.452,1502199
-0.664,-0.093,0.861,-154.602,1502204
-0.656,-0.148,0.889,-161.316,1502209
-0.656,-0.148,0.889,-167.908,1502215
-0.615,-0.161,0.893,-174.438,1502220
-0.615,-0.161,0.893,-180.054,1502225
-0.487,-0.202,0.799,-181.274,1502231
-0.325,-0.277,0.733,-170.044,1502236
-0.325,-0.277,0.733,-170.471,1502242
-0.253,-0.339,0.656,-172.546,1502247
-0.253,-0.339,0.656,-166.199,1502252
-0.143,-0.386,0.652,-160.4,1502258
-0.143,-0.386,0.652,-157.227,1502263
-0.086,-0.444,0.713,-154.175,1502268
-0.086,-0.444,0.713,-146.545,1502274
-0.038,-0.512,0.682,-138.733,1502279
-0.038,-0.512,0.682,-135.62,1502285
-0.05,-0.54,0.733,-131.409,1502290
-0.05,-0.54,0.733,-127.075,1502295
-0.065,-0.544,0.767,-119.751,1502301
-0.041,-0.56,0.76,-117.798,1502306
-0.041,-0.56,0.76,-116.821,1502311
-0.004,-0.596,0.773,-117.92,1502317
-0.004,-0.596,0.773,-122.253,1502322
0.009,-0.653,0.81,-125.793,1502327
0.009,-0.653,0.81,-135.62,1502333
-0.0,-0.688,0.85,-149.658,1502338
-0.0,-0.688,0.85,-162.292,1502343
-0.002,-0.693,0.877,-170.898,1502349
-0.002,-0.693,0.877,-168.457,1502354
0.077,-0.659,0.866,-153.931,1502360
0.077,-0.659,0.866,-134.644,1502365
0.105,-0.634,0.771,-106.689,1502370
0.048,-0.611,0.792,-101.99,1502375
0.048,-0.611,0.792,-100.769,1502381
-0.009,-0.618,0.785,-110.291,1502386
-0.009,-0.618,0.785,-121.46,1502392
0.023,-0.639,0.77,-128.113,1502397
0.023,-0.639,0.77,-127.869,1502402
0.06,-0.653,0.783,-129.578,1502408
0.06,-0.653,0.783,-129.15,1502413
0.113,-0.655,0.799,-120.056,1502418
0.113,-0.655,0.799,-107.788,1502423
0.102,-0.622,0.753,-96.558,1502429
0.102,-0.622,0.753,-76.416,1502434
0.042,-0.595,0.831,-51.392,1502439
-0.11,-0.57,0.886,-19.775,1502445
-0.11,-0.57,0.886,-21.24,1502450
-0.274,-0.557,0.889,-36.499,1502455
-0.274,-0.557,0.889,-56.702,1502461
-0.316,-0.543,0.912,-78.186,1502466
-0.316,-0.543,0.912,-92.163,1502471
-0.209,-0.554,0.904,-95.459,1502476
-0.209,-0.554,0.904,-99.67,1502482
-0.21,-0.552,0.883,-106.262,1502487
-0.21,-0.552,0.883,-109.924,1502492
-0.186,-0.539,0.888,-103.271,1502498
-0.186,-0.539,0.888,-93.262,1502503
-0.157,-0.542,0.896,-83.984,1502509
-0.228,-0.536,0.922,-85.388,1502514
-0.228,-0.536,0.922,-98.267,1502519
-0.249,-0.533,0.915,-109.009,1502524
-0.249,-0.533,0.915,-120.972,1502530
-0.255,-0.511,0.885,-131.592,1502535
-0.255,-0.511,0.885,-137.512,1502541
-0.178,-0.501,0.863,-133.911,1502546
-0.178,-0.501,0.863,-122.314,1502551
-0.098,-0.501,0.815,-101.868,1502557
-0.098,-0.501,0.815,-81.36,1502562
-0.091,-0.498,0.801,-68.176,1502567
-0.091,-0.498,0.801,-57.739,1502573
-0.115,-0.492,0.786,-52.429,1502578
-0.165,-0.475,0.728,-48.828,1502583
-0.165,-0.475,0.728,-58.228,1502589
-0.209,-0.441,0.656,-72.51,1502594
-0.209,-0.441,0.656,-84.229,1502599
-0.113,-0.438,0.602,-85.388,1502605
-0.113,-0.438,0.602,-74.707,1502610
-0.026,-0.453,0.696,-59.021,1502615
-0.026,-0.453,0.696,-43.335,1502621
-0.149,-0.472,0.915,-34.424,1502626
-0.149,-0.472,0.915,-33.447,1502631
-0.343,-0.465,1.076,-39.978,1502636
-0.343,-0.465,1.076,-53.04,1502642
-0.391,-0.433,1.158,-70.251,1502647
-0.391,-0.433,1.158,-78.003,1502652
-0.22,-0.427,1.046,-56.03,1502658
-0.105,-0.45,0.862,-40.527,1502663
-0.105,-0.45,0.862,-21.301,1502668
-0.176,-0.456,0.831,-10.803,1502674
-0.176,-0.456,0.831,-11.902,1502679
-0.318,-0.458,0.935,-17.151,1502684
-0.318,-0.458,0.935,-17.334,1502690
-0.289,-0.458,0.983,-9.705,1502695
-0.289,-0.458,0.983,-0.122,1502700
-0.265,-0.474,0.953,8.972,1502705
-0.265,-0.474,0.953,15.015,1502711
-0.371,-0.451,0.953,8.423,1502716
-0.371,-0.451,0.953,-15.686,1502721
-0.374,-0.454,0.985,-31.616,1502726
-0.374,-0.454,0.985,-30.212,1502732
-0.225,-0.437,0.927,-11.902,1502737
-0.17,-0.42,0.776,-0.977,1502742
-0.17,-0.42,0.776,8.85,1502748
-0.154,-0.431,0.735,17.761,1502753
-0.154,-0.431,0.735,31.006,1502758
-0.211,-0.453,0.851,44.25,1502763
-0.211,-0.453,0.851,45.776,1502769
-0.358,-0.447,0.941,38.574,1502774
-0.358,-0.447,0.941,34.668,1502779
-0.353,-0.423,0.923,35.706,1502784
-0.353,-0.423,0.923,33.997,1502790
-0.352,-0.427,0.875,31.494,1502795
-0.352,-0.427,0.875,28.564,1502800
-0.375,-0.425,0.879,25.085,1502805
-0.375,-0.425,0.879,19.226,1502811
-0.368,-0.397,0.874,15.93,1502816
-0.393,-0.392,0.891,1.099,1502821
-0.393,-0.392,0.891,-11.841,1502827
-0.351,-0.391,0.977,-27.527,1502832
-0.351,-0.391,0.977,-31.311,1502837
-0.178,-0.387,0.884,-24.963,1502842
-0.178,-0.387,0.884,-4.456,1502848
-0.083,-0.398,0.733,14.954,1502853
-0.083,-0.398,0.733,34.79,1502858
-0.22,-0.392,0.811,44.067,1502864
-0.22,-0.392,0.811,39.673,1502869
-0.365,-0.388,0.95,34.546,1502874
-0.365,-0.388,0.95,28.137,1502879
-0.338,-0.378,0.931,21.484,1502885
-0.338,-0.378,0.931,22.156,1502890
-0.219,-0.359,0.819,29.541,1502895
-0.219,-0.359,0.819,35.706,1502900
-0.211,-0.363,0.845,38.452,1502906
-0.204,-0.368,0.987,43.152,1502911
-0.204,-0.368,0.987,46.997,1502916
-0.266,-0.366,1.01,49.133,1502922
-0.266,-0.366,1.01,50.232,1502927
-0.386,-0.369,0.972,49.622,1502932
-0.386,-0.369,0.972,46.143,1502937
-0.473,-0.34,0.942,42.114,1502943
-0.473,-0.34,0.942,37.292,1502948
-0.501,-0.327,0.891,30.334,1502953
-0.501,-0.327,0.891,28.259,1502958
-0.457,-0.348,0.843,27.893,1502964
-0.457,-0.348,0.843,25.391,1502969
-0.417,-0.325,0.917,21.606,1502974
-0.417,-0.325,0.917,21.423,1502980
-0.363,-0.307,0.942,22.156,1502985
-0.37,-0.303,0.872,19.043,1502990
-0.37,-0.303,0.872,17.761,1502995
-0.358,-0.29,0.859,18.25,1503001
-0.358,-0.29,0.859,19.165,1503006
-0.371,-0.303,0.9,19.836,1503011
-0.371,-0.303,0.9,18.921,1503016
-0.42,-0.312,0.981,15.015,1503022
-0.42,-0.312,0.981,11.108,1503027
-0.409,-0.281,0.984,7.996,1503032
-0.409,-0.281,0.984,5.127,1503037
-0.38,-0.291,0.907,2.014,1503043
-0.38,-0.291,0.907,-0.671,1503048
-0.418,-0.333,0.93,-9.033,1503053
-0.418,-0.333,0.93,-34.973,1503058
-0.445,-0.327,1.037,-60.669,1503064
-0.445,-0.327,1.037,-71.289,1503069
-0.373,-0.296,1.039,-80.383,1503074
-0.308,-0.283,0.981,-70.435,1503080
-0.308,-0.283,0.981,-73.181,1503085
-0.278,-0.294,0.909,-73.975,1503090
-0.278,-0.294,0.909,-58.716,1503096
-0.158,-0.319,0.767,-31.738,1503101
-0.158,-0.319,0.767,-17.273,1503106
-0.187,-0.343,0.798,-19.287,1503112
-0.187,-0.343,0.798,-20.447,1503117
-0.151,-0.345,0.881,-9.766,1503122
-0.151,-0.345,0.881,0.61,1503127
-0.197,-0.332,0.87,2.625,1503133
-0.197,-0.332,0.87,3.845,1503138
-0.266,-0.309,0.787,1.831,1503143
-0.266,-0.309,0.787,-11.23,1503148
-0.358,-0.327,0.728,-28.748,1503154
-0.247,-0.327,0.826,-38.879,1503159
-0.247,-0.327,0.826,-26.672,1503164
-0.312,-0.294,0.953,-25.94,1503170
-0.312,-0.294,0.953,-31.494,1503175
-0.321,-0.277,1.026,-29.724,1503180
-0.321,-0.277,1.026,-25.208,1503185
-0.268,-0.281,1.013,-21.667,1503191
-0.268,-0.281,1.013,-19.287,1503196
-0.272,-0.272,1.009,-19.165,1503201
-0.272,-0.272,1.009,-15.137,1503207
-0.254,-0.257,1.036,-10.62,1503212
-0.254,-0.257,1.036,-8.423,1503217
-0.265,-0.247,1.013,-5.249,1503223
-0.265,-0.247,1.013,-3.418,1503228
-0.3,-0.238,0.939,-5.31,1503233
-0.328,-0.211,0.845,-8.667,1503238
-0.328,-0.211,0.845,-10.986,1503244
-0.33,-0.208,0.785,-11.658,1503249
-0.33,-0.208,0.785,-12.878,1503254
-0.315,-0.198,0.839,-16.418,1503260
-0.315,-0.198,0.839,-15.869,1503265
-0.297,-0.203,0.915,-14.282,1503270
-0.297,-0.203,0.915,-13.733,1503276
-0.301,-0.202,0.988,-11.902,1503281
-0.301,-0.202,0.988,-11.108,1503286
-0.328,-0.219,1.044,-11.536,1503291
-0.328,-0.219,1.044,-13.0,1503297
-0.356,-0.214,1.031,-15.076,1503302
-0.358,-0.202,0.99,-14.832,1503307
-0.358,-0.202,0.99,-15.747,1503313
-0.367,-0.197,0.932,-15.93,1503318
-0.367,-0.197,0.932,-16.541,1503323
-0.349,-0.183,0.911,-18.372,1503329
-0.349,-0.183,0.911,-20.935,1503334
-0.332,-0.172,0.879,-22.339,1503339
-0.332,-0.172,0.879,-22.156,1503345
-0.346,-0.171,0.851,-22.827,1503350
-0.346,-0.171,0.851,-22.644,1503355
-0.348,-0.181,0.904,-22.095,1503361
-0.348,-0.181,0.904,-24.658,1503366
-0.358,-0.204,0.96,-33.142,1503371
-0.358,-0.204,0.96,-40.649,1503376
-0.348,-0.169,0.969,-33.875,1503382
-0.314,-0.153,1.01,-30.457,1503387
-0.314,-0.153,1.01,-29.602,1503392
-0.345,-0.159,0.978,-31.25,1503398
-0.345,-0.159,0.978,-33.02,1503403
-0.344,-0.161,0.919,-33.264,1503408
-0.344,-0.161,0.919,-33.264,1503414
-0.317,-0.175,0.859,-29.907,1503419
-0.317,-0.175,0.859,-24.841,1503424
-0.222,-0.169,0.851,-8.24,1503430
-0.222,-0.169,0.851,9.521,1503435
-0.188,-0.127,0.965,19.592,1503440
-0.188,-0.127,0.965,25.879,1503445
-0.228,-0.144,1.053,30.457,1503451
-0.228,-0.144,1.053,30.151,1503456
-0.273,-0.116,1.106,10.071,1503461
-0.291,-0.117,1.093,4.456,1503466
-0.291,-0.117,1.093,-6.653,1503472
-0.277,-0.167,1.054,-19.409,1503477
-0.277,-0.167,1.054,-33.325,1503482
-0.257,-0.153,0.993,-42.725,1503488
-0.257,-0.153,0.993,-43.579,1503493
-0.155,-0.123,0.969,-37.292,1503498
-0.155,-0.123,0.969,-33.875,1503504
-0.124,-0.106,0.918,-28.076,1503509
-0.124,-0.106,0.918,-26.489,1503514
-0.058,-0.134,0.869,-23.071,1503519
-0.058,-0.134,0.869,-12.817,1503525
0.016,-0.185,0.864,-1.648,1503530
0.016,-0.185,0.864,3.357,1503535
-0.083,-0.168,0.892,1.77,1503540
-0.089,-0.154,0.978,-9.949,1503546
-0.089,-0.154,0.978,-7.996,1503551
-0.075,-0.17,1.017,-8.301,1503556
-0.075,-0.17,1.017,-11.841,1503561
-0.121,-0.148,1.06,-18.555,1503567
-0.121,-0.148,1.06,-26.794,1503572
-0.068,-0.112,1.02,-23.499,1503577
-0.068,-0.112,1.02,-13.0,1503583
-0.127,-0.165,0.983,-10.315,1503588
-0.127,-0.165,0.983,-23.132,1503593
-0.172,-0.122,0.971,-32.715,1503599
-0.172,-0.122,0.971,-41.26,1503604
-0.071,-0.104,1.013,-43.457,1503609
-0.071,-0.104,1.013,-37.598,1503615
0.014,-0.118,1.066,-30.334,1503620
-0.031,-0.086,1.034,-35.4,1503625
-0.031,-0.086,1.034,-41.321,1503630
0.0,-0.074,1.027,-47.119,1503636
0.0,-0.074,1.027,-42.175,1503641
0.058,-0.073,0.971,-49.255,1503646
