Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.297,0.023,-0.958,-0.244,1360070
-0.296,0.023,-0.959,-0.183,1360075
-0.296,0.023,-0.959,-0.244,1360080
-0.298,0.021,-0.96,-0.244,1360086
-0.298,0.021,-0.96,-0.183,1360091
-0.298,0.022,-0.959,-0.183,1360096
-0.298,0.022,-0.959,-0.122,1360101
-0.297,0.023,-0.957,-0.122,1360107
-0.297,0.023,-0.957,-0.183,1360112
-0.298,0.022,-0.958,-0.244,1360117
-0.298,0.022,-0.958,-0.305,1360122
-0.297,0.022,-0.959,-0.183,1360128
-0.298,0.022,-0.961,-0.122,1360133
-0.298,0.022,-0.961,-0.061,1360138
-0.297,0.021,-0.959,-0.183,1360143
-0.297,0.021,-0.959,-0.183,1360149
-0.296,0.022,-0.958,-0.244,1360154
-0.296,0.022,-0.958,-0.305,1360159
-0.297,0.023,-0.959,-0.244,1360164
-0.297,0.023,-0.959,-0.244,1360170
-0.295,0.022,-0.959,-0.183,1360175
-0.295,0.022,-0.959,-0.305,1360180
-0.297,0.023,-0.959,-0.244,1360185
-0.297,0.023,-0.959,-0.122,1360191
-0.297,0.022,-0.96,-0.122,1360196
-0.297,0.022,-0.96,-0.244,1360201
-0.296,0.023,-0.96,-0.183,1360206
-0.296,0.023,-0.96,-0.183,1360212
-0.296,0.023,-0.959,-0.122,1360217
-0.296,0.022,-0.958,-0.183,1360222
-0.296,0.022,-0.958,-0.244,1360227
-0.297,0.022,-0.959,-0.122,1360233
-0.297,0.022,-0.959,-0.183,1360238
-0.297,0.023,-0.959,-0.122,1360243
-0.297,0.023,-0.959,-0.122,1360248
-0.296,0.022,-0.958,-0.122,1360254
-0.296,0.022,-0.958,-0.305,1360259
-0.298,0.021,-0.958,-0.244,1360264
-0.298,0.021,-0.958,-0.183,1360269
-0.297,0.022,-0.958,-0.122,1360275
-0.297,0.022,-0.958,-0.244,1360280
-0.298,0.024,-0.958,-0.305,1360285
-0.298,0.024,-0.958,-0.183,1360290
-0.296,0.022,-0.958,-0.183,1360296
-0.296,0.022,-0.958,-0.061,1360301
-0.297,0.021,-0.958,-0.366,1360306
-0.296,0.023,-0.958,-0.244,1360311
-0.296,0.023,-0.958,-0.183,1360317
-0.295,0.023,-0.957,-0.183,1360322
-0.295,0.023,-0.957,-0.244,1360327
-0.297,0.022,-0.961,-0.244,1360332
-0.297,0.022,-0.961,-0.122,1360338
-0.296,0.023,-0.958,-0.122,1360343
-0.296,0.023,-0.958,-0.244,1360348
-0.296,0.023,-0.959,-0.244,1360353
-0.296,0.023,-0.959,-0.244,1360359
-0.296,0.021,-0.959,-0.244,1360364
-0.296,0.021,-0.959,-0.244,1360369
-0.297,0.022,-0.958,-0.183,1360374
-0.297,0.022,-0.958,-0.122,1360380
-0.298,0.023,-0.959,-0.183,1360385
-0.298,0.023,-0.959,-0.305,1360390
-0.297,0.025,-0.958,-0.244,1360396
-0.297,0.022,-0.959,-0.244,1360401
-0.297,0.022,-0.959,-0.183,1360406
-0.297,0.021,-0.959,-0.305,1360411
-0.297,0.021,-0.959,-0.244,1360417
-0.297,0.021,-0.957,-0.427,1360422
-0.297,0.021,-0.957,-0.183,1360427
-0.297,0.022,-0.958,-0.305,1360432
-0.297,0.022,-0.958,-0.305,1360438
-0.297,0.023,-0.96,-0.183,1360443
-0.297,0.023,-0.96,-0.183,1360448
-0.296,0.023,-0.96,-0.183,1360453
-0.296,0.023,-0.96,-0.183,1360459
-0.296,0.022,-0.96,-0.183,1360464
-0.296,0.022,-0.96,-0.122,1360469
-0.298,0.022,-0.959,-0.244,1360474
-0.298,0.022,-0.959,-0.183,1360480
-0.297,0.023,-0.958,-0.122,1360485
-0.297,0.021,-0.958,-0.183,1360490
-0.297,0.021,-0.958,-0.183,1360495
-0.298,0.023,-0.959,-0.244,1360501
-0.298,0.023,-0.959,-0.305,1360506
-0.297,0.022,-0.959,-0.244,1360511
-0.297,0.022,-0.959,-0.061,1360516
-0.295,0.022,-0.958,-0.244,1360522
-0.295,0.022,-0.958,-0.305,1360527
-0.296,0.023,-0.958,-0.183,1360532
-0.296,0.023,-0.958,-0.305,1360537
-0.296,0.022,-0.959,-0.244,1360543
-0.296,0.022,-0.959,-0.183,1360548
-0.297,0.022,-0.959,-0.122,1360553
-0.297,0.022,-0.959,-0.122,1360558
-0.298,0.021,-0.958,-0.183,1360564
-0.298,0.021,-0.958,-0.244,1360569
-0.297,0.021,-0.958,-0.122,1360574
-0.295,0.022,-0.96,-0.122,1360579
-0.295,0.022,-0.96,-0.183,1360585
-0.295,0.023,-0.959,-0.183,1360590
-0.295,0.023,-0.959,-0.244,1360595
-0.295,0.021,-0.96,-0.183,1360600
-0.295,0.021,-0.96,-0.244,1360606
-0.295,0.022,-0.959,-0.366,1360611
-0.295,0.022,-0.959,-0.122,1360616
-0.297,0.022,-0.958,-0.244,1360621
-0.297,0.022,-0.958,-0.244,1360627
-0.296,0.022,-0.958,-0.061,1360632
-0.296,0.022,-0.958,-0.244,1360637
-0.296,0.021,-0.958,-0.244,1360643
-0.296,0.021,-0.958,-0.183,1360648
-0.296,0.022,-0.959,-0.183,1360653
-0.297,0.023,-0.959,-0.244,1360658
-0.297,0.023,-0.959,-0.244,1360664
-0.296,0.022,-0.958,-0.183,1360669
-0.296,0.022,-0.958,-0.061,1360674
-0.296,0.021,-0.958,-0.122,1360679
-0.296,0.021,-0.958,-0.244,1360685
-0.296,0.022,-0.958,-0.183,1360690
-0.296,0.022,-0.958,-0.061,1360695
-0.298,0.022,-0.958,-0.122,1360700
-0.298,0.022,-0.958,-0.305,1360706
-0.298,0.022,-0.958,-0.183,1360711
-0.298,0.022,-0.958,-0.305,1360716
-0.297,0.022,-0.959,-0.122,1360721
-0.297,0.022,-0.959,-0.183,1360727
-0.298,0.022,-0.958,-0.305,1360732
-0.298,0.022,-0.958,-0.244,1360737
-0.296,0.022,-0.96,-0.244,1360742
-0.296,0.022,-0.958,-0.305,1360748
-0.296,0.022,-0.958,-0.244,1360753
-0.296,0.021,-0.958,-0.183,1360758
-0.296,0.021,-0.958,-0.122,1360763
-0.296,0.02,-0.959,-0.244,1360769
-0.296,0.02,-0.959,-0.183,1360774
-0.297,0.023,-0.958,-0.244,1360779
-0.297,0.023,-0.958,-0.244,1360784
-0.297,0.024,-0.958,-0.244,1360790
-0.297,0.024,-0.958,-0.366,1360795
-0.298,0.023,-0.959,-0.244,1360800
-0.298,0.023,-0.959,-0.061,1360805
-0.298,0.023,-0.959,-0.183,1360811
-0.298,0.023,-0.959,-0.305,1360816
-0.297,0.022,-0.958,-0.183,1360821
-0.297,0.022,-0.958,-0.244,1360826
-0.297,0.024,-0.961,-0.244,1360832
-0.298,0.022,-0.96,-0.305,1360837
-0.298,0.022,-0.96,-0.183,1360842
-0.296,0.022,-0.958,-0.183,1360847
-0.296,0.022,-0.958,-0.244,1360853
-0.296,0.022,-0.958,-0.244,1360858
-0.296,0.022,-0.958,-0.122,1360863
-0.296,0.023,-0.96,-0.244,1360868
-0.296,0.023,-0.96,-0.244,1360874
-0.297,0.022,-0.96,-0.244,1360879
-0.297,0.022,-0.96,-0.122,1360884
-0.297,0.023,-0.959,-0.183,1360889
-0.297,0.023,-0.959,-0.244,1360895
-0.296,0.024,-0.96,-0.305,1360900
-0.296,0.024,-0.96,-0.305,1360905
-0.296,0.023,-0.959,-0.244,1360910
-0.296,0.023,-0.959,-0.183,1360916
-0.297,0.022,-0.958,-0.305,1360921
-0.298,0.023,-0.958,-0.244,1360926
-0.298,0.023,-0.958,-0.122,1360932
-0.298,0.022,-0.959,-0.244,1360937
-0.298,0.022,-0.959,-0.244,1360942
-0.295,0.023,-0.96,-0.183,1360947
-0.295,0.023,-0.96,-0.061,1360953
-0.298,0.023,-0.959,-0.305,1360958
-0.298,0.023,-0.959,-0.122,1360963
-0.298,0.023,-0.958,-0.183,1360968
-0.298,0.023,-0.958,-0.183,1360974
-0.298,0.023,-0.958,-0.183,1360979
-0.298,0.023,-0.958,-0.122,1360984
-0.298,0.022,-0.96,-0.244,1360989
-0.298,0.022,-0.96,-0.305,1360995
-0.297,0.023,-0.958,-0.244,1361000
-0.297,0.023,-0.958,-0.305,1361005
-0.297,0.023,-0.957,-0.244,1361010
-0.297,0.022,-0.96,-0.183,1361016
-0.297,0.022,-0.96,-0.122,1361021
-0.296,0.022,-0.96,-0.183,1361026
-0.296,0.022,-0.96,-0.244,1361031
-0.297,0.021,-0.958,-0.122,1361037
-0.297,0.021,-0.958,-0.183,1361042
-0.296,0.021,-0.958,-0.122,1361047
-0.296,0.021,-0.958,-0.183,1361052
-0.296,0.022,-0.959,-0.122,1361058
-0.296,0.022,-0.959,-0.122,1361063
-0.297,0.021,-0.959,-0.122,1361068
-0.297,0.021,-0.959,-0.122,1361073
-0.296,0.022,-0.959,-0.183,1361079
-0.296,0.022,-0.959,-0.061,1361084
-0.296,0.022,-0.959,-0.122,1361089
-0.296,0.022,-0.959,-0.122,1361094
-0.298,0.022,-0.958,-0.244,1361100
-0.298,0.023,-0.958,-0.305,1361105
-0.298,0.023,-0.958,-0.305,1361110
-0.295,0.022,-0.957,-0.183,1361115
-0.295,0.022,-0.957,-0.183,1361121
-0.297,0.021,-0.958,-0.183,1361126
-0.297,0.021,-0.958,-0.183,1361131
-0.296,0.023,-0.96,-0.244,1361136
-0.296,0.023,-0.96,-0.122,1361142
-0.297,0.022,-0.959,-0.244,1361147
-0.297,0.022,-0.959,-0.305,1361152
-0.297,0.022,-0.957,-0.183,1361157
-0.297,0.022,-0.957,-0.122,1361163
-0.297,0.023,-0.959,-0.122,1361168
-0.297,0.023,-0.959,-0.061,1361173
-0.296,0.022,-0.959,-0.244,1361178
-0.296,0.022,-0.959,-0.366,1361184
-0.298,0.021,-0.96,-0.183,1361189
-0.297,0.022,-0.959,-0.305,1361194
-0.297,0.022,-0.959,-0.366,1361199
-0.298,0.021,-0.957,-0.061,1361205
-0.298,0.021,-0.957,-0.122,1361210
-0.298,0.021,-0.959,-0.183,1361215
-0.298,0.021,-0.959,-0.183,1361220
-0.298,0.022,-0.959,-0.244,1361226
-0.298,0.022,-0.959,-0.122,1361231
-0.297,0.021,-0.959,-0.183,1361236
-0.297,0.021,-0.959,-0.305,1361241
-0.297,0.021,-0.959,-0.183,1361247
-0.297,0.021,-0.959,-0.122,1361252
-0.299,0.023,-0.959,-0.183,1361257
-0.299,0.023,-0.959,-0.244,1361263
-0.298,0.021,-0.958,-0.244,1361268
-0.298,0.021,-0.958,-0.183,1361273
-0.297,0.021,-0.958,-0.244,1361278
-0.296,0.022,-0.959,-0.244,1361284
-0.296,0.022,-0.959,-0.244,1361289
-0.297,0.022,-0.959,-0.305,1361294
-0.297,0.022,-0.959,-0.122,1361299
-0.296,0.022,-0.958,-0.183,1361305
-0.296,0.022,-0.958,-0.183,1361310
-0.296,0.023,-0.96,-0.244,1361315
-0.296,0.023,-0.96,-0.183,1361320
-0.296,0.022,-0.961,-0.122,1361326
-0.296,0.022,-0.961,-0.244,1361331
-0.296,0.022,-0.96,-0.183,1361336
-0.296,0.022,-0.96,-0.122,1361341
-0.296,0.022,-0.959,-0.122,1361347
-0.296,0.022,-0.959,-0.244,1361352
-0.297,0.021,-0.96,-0.244,1361357
-0.297,0.021,-0.96,-0.183,1361362
-0.296,0.022,-0.959,-0.366,1361368
-0.298,0.023,-0.958,-0.305,1361373
-0.298,0.023,-0.958,-0.305,1361378
-0.296,0.023,-0.958,-0.366,1361383
-0.296,0.023,-0.958,-0.305,1361389
-0.296,0.022,-0.958,-0.183,1361394
-0.296,0.022,-0.958,-0.305,1361399
-0.296,0.024,-0.957,-0.183,1361404
-0.296,0.024,-0.957,-0.122,1361410
-0.297,0.023,-0.96,-0.366,1361415
-0.297,0.023,-0.96,-0.305,1361420
-0.296,0.022,-0.958,-0.122,1361425
-0.296,0.022,-0.958,-0.183,1361431
-0.298,0.022,-0.958,-0.122,1361436
-0.298,0.022,-0.958,-0.244,1361441
-0.298,0.022,-0.959,-0.305,1361446
-0.298,0.024,-0.96,-0.061,1361452
-0.298,0.024,-0.96,-0.122,1361457
-0.298,0.024,-0.959,-0.244,1361462
-0.298,0.024,-0.959,-0.244,1361467
-0.297,0.022,-0.957,-0.061,1361473
-0.297,0.022,-0.957,-0.122,1361478
-0.298,0.022,-0.957,-0.305,1361483
-0.298,0.022,-0.957,-0.122,1361489
-0.295,0.023,-0.959,-0.122,1361494
-0.295,0.023,-0.959,-0.244,1361499
-0.298,0.023,-0.96,-0.183,1361504
-0.298,0.023,-0.96,-0.244,1361510
-0.3,0.024,-0.959,-0.244,1361515
-0.3,0.024,-0.959,-0.183,1361520
-0.296,0.022,-0.957,-0.244,1361525
-0.296,0.022,-0.957,-0.305,1361531
-0.296,0.022,-0.96,-0.244,1361536
-0.296,0.021,-0.96,-0.183,1361541
-0.296,0.021,-0.96,-0.183,1361546
-0.295,0.022,-0.957,-0.183,1361552
-0.295,0.022,-0.957,-0.122,1361557
-0.296,0.022,-0.96,-0.244,1361562
-0.296,0.022,-0.96,-0.244,1361567
-0.295,0.021,-0.959,-0.061,1361573
-0.295,0.021,-0.959,-0.183,1361578
-0.295,0.022,-0.959,-0.244,1361583
-0.295,0.022,-0.959,-0.122,1361588
-0.297,0.022,-0.96,-0.244,1361594
-0.297,0.022,-0.96,-0.244,1361599
-0.297,0.023,-0.958,-0.244,1361604
-0.297,0.023,-0.958,-0.244,1361609
-0.295,0.022,-0.959,-0.183,1361615
-0.295,0.022,-0.959,-0.244,1361620
-0.298,0.022,-0.958,-0.244,1361625
-0.296,0.023,-0.96,-0.305,1361630
-0.296,0.023,-0.96,-0.183,1361636
-0.297,0.023,-0.959,-0.305,1361641
-0.297,0.023,-0.959,-0.183,1361646
-0.296,0.022,-0.958,-0.244,1361651
-0.296,0.022,-0.958,-0.244,1361657
-0.296,0.022,-0.959,-0.122,1361662
-0.296,0.022,-0.959,-0.244,1361667
-0.296,0.023,-0.959,-0.183,1361672
-0.296,0.023,-0.959,-0.305,1361678
-0.298,0.022,-0.958,-0.244,1361683
-0.298,0.022,-0.958,-0.244,1361688
-0.298,0.023,-0.958,-0.244,1361693
-0.298,0.023,-0.958,-0.183,1361699
-0.297,0.023,-0.958,-0.183,1361704
-0.297,0.023,-0.958,-0.183,1361709
-0.298,0.022,-0.957,-0.183,1361714
-0.298,0.021,-0.959,-0.122,1361720
-0.298,0.021,-0.959,-0.122,1361725
-0.296,0.022,-0.958,-0.061,1361730
-0.296,0.022,-0.958,-0.061,1361736
-0.298,0.022,-0.959,-0.244,1361741
-0.298,0.022,-0.959,-0.183,1361746
-0.298,0.023,-0.958,-0.061,1361751
-0.298,0.023,-0.958,-0.122,1361757
-0.296,0.022,-0.959,-0.366,1361762
-0.296,0.022,-0.959,-0.366,1361767
-0.296,0.021,-0.958,-0.305,1361772
-0.296,0.021,-0.958,-0.183,1361778
-0.296,0.022,-0.96,-0.122,1361783
-0.296,0.022,-0.96,-0.366,1361788
-0.297,0.023,-0.96,-0.183,1361793
-0.297,0.023,-0.96,-0.061,1361799
-0.298,0.023,-0.96,-0.244,1361804
-0.297,0.023,-0.959,-0.122,1361809
-0.297,0.023,-0.959,-0.183,1361814
-0.296,0.023,-0.958,-0.061,1361820
-0.296,0.023,-0.958,-0.122,1361825
-0.296,0.023,-0.958,-0.183,1361830
-0.296,0.023,-0.958,-0.244,1361835
-0.297,0.023,-0.96,-0.183,1361841
-0.297,0.023,-0.96,-0.061,1361846
-0.295,0.022,-0.96,-0.122,1361851
-0.295,0.022,-0.96,-0.122,1361856
-0.296,0.023,-0.959,-0.183,1361862
-0.296,0.023,-0.959,-0.244,1361867
-0.296,0.022,-0.958,-0.305,1361872
-0.296,0.022,-0.958,-0.122,1361877
-0.295,0.021,-0.959,-0.183,1361883
-0.295,0.021,-0.959,-0.244,1361888
-0.295,0.021,-0.958,-0.305,1361893
-0.297,0.024,-0.96,-0.244,1361898
-0.297,0.024,-0.96,-0.183,1361904
-0.297,0.023,-0.959,-0.061,1361909
-0.297,0.023,-0.959,-0.366,1361914
-0.298,0.023,-0.958,-0.305,1361919
-0.298,0.023,-0.958,-0.305,1361925
-0.297,0.022,-0.959,-0.244,1361930
-0.297,0.022,-0.959,-0.061,1361935
-0.298,0.022,-0.959,-0.183,1361940
-0.298,0.022,-0.959,-0.305,1361946
-0.296,0.023,-0.96,-0.183,1361951
-0.296,0.023,-0.96,-0.244,1361956
-0.295,0.022,-0.959,-0.122,1361961
-0.295,0.022,-0.959,-0.183,1361967
-0.299,0.022,-0.957,-0.305,1361972
-0.299,0.022,-0.957,-0.244,1361977
-0.297,0.023,-0.957,-0.122,1361982
-0.298,0.022,-0.957,-0.183,1361988
-0.298,0.022,-0.957,-0.305,1361993
-0.298,0.023,-0.959,-0.244,1361998
-0.298,0.023,-0.959,-0.183,1362003
-0.299,0.023,-0.959,-0.183,1362009
-0.299,0.023,-0.959,-0.183,1362014
-0.297,0.023,-0.959,-0.244,1362019
-0.297,0.023,-0.959,-0.122,1362024
-0.298,0.021,-0.959,-0.305,1362030
-0.298,0.021,-0.959,-0.244,1362035
-0.297,0.022,-0.958,-0.122,1362040
-0.297,0.022,-0.958,-0.244,1362045
-0.296,0.023,-0.958,-0.244,1362051
-0.296,0.023,-0.958,-0.183,1362056
-0.297,0.022,-0.958,-0.305,1362061
-0.297,0.022,-0.958,-0.244,1362066
-0.297,0.022,-0.96,-0.183,1362072
-0.297,0.025,-0.959,0.0,1362077
-0.297,0.025,-0.959,-0.061,1362082
-0.297,0.025,-0.957,-0.122,1362087
-0.297,0.025,-0.957,-0.183,1362093
-0.297,0.022,-0.958,-0.244,1362098
-0.297,0.022,-0.958,-0.122,1362103
-0.296,0.025,-0.961,-0.244,1362108
-0.296,0.025,-0.961,-0.305,1362114
-0.296,0.024,-0.959,-0.244,1362119
-0.296,0.024,-0.959,-0.183,1362124
-0.295,0.024,-0.96,-0.122,1362129
-0.295,0.024,-0.96,-0.122,1362135
-0.298,0.021,-0.96,-0.366,1362140
-0.298,0.021,-0.96,-0.244,1362145
-0.296,0.02,-0.958,-0.122,1362150
-0.296,0.02,-0.958,-0.183,1362156
-0.295,0.021,-0.959,-0.061,1362161
-0.296,0.022,-0.96,-0.122,1362166
-0.296,0.022,-0.96,-0.183,1362171
-0.296,0.023,-0.959,-0.305,1362177
-0.296,0.023,-0.959,-0.122,1362182
-0.296,0.023,-0.958,-0.183,1362187
-0.296,0.023,-0.958,-0.244,1362192
-0.298,0.023,-0.96,-0.122,1362198
-0.298,0.023,-0.96,-0.122,1362203
-0.297,0.023,-0.959,-0.183,1362208
-0.297,0.023,-0.959,0.0,1362213
-0.297,0.022,-0.958,-0.183,1362219
-0.297,0.022,-0.958,-0.366,1362224
-0.297,0.022,-0.958,-0.183,1362229
-0.297,0.022,-0.958,-0.122,1362234
-0.297,0.022,-0.957,-0.122,1362240
-0.297,0.022,-0.957,-0.122,1362245
-0.298,0.023,-0.959,-0.122,1362250
-0.297,0.021,-0.958,-0.183,1362255
-0.297,0.021,-0.958,-0.183,1362261
-0.297,0.02,-0.958,-0.122,1362266
-0.297,0.02,-0.958,-0.061,1362271
-0.297,0.022,-0.958,-0.183,1362276
-0.297,0.022,-0.958,-0.183,1362282
-0.298,0.022,-0.958,-0.183,1362287
-0.298,0.022,-0.958,-0.183,1362292
-0.297,0.023,-0.959,-0.183,1362297
-0.297,0.023,-0.959,-0.183,1362303
-0.296,0.023,-0.959,-0.244,1362308
-0.296,0.023,-0.959,-0.122,1362313
-0.296,0.022,-0.959,-0.061,1362318
-0.296,0.022,-0.959,-0.122,1362324
-0.296,0.023,-0.958,-0.183,1362329
-0.296,0.023,-0.958,-0.244,1362334
-0.297,0.023,-0.959,-0.305,1362340
-0.296,0.024,-0.957,-0.305,1362345
-0.296,0.024,-0.957,-0.183,1362350
-0.296,0.023,-0.958,-0.183,1362355
-0.296,0.023,-0.958,-0.244,1362361
-0.297,0.024,-0.96,-0.244,1362366
-0.297,0.024,-0.96,-0.183,1362371
-0.296,0.024,-0.959,-0.122,1362376
-0.296,0.024,-0.959,-0.183,1362382
-0.296,0.023,-0.96,-0.183,1362387
-0.296,0.023,-0.96,-0.244,1362392
-0.296,0.024,-0.959,-0.122,1362397
-0.296,0.024,-0.959,-0.244,1362403
-0.297,0.024,-0.958,-0.183,1362408
-0.297,0.024,-0.958,-0.305,1362413
-0.298,0.023,-0.96,-0.183,1362418
-0.298,0.023,-0.96,-0.122,1362424
-0.297,0.022,-0.959,-0.305,1362429
-0.298,0.022,-0.959,-0.244,1362434
-0.298,0.022,-0.959,-0.244,1362439
-0.297,0.024,-0.959,-0.305,1362445
-0.297,0.024,-0.959,-0.183,1362450
-0.297,0.023,-0.959,-0.244,1362455
-0.297,0.023,-0.959,-0.244,1362460
-0.298,0.023,-0.958,-0.183,1362466
-0.298,0.023,-0.958,-0.183,1362471
-0.297,0.022,-0.958,-0.244,1362476
-0.297,0.022,-0.958,-0.305,1362481
-0.296,0.02,-0.957,-0.244,1362487
-0.296,0.02,-0.957,-0.244,1362492
-0.297,0.022,-0.958,-0.366,1362497
-0.297,0.022,-0.958,-0.244,1362502
-0.297,0.022,-0.958,-0.183,1362508
-0.297,0.022,-0.958,-0.183,1362513
-0.296,0.02,-0.957,-0.183,1362518
-0.296,0.023,-0.96,-0.244,1362523
-0.296,0.023,-0.96,-0.122,1362529
-0.298,0.023,-0.958,-0.244,1362534
-0.298,0.023,-0.958,-0.244,1362539
-0.297,0.02,-0.958,-0.305,1362544
-0.297,0.02,-0.958,-0.305,1362550
-0.298,0.022,-0.96,-0.122,1362555
-0.298,0.022,-0.96,-0.183,1362560
-0.297,0.023,-0.959,-0.305,1362565
-0.297,0.023,-0.959,-0.122,1362571
-0.296,0.021,-0.959,-0.122,1362576
-0.296,0.021,-0.959,-0.183,1362581
-0.297,0.02,-0.959,-0.244,1362586
-0.297,0.02,-0.959,-0.122,1362592
-0.296,0.021,-0.957,-0.122,1362597
-0.296,0.021,-0.957,-0.061,1362602
-0.296,0.022,-0.958,-0.061,1362607
-0.298,0.022,-0.958,-0.244,1362613
-0.298,0.022,-0.958,-0.183,1362618
-0.297,0.022,-0.958,-0.244,1362623
-0.297,0.022,-0.958,-0.305,1362628
-0.296,0.022,-0.959,-0.183,1362634
-0.296,0.022,-0.959,-0.183,1362639
-0.297,0.022,-0.958,-0.183,1362644
-0.297,0.022,-0.958,-0.244,1362650
-0.297,0.022,-0.959,-0.244,1362655
-0.297,0.022,-0.959,-0.183,1362660
-0.297,0.022,-0.958,-0.244,1362665
-0.297,0.022,-0.958,-0.244,1362671
-0.298,0.022,-0.959,-0.183,1362676
-0.298,0.022,-0.959,-0.122,1362681
-0.298,0.022,-0.959,-0.061,1362686
-0.296,0.021,-0.958,-0.183,1362692
-0.296,0.021,-0.958,-0.305,1362697
-0.296,0.021,-0.958,-0.305,1362702
-0.296,0.021,-0.958,-0.305,1362707
-0.297,0.023,-0.958,-0.183,1362713
-0.297,0.023,-0.958,-0.183,1362718
-0.298,0.022,-0.959,-0.305,1362723
-0.298,0.022,-0.959,-0.244,1362728
-0.297,0.022,-0.958,-0.305,1362734
-0.297,0.022,-0.958,-0.244,1362739
-0.297,0.023,-0.958,-0.244,1362744
-0.297,0.023,-0.958,-0.061,1362749
-0.296,0.021,-0.959,-0.061,1362755
-0.296,0.021,-0.959,-0.122,1362760
-0.297,0.021,-0.959,-0.122,1362765
-0.297,0.021,-0.959,-0.183,1362770
-0.296,0.021,-0.96,-0.183,1362776
-0.296,0.021,-0.96,-0.244,1362781
-0.296,0.021,-0.96,-0.122,1362786
-0.297,0.021,-0.959,-0.061,1362791
-0.297,0.021,-0.959,-0.122,1362797
-0.296,0.022,-0.959,-0.244,1362802
-0.296,0.022,-0.959,-0.122,1362807
-0.296,0.021,-0.957,-0.122,1362812
-0.296,0.021,-0.957,-0.122,1362818
-0.297,0.021,-0.96,-0.183,1362823
-0.297,0.021,-0.96,-0.427,1362828
-0.298,0.02,-0.96,-0.305,1362833
-0.298,0.02,-0.96,-0.183,1362839
-0.295,0.02,-0.958,-0.183,1362844
-0.295,0.02,-0.958,-0.183,1362849
-0.297,0.022,-0.958,-0.183,1362854
-0.297,0.022,-0.958,-0.122,1362860
-0.295,0.022,-0.96,-0.305,1362865
-0.296,0.021,-0.96,0.0,1362870
-0.296,0.021,-0.96,-0.183,1362875
-0.296,0.021,-0.959,-0.122,1362881
-0.296,0.021,-0.959,-0.122,1362886
-0.297,0.021,-0.96,-0.061,1362891
-0.297,0.021,-0.96,-0.122,1362896
-0.296,0.022,-0.958,-0.183,1362902
-0.296,0.022,-0.958,-0.122,1362907
-0.296,0.023,-0.958,-0.122,1362912
-0.296,0.023,-0.958,-0.061,1362917
-0.295,0.022,-0.957,-0.061,1362923
-0.295,0.022,-0.957,-0.183,1362928
-0.296,0.023,-0.957,-0.122,1362933
-0.296,0.023,-0.957,-0.183,1362938
-0.298,0.023,-0.96,-0.183,1362944
-0.298,0.023,-0.96,-0.061,1362949
-0.297,0.022,-0.958,-0.061,1362954
-0.297,0.024,-0.957,-0.061,1362959
-0.297,0.024,-0.957,0.0,1362965
-0.296,0.023,-0.958,-0.183,1362970
-0.296,0.023,-0.958,-0.122,1362975
-0.298,0.024,-0.957,-0.122,1362980
-0.298,0.024,-0.957,-0.244,1362986
-0.296,0.023,-0.959,-0.122,1362991
-0.296,0.023,-0.959,-0.183,1362996
-0.296,0.024,-0.958,-0.122,1363001
-0.296,0.024,-0.958,-0.122,1363007
-0.297,0.023,-0.958,-0.183,1363012
-0.297,0.023,-0.958,-0.244,1363017
-0.297,0.024,-0.959,-0.244,1363022
-0.297,0.024,-0.959,-0.183,1363028
-0.298,0.024,-0.959,-0.122,1363033
-0.298,0.024,-0.959,-0.183,1363038
-0.298,0.024,-0.959,-0.122,1363043
-0.298,0.024,-0.959,-0.183,1363049
-0.298,0.024,-0.958,-0.122,1363054
-0.296,0.025,-0.958,-0.061,1363059
-0.296,0.025,-0.958,-0.122,1363064
-0.296,0.024,-0.958,-0.366,1363070
-0.296,0.024,-0.958,-0.183,1363075
-0.296,0.024,-0.958,-0.183,1363080
-0.296,0.024,-0.958,-0.183,1363085
-0.296,0.024,-0.96,-0.183,1363091
-0.296,0.024,-0.96,-0.183,1363096
-0.296,0.026,-0.959,-0.183,1363101
-0.296,0.026,-0.959,-0.122,1363106
-0.297,0.025,-0.959,-0.061,1363112
-0.297,0.025,-0.959,-0.183,1363117
-0.296,0.025,-0.961,-0.183,1363122
-0.296,0.025,-0.961,-0.183,1363127
-0.296,0.026,-0.96,-0.183,1363133
-0.296,0.024,-0.958,-0.061,1363138
-0.296,0.024,-0.958,-0.183,1363143
-0.298,0.026,-0.958,-0.305,1363148
-0.298,0.026,-0.958,-0.427,1363154
-0.297,0.026,-0.959,-0.244,1363159
-0.297,0.026,-0.959,-0.244,1363164
-0.298,0.024,-0.96,-0.244,1363169
-0.298,0.024,-0.96,-0.122,1363175
-0.298,0.023,-0.959,-0.244,1363180
-0.298,0.023,-0.959,-0.366,1363185
-0.298,0.023,-0.958,-0.244,1363190
-0.298,0.023,-0.958,-0.305,1363196
-0.297,0.024,-0.959,-0.244,1363201
-0.297,0.024,-0.959,-0.183,1363206
-0.296,0.023,-0.959,-0.244,1363211
-0.296,0.023,-0.959,-0.305,1363217
-0.297,0.024,-0.958,-0.305,1363222
-0.297,0.023,-0.958,-0.305,1363227
-0.297,0.023,-0.958,-0.244,1363232
-0.296,0.022,-0.958,-0.122,1363238
-0.296,0.022,-0.958,-0.305,1363243
-0.296,0.022,-0.958,-0.305,1363248
-0.296,0.022,-0.958,-0.183,1363253
