Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.19,0.21,1.02,-16.42,147694.0
-0.15,0.23,1.0,-15.5,147712.0
-0.13,0.24,0.95,-18.68,147733.0
-0.15,0.23,0.94,-17.4,147754.0
-0.19,0.21,0.89,-17.88,147774.0
-0.19,0.23,0.93,-23.5,147794.0
-0.17,0.23,0.99,-24.41,147813.0
-0.22,0.14,0.97,-21.67,147835.0
-0.24,0.13,0.99,-23.25,147856.0
-0.23,0.11,0.98,-23.8,147874.0
-0.2,0.11,0.99,-24.41,147894.0
-0.19,0.1,1.01,-25.94,147914.0
-0.17,0.08,1.0,-19.78,147933.0
-0.18,0.04,0.99,-15.14,147953.0
-0.17,0.03,1.01,-16.66,147971.0
-0.17,0.01,1.0,-19.04,147990.0
-0.15,0.02,0.97,-21.61,148010.0
-0.15,0.04,0.95,-17.88,148030.0
-0.17,0.07,0.92,-11.96,148052.0
-0.17,0.14,0.95,-13.18,148071.0
-0.23,0.22,1.0,-2.62,148091.0
-0.32,0.3,0.96,-0.49,148110.0
-0.35,0.47,0.99,-6.77,148128.0
-0.47,0.87,1.08,22.46,148149.0
-0.63,1.4,1.14,76.05,148168.0
-0.48,2.14,1.4,68.48,148187.0
-0.08,2.78,1.49,48.03,148208.0
0.55,2.69,1.25,-125.12,148228.0
0.51,2.55,1.25,-239.44,148247.0
0.32,1.99,1.6,-229.49,148267.0
0.8,0.96,1.2,-231.81,148287.0
1.17,-0.38,0.11,-280.94,148307.0
0.99,-0.85,0.15,-305.79,148326.0
0.48,-1.43,0.98,-336.36,148352.0
-0.52,-1.78,1.15,-316.71,148373.0
-0.48,-1.64,0.99,-180.79,148392.0
0.34,-1.04,1.49,-92.71,148411.0
0.6,-0.91,1.25,-105.53,148429.0
0.75,-0.73,0.83,-70.62,148449.0
0.79,-0.47,0.73,-64.03,148468.0
0.64,-0.37,0.75,-101.26,148486.0
0.2,-0.66,0.55,-129.64,148505.0
-0.2,-0.82,0.65,-120.85,148525.0
-0.66,-0.87,0.69,-68.05,148545.0
-0.57,-0.71,0.59,-39.49,148564.0
-0.37,-0.55,0.53,-23.25,148583.0
-0.28,-0.42,0.65,-45.84,148604.0
-0.28,-0.39,0.89,-71.84,148623.0
-0.38,-0.43,1.16,-65.73,148642.0
-0.41,-0.56,1.18,-59.2,148663.0
-0.51,-0.6,1.12,-20.39,148684.0
-0.4,-0.52,1.02,-13.61,148702.0
-0.21,-0.45,0.88,-11.66,148723.0
-0.3,-0.44,0.94,-14.34,148742.0
-0.4,-0.44,0.99,1.34,148762.0
-0.33,-0.41,0.84,-0.06,148783.0
-0.32,-0.36,0.79,-8.61,148803.0
-0.35,-0.3,0.82,-7.87,148824.0
-0.42,-0.32,0.79,-2.5,148845.0
-0.37,-0.28,0.79,-4.82,148864.0
-0.35,-0.26,0.87,-8.91,148883.0
-0.45,-0.33,0.9,-4.46,148903.0
-0.52,-0.32,1.02,9.4,148924.0
-0.48,-0.28,0.98,8.24,148942.0
-0.37,-0.25,0.87,8.3,148964.0
-0.39,-0.27,0.83,11.17,148986.0
-0.38,-0.25,0.89,8.73,149006.0
-0.38,-0.26,0.93,14.04,149026.0
-0.34,-0.26,0.9,12.08,149044.0
-0.32,-0.26,0.93,-1.46,149065.0
-0.35,-0.26,0.95,3.17,149089.0
-0.36,-0.31,0.93,3.23,149108.0
-0.37,-0.36,0.89,12.27,149130.0
-0.34,-0.34,0.89,5.43,149148.0
-0.29,-0.32,0.93,2.62,149169.0
-0.25,-0.33,0.96,4.76,149188.0
-0.33,-0.32,0.92,22.03,149207.0
-0.26,-0.32,0.82,7.81,149226.0
-0.18,-0.29,0.86,-0.67,149247.0
-0.2,-0.28,0.9,-7.45,149268.0
-0.23,-0.31,0.89,-11.29,149286.0
-0.32,-0.35,0.9,4.39,149304.0
-0.37,-0.31,0.97,33.69,149324.0
-0.3,-0.29,0.92,28.02,149343.0
-0.15,-0.24,0.94,11.6,149361.0
-0.28,-0.2,1.01,26.73,149381.0
-0.28,-0.19,0.97,18.8,149400.0
-0.26,-0.17,0.97,14.4,149421.0
-0.26,-0.12,0.99,30.15,149443.0
-0.24,-0.08,1.06,23.8,149463.0
-0.24,-0.08,1.07,23.32,149485.0
-0.27,-0.08,0.98,27.34,149506.0
-0.2,-0.04,0.91,22.83,149525.0
-0.2,-0.03,0.91,30.15,149544.0
-0.19,-0.02,0.91,31.43,149562.0
-0.16,0.01,0.98,28.08,149581.0
-0.18,-0.02,0.96,26.73,149600.0
-0.17,0.03,1.01,28.99,149621.0
-0.19,-0.02,0.93,41.08,149641.0
-0.14,0.03,0.95,54.2,149661.0
-0.17,0.01,0.99,49.74,149680.0
-0.11,0.05,1.04,33.63,149699.0
-0.12,0.06,1.12,45.35,149719.0
-0.18,0.01,1.02,51.27,149740.0
-0.18,-0.01,0.96,34.85,149763.0
-0.15,0.0,0.94,44.86,149785.0
-0.08,0.05,0.99,40.59,149806.0
0.16,-0.02,1.09,45.65,149825.0
-0.22,-0.1,1.04,62.93,149844.0
-0.12,0.11,1.13,51.51,149866.0
-0.03,0.09,0.95,26.61,149888.0
0.05,0.14,0.87,27.95,149906.0
-0.11,0.06,0.97,16.6,149925.0
-0.07,0.08,1.01,7.75,149944.0
-0.1,0.04,1.01,16.85,149963.0
-0.16,-0.01,0.88,14.77,149985.0
-0.04,0.04,0.92,10.8,150003.0
-0.04,0.11,1.03,6.9,150023.0
-0.08,0.14,1.25,15.38,150044.0
-0.13,0.1,1.14,24.35,150062.0
-0.14,0.03,0.94,17.58,150080.0
-0.11,0.06,0.9,-1.53,150100.0
-0.11,0.07,0.97,0.85,150118.0
-0.16,0.04,1.0,3.91,150139.0
-0.18,0.02,0.95,-0.49,150159.0
-0.1,0.08,1.0,-14.59,150177.0
-0.1,0.12,1.08,7.57,150200.0
-0.16,0.06,1.03,16.36,150219.0
-0.19,0.04,0.93,17.4,150239.0
-0.17,0.05,0.92,3.97,150256.0
-0.19,0.08,0.95,19.35,150276.0
-0.28,0.04,0.96,33.51,150296.0
-0.19,0.13,1.03,21.61,150316.0
-0.13,0.14,1.06,41.56,150335.0
-0.19,0.1,0.99,45.59,150355.0
-0.22,0.07,0.95,31.43,150373.0
-0.22,0.11,0.92,9.4,150396.0
-0.21,0.13,0.99,12.7,150416.0
-0.19,0.24,0.94,21.0,150438.0
-0.24,0.22,0.99,18.19,150461.0
-0.2,0.14,0.92,22.03,150480.0
-0.17,0.18,0.94,24.96,150502.0
-0.25,0.21,0.95,-9.09,150522.0
-0.35,0.25,0.96,-34.12,150540.0
-0.23,0.19,0.96,-18.55,150564.0
-0.28,0.2,0.95,-28.75,150582.0
-0.27,0.18,0.95,-22.83,150602.0
-0.24,0.16,0.91,-18.92,150621.0
-0.27,0.16,0.95,-18.49,150640.0
-0.3,0.15,0.91,-18.19,150663.0
-0.38,0.1,0.92,-29.91,150682.0
-0.32,0.12,0.94,-26.79,150702.0
-0.28,0.1,0.95,-8.0,150721.0
-0.32,0.13,0.94,1.95,150742.0
-0.33,0.11,0.96,15.32,150761.0
-0.36,0.18,0.83,-54.75,150781.0
-0.29,0.19,0.89,-12.82,150802.0
-0.28,0.17,0.98,8.97,150821.0
-0.3,0.1,0.93,13.31,150839.0
-0.32,0.08,0.87,7.45,150861.0
-0.31,0.15,1.06,-3.54,150882.0
-0.3,0.19,1.08,9.09,150908.0
-0.26,0.13,0.93,9.28,150930.0
-0.23,0.15,0.91,4.21,150952.0
-0.36,0.09,0.88,7.69,150974.0
-0.32,0.12,0.91,12.21,150994.0
-0.27,0.16,0.95,6.04,151013.0
-0.26,0.17,0.99,-1.59,151033.0
-0.29,0.17,1.02,-13.18,151052.0
-0.29,0.19,1.01,-12.76,151070.0
-0.32,0.11,0.89,10.25,151090.0
-0.28,0.13,0.91,10.13,151112.0
-0.3,0.16,0.91,9.34,151131.0
-0.32,0.14,0.92,7.26,151151.0
-0.31,0.17,0.97,-0.06,151171.0
-0.26,0.16,0.94,-5.98,151190.0
-0.26,0.17,0.93,1.95,151210.0
-0.28,0.15,0.92,10.01,151233.0
-0.33,0.16,0.97,-0.31,151253.0
-0.27,0.13,0.9,-8.0,151273.0
-0.31,0.17,0.94,9.16,151291.0
-0.32,0.16,0.94,7.02,151314.0
-0.31,0.14,0.93,-0.31,151332.0
-0.3,0.15,0.94,10.62,151354.0
-0.29,0.15,0.92,17.03,151373.0
-0.3,0.16,0.92,13.31,151391.0
-0.31,0.13,0.94,2.44,151411.0
-0.35,0.16,0.95,9.34,151430.0
-0.3,0.17,0.96,58.78,151451.0
-0.26,0.09,0.97,40.22,151471.0
-0.27,0.11,0.95,4.03,151494.0
-0.28,0.13,0.95,8.67,151516.0
-0.31,0.21,0.96,12.88,151536.0
-0.28,0.24,0.91,-5.25,151554.0
-0.32,0.16,0.89,4.21,151574.0
-0.3,0.21,0.92,12.76,151593.0
-0.28,0.15,0.95,14.59,151611.0
-0.33,0.18,0.94,7.57,151633.0
-0.28,0.17,0.96,6.77,151652.0
-0.28,0.21,0.96,-0.43,151675.0
-0.26,0.19,0.92,-3.42,151697.0
-0.26,0.17,0.91,-8.61,151718.0
-0.28,0.21,0.91,6.23,151740.0
-0.35,0.11,0.97,-0.98,151762.0
-0.3,0.21,0.87,76.29,151783.0
-0.3,0.16,0.83,145.26,151803.0
-0.47,0.23,0.98,-36.07,151822.0
-0.48,0.17,0.86,-8.0,151844.0
-0.5,0.2,0.81,-6.96,151863.0
-0.51,0.21,0.8,-3.48,151881.0
-0.57,0.22,0.78,-3.42,151902.0
-0.52,0.21,0.8,-7.02,151920.0
-0.51,0.23,0.83,-4.94,151940.0
-0.48,0.25,0.88,-6.9,151958.0
-0.51,0.3,0.82,-7.08,151978.0
-0.49,0.33,0.82,-12.63,151997.0
-0.51,0.38,0.85,-18.98,152016.0
-0.59,0.48,0.9,-23.25,152037.0
-0.49,0.42,0.94,-31.98,152056.0
-0.36,0.35,0.88,-32.9,152076.0
-0.37,0.33,0.86,-34.97,152095.0
-0.3,0.25,0.88,6.41,152113.0
-0.24,0.18,0.76,-37.23,152134.0
-0.31,0.18,0.81,-38.7,152153.0
-0.28,0.09,0.85,-42.36,152174.0
-0.15,-0.05,0.87,-31.49,152194.0
-0.24,-0.08,0.88,-21.55,152214.0
-0.23,-0.12,0.88,-19.9,152233.0
-0.25,-0.15,0.86,-4.64,152257.0
-0.33,-0.12,0.89,3.78,152275.0
-0.39,-0.03,0.94,-2.38,152293.0
-0.39,-0.03,0.93,-4.64,152313.0
-0.39,0.04,0.93,-5.55,152331.0
-0.42,0.12,0.96,-1.65,152354.0
-0.48,0.23,1.02,-6.71,152373.0
-0.51,0.34,1.16,-16.54,152392.0
-0.41,0.4,1.18,-26.86,152415.0
-0.5,0.46,1.13,-36.87,152435.0
-0.49,0.44,1.09,-33.45,152458.0
-0.54,0.41,1.06,-34.67,152479.0
-0.47,0.32,0.88,-45.29,152498.0
-0.47,0.25,0.72,-44.37,152516.0
-0.43,0.14,0.58,-39.12,152538.0
-0.52,0.14,0.78,-37.72,152559.0
-0.43,0.11,0.96,-51.88,152579.0
-0.21,-0.06,0.98,-43.33,152597.0
-0.22,-0.07,0.94,-24.17,152616.0
-0.28,-0.01,0.81,-18.62,152634.0
-0.19,-0.06,0.88,-11.9,152657.0
-0.09,-0.06,0.91,-13.92,152676.0
-0.07,-0.05,1.25,10.25,152696.0
-0.25,0.11,1.36,-7.26,152714.0
-0.04,0.03,1.39,2.5,152733.0
-0.27,0.29,1.34,18.19,152752.0
-0.23,0.34,1.09,31.07,152770.0
-0.23,0.38,0.95,57.13,152788.0
-0.26,0.54,0.66,78.31,152810.0
-0.41,0.63,0.45,91.74,152829.0
-0.66,0.85,0.16,73.73,152853.0
-0.68,0.92,0.01,30.33,152875.0
-0.56,0.82,-0.04,22.52,152896.0
-0.49,0.93,0.14,2.93,152915.0
-0.4,0.83,0.15,4.27,152933.0
-0.37,0.84,0.17,22.09,152956.0
-0.38,0.86,0.3,43.27,152976.0
-0.55,0.96,0.25,53.22,152996.0
-0.53,0.96,0.27,52.67,153015.0
-0.85,1.11,0.12,73.0,153034.0
-0.59,0.91,0.3,41.2,153058.0
-0.37,0.62,0.45,-48.71,153077.0
-0.53,0.69,0.4,-59.57,153096.0
-0.53,0.76,0.16,69.34,153117.0
-0.49,0.89,0.26,32.96,153136.0
-0.83,1.03,-0.27,27.95,153159.0
-0.63,1.1,-0.29,35.58,153180.0
-0.65,1.12,-0.09,12.63,153200.0
-0.68,0.9,-0.06,-26.43,153221.0
-0.71,0.55,-0.14,28.08,153240.0
-0.54,-0.49,0.1,122.44,153262.0
-0.36,-0.36,-0.11,-81.3,153282.0
-0.27,-0.12,-0.06,-153.99,153301.0
-0.41,0.15,-0.12,-784.42,153320.0
-0.23,0.47,-0.39,433.72,153338.0
-0.08,0.98,-0.32,416.5,153363.0
-0.37,0.63,0.04,403.87,153382.0
0.09,1.31,-0.44,545.78,153400.0
-0.12,0.98,-0.12,55.11,153423.0
0.03,1.02,-0.02,54.93,153441.0
0.01,0.81,-0.12,39.43,153461.0
0.22,1.12,-0.04,-376.46,153480.0
0.54,0.87,-0.33,-112.92,153499.0
0.22,0.92,-0.45,-41.81,153519.0
-0.09,0.9,-0.46,-37.23,153537.0
-0.15,0.86,-0.52,-77.94,153557.0
-0.03,0.89,-0.44,-86.24,153579.0
-0.07,0.86,-0.49,-66.77,153598.0
-0.07,0.85,-0.56,-41.56,153617.0
-0.04,0.85,-0.56,-80.69,153639.0
-0.14,0.85,-0.43,-24.05,153659.0
-0.14,0.86,-0.44,-90.45,153683.0
-0.17,0.85,-0.31,-58.9,153702.0
-0.04,0.99,-0.52,-121.09,153720.0
-0.12,0.89,-0.5,-250.79,153740.0
-0.22,0.82,-0.47,-296.26,153760.0
-0.23,0.82,-0.49,-372.31,153784.0
-0.31,0.71,-0.43,-430.6,153803.0
-0.36,0.62,-0.53,-469.3,153822.0
-0.43,0.48,-0.6,-495.73,153841.0
-0.5,0.36,-0.64,-469.3,153859.0
-0.47,0.31,-0.86,-407.65,153879.0
-0.5,0.24,-0.99,-356.93,153900.0
-0.54,0.18,-1.05,-284.73,153921.0
-0.57,0.14,-1.04,-230.29,153943.0
-0.63,0.09,-0.97,-193.54,153961.0
-0.96,0.1,-0.6,-134.89,153980.0
-0.71,0.07,-0.74,-60.0,153999.0
-0.7,-0.06,-0.35,-11.05,154019.0
-0.47,0.09,-0.04,173.89,154041.0
-0.17,0.23,0.08,458.62,154060.0
2.46,1.48,3.0,579.41,154080.0
-0.28,0.15,1.54,11.23,154099.0
0.14,-0.02,0.95,-219.06,154118.0
-0.09,0.21,0.95,-77.82,154138.0
-0.04,0.17,1.11,-90.82,154157.0
-0.1,0.19,1.06,116.03,154176.0
-0.12,0.15,0.95,56.82,154196.0
0.05,0.3,0.9,12.21,154214.0
-0.0,0.27,0.95,-16.05,154235.0
-0.0,0.27,0.96,3.91,154253.0
0.0,0.27,0.95,-0.61,154273.0
0.01,0.27,0.96,-0.37,154296.0
0.0,0.27,0.96,-0.37,154315.0
0.0,0.27,0.96,-0.12,154333.0
0.01,0.27,0.96,-0.18,154354.0
0.01,0.27,0.96,-0.18,154373.0
0.01,0.27,0.96,-0.06,154394.0
0.01,0.28,0.96,-0.31,154414.0
0.01,0.27,0.96,-0.12,154436.0
0.01,0.27,0.96,-0.12,154457.0
0.01,0.27,0.96,-0.18,154475.0
0.01,0.27,0.96,-0.06,154497.0
0.01,0.27,0.96,-0.31,154519.0
0.0,0.27,0.96,-0.18,154539.0
0.01,0.27,0.96,-0.31,154559.0
0.01,0.27,0.97,-0.31,154577.0
0.0,0.28,0.95,-0.43,154599.0
0.0,0.27,0.96,-0.24,154618.0
0.6,0.33,0.49,-187.44,154636.0
-0.16,-0.04,1.18,158.08,154658.0
-0.16,0.16,0.78,32.23,154676.0
0.37,0.21,0.97,40.89,154697.0
0.68,0.11,0.53,-69.76,154715.0
-0.2,0.56,1.19,-4.03,154733.0
-0.22,0.31,0.89,-23.38,154755.0
-0.13,0.34,1.01,-4.7,154776.0
0.15,0.19,1.02,-23.07,154797.0
0.13,-0.05,1.03,-123.84,154816.0
-0.08,0.19,0.83,-192.32,154836.0
0.08,0.28,0.99,-184.14,154858.0
0.13,0.17,1.05,-142.76,154876.0
0.2,0.08,1.13,17.88,154898.0
0.22,0.1,1.01,13.31,154920.0
0.02,0.12,1.05,5.55,154939.0
-0.05,0.29,1.02,-11.11,154957.0
-0.0,0.42,0.83,-65.55,154975.0
-0.29,0.5,0.73,-132.39,154994.0
-0.05,0.32,0.93,-31.92,155016.0
-0.21,0.3,1.09,-12.45,155034.0
0.0,0.34,1.21,-39.86,155054.0
-0.01,0.33,1.03,-10.56,155074.0
-0.14,0.35,0.83,-0.37,155094.0
0.0,0.29,0.83,6.16,155114.0
-0.13,0.3,0.96,-13.73,155132.0
-0.19,0.28,1.04,-5.13,155151.0
-0.1,0.25,0.94,29.24,155170.0
0.02,0.37,0.89,45.96,155189.0
-0.01,0.27,0.84,-15.69,155209.0
-0.13,0.27,0.93,-11.96,155230.0
-0.03,0.2,1.06,8.42,155248.0
-0.11,0.12,1.04,25.76,155270.0
-0.14,0.23,0.97,68.24,155289.0
-0.1,0.29,0.92,4.15,155310.0
-0.46,0.41,0.95,-1.46,155329.0
-1.22,0.92,1.04,-43.33,155347.0
-1.86,1.45,0.26,-163.64,155368.0
-0.89,1.84,-0.06,-286.5,155387.0
1.75,-0.25,1.8,-114.75,155405.0
-1.45,0.43,2.81,130.68,155424.0
0.76,0.02,1.18,-213.44,155444.0
1.44,-0.58,0.68,35.28,155464.0
-0.4,-0.09,1.05,43.88,155484.0
-0.51,0.41,0.74,13.06,155504.0
-0.48,0.57,0.62,28.44,155523.0
-0.5,0.52,1.26,19.9,155544.0
-0.24,0.33,1.11,24.9,155564.0
0.05,0.12,0.94,20.87,155582.0
-0.08,0.08,0.92,-0.31,155606.0
0.0,0.09,0.96,-25.7,155625.0
-0.06,0.11,0.94,-37.17,155643.0
0.03,0.21,1.01,-7.08,155664.0
-0.09,0.29,1.05,2.93,155682.0
-0.01,0.23,0.95,-1.16,155700.0
0.01,0.2,0.97,1.34,155720.0
-0.0,0.18,1.01,-15.56,155739.0
-0.0,0.2,0.97,-23.44,155758.0
0.01,0.19,0.95,-31.25,155778.0
0.04,0.2,0.96,-23.8,155797.0
0.04,0.22,0.98,-1.16,155819.0
0.03,0.2,0.98,9.09,155838.0
0.02,0.2,1.01,5.0,155858.0
-0.05,0.3,0.99,-9.22,155879.0
-0.17,0.3,1.03,-33.69,155897.0
-0.05,0.22,1.12,-15.81,155918.0
-0.03,0.17,0.98,1.71,155939.0
-0.14,0.17,1.05,7.2,155960.0
-0.4,0.25,0.97,-2.01,155979.0
-0.49,0.29,0.91,0.67,155999.0
-0.42,0.25,0.97,10.07,156020.0
-0.39,0.16,1.02,8.54,156040.0
-0.27,0.15,0.93,33.08,156058.0
-0.14,0.09,0.97,-13.67,156077.0
-0.19,0.25,0.89,37.29,156096.0
0.24,-0.13,0.94,53.65,156116.0
0.07,0.0,0.87,28.02,156137.0
-0.18,0.05,0.82,42.3,156156.0
-0.14,0.11,0.99,65.0,156175.0
-0.14,0.17,0.97,44.13,156193.0
-0.2,0.17,0.93,47.0,156211.0
-0.27,0.31,0.89,4.58,156236.0
-0.27,0.32,0.86,-40.77,156255.0
-0.16,0.33,1.02,-62.44,156275.0
-0.04,0.3,1.07,-107.97,156294.0
0.05,0.26,1.1,-91.0,156312.0
0.01,0.24,1.19,-47.67,156335.0
0.05,0.32,1.12,-84.96,156352.0
0.03,0.22,1.05,-148.25,156370.0
0.09,0.23,0.96,-133.0,156390.0
-0.15,0.25,0.88,-107.91,156408.0
-0.57,0.22,0.79,-97.9,156426.0
-0.92,0.42,0.29,-111.39,156445.0
-0.72,0.52,-0.26,-197.2,156463.0
-0.07,0.62,-0.05,-204.59,156482.0
0.83,0.33,0.68,-147.71,156502.0
-1.97,-0.8,4.37,52.61,156520.0
0.21,0.41,1.54,-96.13,156540.0
-0.05,0.42,0.35,-47.91,156560.0
0.17,0.3,0.86,8.79,156579.0
0.15,0.33,0.93,-7.51,156599.0
-0.04,0.39,0.87,22.95,156619.0
-0.06,0.44,0.8,41.44,156638.0
0.01,0.43,0.9,29.36,156660.0
0.01,0.39,0.97,32.78,156680.0
-0.02,0.36,0.9,31.74,156698.0
0.05,0.36,0.96,29.05,156717.0
0.12,0.34,1.0,23.68,156734.0
0.1,0.33,0.98,28.99,156753.0
0.0,0.39,0.93,48.22,156773.0
0.03,0.35,0.95,63.11,156791.0
-0.03,0.41,0.94,60.18,156812.0
0.05,0.35,0.95,38.64,156831.0
0.05,0.32,0.91,28.08,156851.0
0.02,0.32,0.91,20.87,156869.0
-0.0,0.4,0.91,20.51,156890.0
0.08,0.31,0.89,33.81,156910.0
0.07,0.32,0.91,35.4,156928.0
0.05,0.31,0.94,30.82,156949.0
0.08,0.31,0.95,30.94,156968.0
0.05,0.3,0.95,34.85,156988.0
0.04,0.32,0.97,39.37,157010.0
0.05,0.34,0.97,45.17,157028.0
0.03,0.32,0.93,40.34,157050.0
0.01,0.34,0.9,41.56,157071.0
0.0,0.38,0.89,41.14,157090.0
0.1,0.31,0.98,48.4,157110.0
0.09,0.26,1.0,59.63,157130.0
0.05,0.3,0.98,44.01,157150.0
0.04,0.37,0.96,25.33,157168.0
0.08,0.3,0.91,17.88,157188.0
0.1,0.26,0.97,4.7,157209.0
0.09,0.24,1.02,11.47,157228.0
0.08,0.22,0.99,9.4,157247.0
0.1,0.24,0.93,-19.59,157269.0
0.11,0.17,0.96,-25.82,157289.0
0.11,0.15,0.96,-20.45,157308.0
0.17,0.11,0.98,-16.05,157328.0
0.25,0.06,0.98,4.39,157349.0
0.18,0.06,0.95,11.05,157368.0
0.12,0.1,0.88,21.06,157388.0
0.12,0.08,0.89,26.73,157406.0
0.07,0.09,0.88,33.2,157428.0
0.04,0.1,0.85,46.69,157446.0
0.16,0.17,0.87,43.21,157466.0
0.12,0.16,0.94,68.66,157486.0
0.02,0.23,1.09,62.44,157505.0
-0.19,0.4,1.08,83.44,157525.0
-0.79,0.47,1.52,47.3,157545.0
-0.05,0.43,0.9,98.94,157565.0
0.06,0.29,0.99,169.98,157586.0
-0.03,0.79,0.08,155.76,157604.0
-0.04,0.4,0.4,116.15,157622.0
-0.27,0.51,1.94,396.55,157641.0
-0.13,0.38,0.69,236.39,157662.0
0.07,0.16,0.9,-27.77,157680.0
0.14,0.13,1.06,-80.81,157700.0
0.11,0.14,1.19,15.26,157724.0
0.06,0.06,1.01,1.46,157742.0
-0.01,0.14,0.82,10.25,157760.0
0.03,0.26,0.97,5.86,157780.0
0.03,0.27,0.97,-10.56,157798.0
-0.01,0.23,0.99,-6.1,157818.0
0.0,0.24,0.98,10.01,157837.0
0.03,0.25,0.95,7.63,157857.0
0.01,0.25,0.96,-9.7,157878.0
-0.01,0.24,0.98,-2.14,157900.0
0.01,0.25,0.97,5.49,157918.0
0.01,0.25,0.97,0.49,157937.0
0.01,0.25,0.96,-2.38,157958.0
0.01,0.25,0.97,-0.73,157978.0
0.01,0.25,0.97,0.49,157996.0
0.01,0.25,0.98,0.24,158014.0
-0.02,0.25,0.95,2.93,158036.0
0.04,0.36,0.97,-14.53,158055.0
0.08,0.24,1.02,-79.22,158078.0
0.07,0.24,0.97,-70.92,158096.0
-0.02,0.19,1.02,-58.9,158116.0
-0.03,0.18,1.0,6.16,158136.0
0.03,0.28,0.92,28.02,158155.0
0.05,0.28,0.93,-4.27,158175.0
-0.01,0.24,0.99,-13.37,158194.0
0.01,0.24,0.99,2.99,158214.0
0.02,0.25,0.97,5.62,158232.0
0.01,0.25,0.98,-0.37,158249.0
0.01,0.25,0.97,-1.95,158267.0
0.01,0.25,0.97,-0.67,158287.0
0.01,0.24,0.97,-0.06,158307.0
0.0,0.24,0.97,-0.37,158327.0
0.0,0.25,0.97,-0.55,158349.0
0.0,0.24,0.97,-0.49,158367.0
0.0,0.24,0.97,-0.43,158390.0
-0.01,0.23,0.95,-0.49,158409.0
0.04,0.25,1.03,8.18,158429.0
0.01,0.25,0.96,3.05,158448.0
-0.0,0.24,0.96,7.69,158466.0
0.03,0.26,0.96,-23.68,158490.0
-0.06,0.22,1.0,14.95,158509.0
0.03,0.26,0.94,16.11,158528.0
0.03,0.25,0.95,-4.15,158547.0
-0.02,0.23,0.98,-4.88,158567.0
0.02,0.24,0.98,21.0,158588.0
0.0,0.2,0.89,14.59,158607.0
0.05,0.2,1.03,-21.91,158627.0
-0.05,0.16,0.96,48.83,158645.0
-0.02,0.16,0.95,59.2,158665.0
-0.01,0.16,0.98,47.79,158684.0
-0.53,1.38,1.07,50.66,158703.0
-0.2,0.17,0.96,73.55,158722.0
-0.03,0.16,1.01,112.92,158741.0
-0.09,0.16,0.81,25.94,158764.0
-0.09,0.11,1.04,-66.77,158782.0
0.06,0.35,1.07,-4.27,158804.0
0.01,0.17,1.01,-63.6,158822.0
0.22,0.32,1.05,45.72,158843.0
0.09,0.25,0.93,-3.11,158862.0
-0.02,0.23,0.98,-24.41,158880.0
0.01,0.25,0.98,6.35,158903.0
0.01,0.26,0.95,1.04,158924.0
0.01,0.25,0.96,0.12,158944.0
0.01,0.24,0.96,0.06,158966.0
0.01,0.25,0.97,-0.18,158983.0
0.01,0.25,0.97,-0.18,159004.0
0.02,0.25,0.97,-0.43,159023.0
0.02,0.25,0.97,-0.37,159042.0
0.02,0.24,0.96,-1.22,159064.0
0.01,0.25,0.96,-9.64,159085.0
0.01,0.24,0.97,-2.75,159105.0
0.02,0.24,0.97,-2.99,159125.0
-0.0,0.24,0.93,-8.73,159143.0
0.02,0.2,0.97,2.44,159163.0
0.01,0.29,0.98,11.72,159182.0
-0.14,0.25,0.96,40.59,159202.0
0.08,0.14,1.1,15.81,159221.0
0.01,0.24,0.98,25.82,159242.0
0.08,0.12,0.98,-111.45,159260.0
0.21,-0.11,1.03,-60.12,159278.0
-0.04,0.23,0.92,15.81,159296.0
0.1,0.03,1.04,9.22,159320.0
0.04,0.21,1.05,-57.13,159337.0
0.03,-0.07,1.11,-72.39,159355.0
0.23,-0.1,1.07,7.51,159375.0
0.14,0.05,1.03,26.73,159393.0
0.03,0.16,0.95,23.5,159412.0
-0.25,0.09,0.97,-0.43,159431.0
-0.11,-0.1,0.94,-32.84,159453.0
0.02,-0.05,1.01,-52.12,159474.0
-0.03,-0.07,1.1,-27.77,159492.0
-0.04,-0.03,1.06,12.15,159513.0
-0.08,-0.13,1.08,8.12,159534.0
0.08,-0.01,0.97,63.6,159554.0
0.11,0.24,1.04,90.27,159574.0
-0.2,-0.04,1.08,-10.86,159593.0
0.06,-0.04,1.19,-3.6,159613.0
0.09,-0.04,1.14,13.61,159630.0
-0.03,-0.12,1.1,37.9,159648.0
-0.08,-0.25,1.0,79.77,159672.0
-0.17,-0.28,1.05,44.92,159690.0
-0.16,-0.41,0.91,36.32,159712.0
-0.08,-0.33,0.99,16.36,159734.0
0.23,-0.45,0.92,62.56,159755.0
-0.07,-0.41,1.0,106.2,159775.0
-0.39,-0.11,1.34,107.3,159793.0
-0.53,-0.19,1.29,78.31,159813.0
-0.09,-0.09,0.7,57.86,159833.0
0.41,0.04,0.45,-25.51,159851.0
0.38,0.14,0.51,-12.45,159870.0
0.1,0.72,1.24,-76.84,159891.0
-0.16,0.84,1.24,3.66,159911.0
0.09,0.81,0.93,73.85,159935.0
0.13,0.66,0.78,47.97,159954.0
0.31,0.6,0.88,-41.26,159976.0
0.17,0.38,0.96,-43.4,159995.0
0.14,0.31,1.1,-47.79,160013.0
0.31,0.3,1.13,2.08,160036.0
