Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.16,-0.828,-0.63,68.054,96881.0
-0.14,-0.771,-0.528,93.018,96902.0
-0.254,-0.74,-0.394,117.188,96923.0
-0.395,-0.719,-0.219,130.92,96942.0
-0.518,-0.679,0.057,130.127,96961.0
-0.715,-0.677,0.344,113.953,96981.0
-0.872,-0.688,0.53,73.242,97001.0
-0.826,-0.679,0.554,37.048,97021.0
-0.679,-0.659,0.474,13.55,97041.0
-0.636,-0.674,0.392,6.165,97061.0
-0.595,-0.666,0.391,4.944,97079.0
-0.638,-0.682,0.407,5.31,97097.0
-0.681,-0.689,0.421,-1.221,97116.0
-0.691,-0.708,0.386,-11.169,97137.0
-0.598,-0.708,0.266,-31.555,97163.0
-0.527,-0.736,0.139,-38.086,97183.0
-0.507,-0.787,-0.013,-36.255,97205.0
-0.562,-0.886,-0.216,-52.063,97225.0
-0.414,-0.928,-0.397,-58.655,97245.0
-0.263,-0.95,-0.542,-50.72,97265.0
-0.207,-0.985,-0.652,-33.997,97286.0
-0.253,-1.025,-0.707,-16.968,97305.0
-0.331,-1.06,-0.756,-10.681,97324.0
-0.292,-1.055,-0.74,-7.935,97343.0
-0.224,-1.012,-0.66,-1.648,97362.0
-0.199,-0.965,-0.592,7.019,97381.0
-0.239,-0.924,-0.507,17.7,97400.0
-0.312,-0.88,-0.379,29.602,97419.0
-0.375,-0.845,-0.262,33.691,97439.0
-0.419,-0.819,-0.14,37.842,97458.0
-0.474,-0.806,-0.068,40.588,97476.0
-0.519,-0.781,0.028,41.626,97494.0
-0.594,-0.758,0.147,38.696,97514.0
-0.631,-0.739,0.229,33.752,97532.0
-0.622,-0.732,0.259,28.32,97553.0
-0.625,-0.737,0.239,24.231,97573.0
-0.642,-0.744,0.233,21.423,97591.0
-0.653,-0.758,0.26,18.311,97609.0
-0.691,-0.783,0.243,12.573,97628.0
-0.674,-0.774,0.256,-0.366,97651.0
-0.675,-0.8,0.143,-11.292,97672.0
-0.618,-0.777,0.116,-19.897,97691.0
-0.579,-0.777,0.051,-22.766,97712.0
-0.536,-0.779,-0.012,-23.865,97732.0
-0.512,-0.785,-0.037,-25.635,97752.0
-0.484,-0.807,-0.113,-30.823,97771.0
-0.417,-0.803,-0.181,-35.645,97790.0
-0.462,-0.811,-0.225,-36.804,97811.0
-0.565,-0.873,-0.405,-45.654,97831.0
-0.447,-0.86,-0.524,-60.242,97851.0
-0.327,-0.823,-0.536,-62.134,97869.0
-0.251,-0.815,-0.609,-53.284,97889.0
-0.271,-0.823,-0.657,-48.279,97907.0
-0.273,-0.834,-0.715,-46.387,97925.0
-0.179,-0.833,-0.791,-42.908,97948.0
-0.086,-0.835,-0.859,-27.954,97967.0
-0.107,-0.865,-0.917,-8.85,97986.0
-0.129,-0.864,-0.877,3.967,98006.0
-0.185,-0.871,-0.814,11.536,98025.0
-0.264,-0.867,-0.749,12.268,98044.0
-0.284,-0.867,-0.727,9.338,98064.0
-0.233,-0.849,-0.707,9.277,98085.0
-0.22,-0.841,-0.698,15.015,98103.0
-0.242,-0.84,-0.662,21.606,98121.0
-0.227,-0.831,-0.605,33.142,98141.0
-0.233,-0.832,-0.555,45.044,98159.0
-0.3,-0.823,-0.416,54.626,98180.0
-0.395,-0.808,-0.263,54.077,98200.0
-0.41,-0.783,-0.151,50.11,98218.0
-0.483,-0.762,-0.02,44.312,98239.0
-0.538,-0.73,0.125,39.368,98262.0
-0.593,-0.728,0.219,35.522,98282.0
-0.598,-0.697,0.323,29.724,98302.0
-0.595,-0.669,0.357,22.217,98322.0
-0.581,-0.653,0.325,12.939,98340.0
-0.571,-0.649,0.272,6.775,98359.0
-0.622,-0.701,0.179,-0.732,98379.0
-0.604,-0.723,0.128,-11.353,98401.0
-0.564,-0.755,0.013,-18.738,98421.0
-0.601,-0.836,-0.201,-28.992,98441.0
-0.524,-0.863,-0.356,-45.41,98460.0
-0.507,-0.885,-0.488,-56.03,98480.0
-0.413,-0.872,-0.562,-64.27,98500.0
-0.371,-0.879,-0.683,-70.19,98518.0
-0.179,-0.856,-0.845,-73.853,98540.0
-0.024,-0.836,-0.964,-60.364,98560.0
0.035,-0.828,-1.026,-35.339,98581.0
-0.031,-0.842,-0.988,-13.489,98601.0
-0.07,-0.826,-0.872,-3.174,98619.0
-0.117,-0.816,-0.772,8.362,98641.0
-0.133,-0.818,-0.732,15.015,98661.0
-0.16,-0.796,-0.648,20.325,98679.0
-0.226,-0.805,-0.627,23.56,98701.0
-0.218,-0.791,-0.603,27.71,98721.0
-0.251,-0.802,-0.587,34.668,98740.0
-0.284,-0.827,-0.576,39.856,98760.0
-0.333,-0.841,-0.546,40.833,98778.0
-0.434,-0.873,-0.525,37.109,98801.0
-0.461,-0.898,-0.533,30.09,98821.0
-0.462,-0.924,-0.568,24.902,98841.0
-0.401,-0.913,-0.524,25.879,98862.0
-0.409,-0.905,-0.484,28.137,98880.0
-0.389,-0.864,-0.373,29.663,98900.0
-0.434,-0.835,-0.255,31.433,98919.0
-0.439,-0.781,-0.087,27.039,98941.0
-0.458,-0.759,0.013,24.597,98961.0
-0.421,-0.734,0.093,22.949,98981.0
-0.464,-0.706,0.226,19.104,99001.0
-0.5,-0.586,0.559,11.23,99022.0
-0.578,-0.465,0.925,4.211,99044.0
-0.653,-0.482,0.625,-9.216,99066.0
-0.758,-0.595,0.273,-31.433,99085.0
-0.557,-0.633,0.058,-60.73,99109.0
-0.396,-0.64,-0.031,-63.232,99127.0
-0.33,-0.714,-0.236,-60.486,99149.0
-0.383,-0.786,-0.493,-61.951,99168.0
-0.526,-0.925,-0.864,-81.116,99188.0
-0.335,-0.922,-1.091,-101.624,99208.0
0.042,-0.873,-1.326,-93.506,99226.0
0.245,-0.917,-1.584,-55.054,99245.0
0.182,-0.981,-1.636,-19.653,99265.0
0.067,-0.914,-1.376,-3.662,99285.0
0.092,-0.799,-1.099,-0.061,99306.0
0.095,-0.749,-0.981,5.615,99324.0
0.115,-0.725,-0.875,21.24,99344.0
0.086,-0.716,-0.741,46.204,99365.0
-0.085,-0.759,-0.652,65.43,99385.0
-0.195,-0.788,-0.582,68.115,99405.0
-0.206,-0.766,-0.444,71.96,99425.0
-0.335,-0.769,-0.33,77.393,99446.0
-0.43,-0.743,-0.164,72.327,99470.0
-0.506,-0.737,-0.057,66.406,99488.0
-0.558,-0.726,0.047,55.664,99508.0
-0.55,-0.706,0.147,46.021,99528.0
-0.616,-0.727,0.219,40.405,99548.0
-0.736,-0.786,0.206,24.841,99573.0
-0.739,-0.813,0.147,8.789,99591.0
-0.671,-0.817,0.111,-8.545,99614.0
-0.617,-0.821,0.083,-17.212,99633.0
-0.576,-0.799,0.069,-25.879,99652.0
-0.591,-0.813,0.011,-36.438,99674.0
-0.58,-0.811,-0.02,-45.654,99693.0
-0.537,-0.803,-0.05,-56.58,99714.0
-0.486,-0.815,-0.183,-69.58,99733.0
-0.388,-0.8,-0.288,-80.261,99752.0
-0.309,-0.803,-0.37,-85.205,99771.0
-0.255,-0.81,-0.457,-86.426,99791.0
-0.182,-0.807,-0.545,-88.501,99812.0
-0.092,-0.804,-0.658,-87.402,99832.0
-0.005,-0.795,-0.752,-80.505,99854.0
0.097,-0.782,-0.815,-66.956,99875.0
0.161,-0.791,-0.899,-50.964,99893.0
0.175,-0.797,-0.937,-31.372,99915.0
0.181,-0.809,-0.979,-13.611,99932.0
0.134,-0.842,-1.024,-4.639,99951.0
0.193,-0.814,-0.962,8.484,99972.0
0.248,-0.782,-0.91,22.949,99990.0
0.205,-0.773,-0.892,40.1,100008.0
0.168,-0.755,-0.836,58.716,100026.0
0.103,-0.756,-0.775,75.989,100044.0
0.012,-0.764,-0.72,92.102,100064.0
-0.113,-0.772,-0.574,106.567,100086.0
-0.282,-0.807,-0.484,110.657,100104.0
-0.497,-0.8,-0.23,103.516,100123.0
-0.568,-0.791,-0.098,91.919,100143.0
-0.65,-0.808,-0.026,78.43,100162.0
-0.733,-0.843,-0.069,56.152,100185.0
-0.706,-0.841,-0.104,33.325,100206.0
-0.617,-0.83,-0.038,9.766,100227.0
-0.592,-0.804,-0.017,-0.244,100245.0
-0.527,-0.794,-0.013,-2.014,100267.0
-0.6,-0.84,-0.073,-3.845,100287.0
-0.587,-0.839,-0.072,-13.306,100307.0
-0.542,-0.828,-0.071,-22.278,100326.0
-0.524,-0.827,-0.108,-29.907,100346.0
-0.539,-0.84,-0.168,-38.269,100365.0
-0.518,-0.831,-0.208,-50.293,100384.0
-0.433,-0.807,-0.259,-57.251,100402.0
-0.365,-0.806,-0.341,-59.448,100425.0
-0.331,-0.815,-0.406,-60.608,100445.0
-0.311,-0.821,-0.451,-66.345,100463.0
-0.254,-0.823,-0.555,-74.951,100488.0
-0.167,-0.803,-0.625,-78.918,100507.0
-0.006,-0.781,-0.732,-72.815,100526.0
0.043,-0.801,-0.822,-53.589,100547.0
0.054,-0.82,-0.874,-39.062,100565.0
0.037,-0.829,-0.883,-25.94,100587.0
0.131,-0.803,-0.899,-16.479,100608.0
0.182,-0.792,-0.906,2.869,100629.0
0.216,-0.781,-0.905,18.311,100647.0
0.146,-0.794,-0.87,40.161,100668.0
-0.033,-0.828,-0.835,52.124,100692.0
-0.026,-0.81,-0.764,57.312,100711.0
-0.008,-0.798,-0.68,67.139,100730.0
-0.084,-0.802,-0.594,79.224,100750.0
-0.242,-0.813,-0.529,81.238,100768.0
-0.298,-0.795,-0.431,75.806,100791.0
-0.317,-0.776,-0.363,81.177,100809.0
-0.365,-0.771,-0.283,91.431,100831.0
-0.569,-0.804,-0.234,92.041,100852.0
-0.692,-0.808,-0.104,81.604,100873.0
-0.749,-0.764,0.075,70.007,100894.0
-0.78,-0.76,0.168,51.941,100914.0
-0.845,-0.775,0.226,34.607,100933.0
-0.843,-0.771,0.281,10.742,100951.0
-0.793,-0.765,0.286,-7.019,100969.0
-0.719,-0.773,0.167,-21.484,100990.0
-0.703,-0.805,0.047,-33.325,101009.0
-0.609,-0.774,0.021,-44.922,101028.0
-0.526,-0.745,0.003,-46.692,101050.0
-0.507,-0.744,-0.037,-43.457,101069.0
-0.576,-0.807,-0.099,-49.194,101090.0
-0.621,-0.852,-0.205,-73.853,101110.0
-0.539,-0.84,-0.271,-98.267,101128.0
-0.382,-0.811,-0.366,-113.281,101149.0
-0.296,-0.818,-0.504,-114.258,101168.0
-0.185,-0.802,-0.587,-113.525,101188.0
-0.119,-0.784,-0.617,-109.192,101206.0
-0.079,-0.767,-0.661,-107.666,101226.0
-0.001,-0.757,-0.742,-105.713,101245.0
0.106,-0.75,-0.808,-95.215,101266.0
0.186,-0.758,-0.852,-77.209,101284.0
0.118,-0.78,-0.836,-61.218,101306.0
0.13,-0.783,-0.862,-59.082,101325.0
0.235,-0.764,-0.896,-51.025,101344.0
0.326,-0.778,-0.971,-30.884,101365.0
0.285,-0.832,-1.064,-8.362,101383.0
0.389,-0.817,-1.092,15.991,101408.0
0.423,-0.813,-1.112,43.64,101429.0
0.444,-0.754,-0.961,70.923,101449.0
0.355,-0.709,-0.821,96.924,101471.0
0.207,-0.678,-0.659,110.291,101490.0
0.06,-0.68,-0.529,115.173,101508.0
-0.088,-0.699,-0.438,117.737,101526.0
-0.233,-0.733,-0.342,115.662,101544.0
-0.322,-0.734,-0.283,112.915,101563.0
-0.326,-0.679,-0.109,105.225,101582.0
-0.502,-0.717,-0.074,109.253,101603.0
-0.672,-0.728,0.055,111.572,101622.0
-0.872,-0.744,0.22,101.562,101642.0
-0.894,-0.735,0.322,78.979,101663.0
-0.908,-0.741,0.347,62.317,101681.0
-1.056,-0.812,0.297,38.452,101701.0
-1.108,-0.826,0.326,6.714,101722.0
-1.063,-0.815,0.306,-23.926,101742.0
-1.003,-0.812,0.266,-47.302,101761.0
-0.904,-0.776,0.193,-67.2,101782.0
-0.86,-0.76,0.157,-74.768,101800.0
-0.814,-0.731,0.171,-95.276,101822.0
-0.779,-0.722,0.094,-126.16,101842.0
-0.619,-0.674,-0.027,-162.842,101862.0
-0.341,-0.593,-0.194,-188.599,101882.0
-0.065,-0.572,-0.434,-188.293,101901.0
0.082,-0.606,-0.611,-177.063,101920.0
0.094,-0.639,-0.729,-164.368,101938.0
0.297,-0.641,-0.844,-144.47,101957.0
0.432,-0.674,-0.891,-124.451,101977.0
0.525,-0.672,-0.916,-109.985,101995.0
0.572,-0.678,-0.943,-89.05,102016.0
0.711,-0.655,-1.056,-66.895,102039.0
0.707,-0.704,-1.124,-31.433,102058.0
0.648,-0.732,-1.096,-0.305,102079.0
0.61,-0.71,-1.024,24.231,102097.0
0.6,-0.683,-1.022,42.786,102115.0
0.574,-0.665,-1.023,70.007,102136.0
0.485,-0.686,-1.057,99.731,102157.0
0.38,-0.71,-1.038,125.916,102180.0
0.267,-0.687,-0.948,139.893,102201.0
0.167,-0.676,-0.771,152.954,102222.0
-0.0,-0.661,-0.593,160.461,102247.0
-0.235,-0.675,-0.481,163.818,102267.0
-0.442,-0.674,-0.329,153.137,102287.0
-0.495,-0.637,-0.11,140.076,102306.0
-0.576,-0.659,-0.046,136.658,102324.0
-0.663,-0.677,0.056,127.93,102342.0
-0.762,-0.711,0.129,117.981,102360.0
-0.839,-0.72,0.196,101.624,102378.0
-0.904,-0.728,0.265,83.74,102396.0
-0.912,-0.731,0.337,63.293,102414.0
-0.933,-0.749,0.376,38.818,102433.0
-0.904,-0.766,0.414,15.93,102451.0
-0.85,-0.803,0.339,-9.033,102471.0
-0.777,-0.833,0.213,-32.959,102491.0
-0.669,-0.835,0.094,-48.523,102509.0
-0.609,-0.867,-0.018,-52.185,102533.0
-0.604,-0.905,-0.058,-58.472,102553.0
-0.512,-0.895,-0.079,-66.284,102572.0
-0.42,-0.899,-0.133,-67.261,102593.0
