Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.296,-0.007,-0.959,-0.244,103783
-0.296,-0.007,-0.959,-0.244,103787
-0.297,-0.006,-0.959,-0.183,103791
-0.297,-0.006,-0.959,-0.183,103795
-0.297,-0.007,-0.959,-0.183,103800
-0.297,-0.007,-0.959,-0.183,103804
-0.297,-0.007,-0.959,-0.183,103808
-0.296,-0.007,-0.958,-0.244,103812
-0.296,-0.007,-0.958,-0.305,103816
-0.298,-0.006,-0.958,-0.244,103820
-0.298,-0.006,-0.958,-0.305,103824
-0.298,-0.006,-0.958,-0.244,103828
-0.298,-0.006,-0.958,-0.244,103832
-0.298,-0.006,-0.958,-0.183,103836
-0.299,-0.007,-0.958,-0.061,103840
-0.299,-0.007,-0.958,-0.183,103844
-0.299,-0.008,-0.958,-0.183,103848
-0.299,-0.008,-0.958,-0.183,103852
-0.299,-0.008,-0.958,-0.122,103856
-0.3,-0.006,-0.957,-0.183,103860
-0.3,-0.006,-0.957,-0.122,103864
-0.299,-0.005,-0.957,-0.244,103868
-0.299,-0.005,-0.957,-0.244,103872
-0.299,-0.005,-0.957,-0.183,103876
-0.298,-0.006,-0.958,-0.122,103880
-0.298,-0.006,-0.958,-0.244,103884
-0.297,-0.006,-0.959,-0.366,103888
-0.297,-0.006,-0.959,-0.488,103892
-0.297,-0.006,-0.959,-0.488,103896
-0.298,-0.006,-0.958,-0.366,103900
-0.298,-0.006,-0.958,-0.305,103904
-0.299,-0.006,-0.956,-0.122,103908
-0.299,-0.006,-0.956,-0.183,103912
-0.299,-0.006,-0.956,-0.183,103916
-0.298,-0.008,-0.959,-0.183,103921
-0.298,-0.008,-0.959,-0.183,103925
-0.299,-0.008,-0.959,-0.305,103929
-0.299,-0.008,-0.959,-0.183,103933
-0.299,-0.008,-0.959,-0.183,103937
-0.299,-0.007,-0.957,-0.122,103941
-0.299,-0.007,-0.957,-0.244,103945
-0.297,-0.006,-0.958,-0.305,103949
-0.297,-0.006,-0.958,-0.305,103953
-0.301,-0.006,-0.956,-0.183,103957
-0.301,-0.006,-0.956,-0.183,103961
-0.301,-0.006,-0.956,-0.122,103965
-0.297,-0.006,-0.958,-0.244,103969
-0.297,-0.006,-0.958,-0.305,103973
-0.297,-0.007,-0.96,-0.183,103977
-0.297,-0.007,-0.96,-0.183,103981
-0.297,-0.007,-0.96,-0.244,103985
-0.298,-0.006,-0.958,-0.183,103989
-0.298,-0.006,-0.958,-0.122,103993
-0.3,-0.008,-0.959,-0.122,103997
-0.3,-0.008,-0.959,-0.366,104001
-0.3,-0.008,-0.959,-0.366,104005
-0.299,-0.007,-0.96,-0.366,104009
-0.299,-0.007,-0.96,-0.366,104013
-0.297,-0.007,-0.96,-0.366,104017
-0.297,-0.007,-0.96,-0.366,104021
-0.297,-0.007,-0.96,-0.366,104025
-0.297,-0.006,-0.959,-0.122,104029
-0.297,-0.006,-0.959,-0.061,104033
-0.299,-0.008,-0.959,-0.244,104037
-0.299,-0.008,-0.959,-0.244,104042
-0.299,-0.008,-0.959,-0.244,104046
-0.299,-0.007,-0.959,-0.244,104050
-0.299,-0.007,-0.959,-0.305,104054
-0.296,-0.007,-0.958,-0.183,104058
-0.296,-0.007,-0.958,-0.183,104062
-0.296,-0.006,-0.958,-0.122,104066
-0.296,-0.006,-0.958,-0.122,104070
-0.296,-0.006,-0.958,-0.244,104074
-0.298,-0.007,-0.958,-0.183,104078
-0.298,-0.007,-0.958,-0.183,104082
-0.298,-0.007,-0.959,-0.305,104086
-0.298,-0.007,-0.959,-0.305,104090
-0.298,-0.007,-0.959,-0.305,104094
-0.297,-0.009,-0.959,-0.244,104098
-0.297,-0.009,-0.959,-0.122,104102
-0.297,-0.007,-0.959,-0.122,104106
-0.297,-0.007,-0.959,-0.122,104110
-0.297,-0.007,-0.959,-0.183,104114
-0.299,-0.008,-0.959,-0.061,104118
-0.299,-0.008,-0.959,-0.244,104122
-0.299,-0.007,-0.958,-0.183,104126
-0.299,-0.007,-0.958,-0.183,104130
-0.299,-0.007,-0.958,-0.183,104134
-0.299,-0.008,-0.957,-0.183,104138
-0.299,-0.008,-0.957,-0.122,104142
-0.298,-0.007,-0.957,-0.183,104146
-0.298,-0.007,-0.957,-0.305,104150
-0.298,-0.007,-0.957,-0.305,104155
-0.3,-0.008,-0.959,-0.244,104159
-0.3,-0.008,-0.959,-0.244,104163
-0.3,-0.008,-0.958,-0.244,104167
-0.3,-0.008,-0.958,-0.183,104171
-0.3,-0.008,-0.958,-0.183,104175
-0.302,-0.007,-0.959,-0.183,104179
-0.302,-0.007,-0.959,-0.244,104183
-0.299,-0.008,-0.958,-0.305,104187
-0.299,-0.008,-0.958,-0.122,104191
-0.298,-0.008,-0.956,-0.122,104195
-0.298,-0.008,-0.956,-0.122,104199
-0.298,-0.008,-0.956,-0.122,104203
-0.298,-0.008,-0.957,-0.122,104207
-0.298,-0.008,-0.957,-0.183,104211
-0.298,-0.007,-0.96,-0.305,104215
-0.298,-0.007,-0.96,-0.305,104219
-0.298,-0.007,-0.96,-0.305,104223
-0.298,-0.006,-0.959,-0.305,104227
-0.298,-0.006,-0.959,-0.244,104231
-0.298,-0.007,-0.96,-0.183,104235
-0.298,-0.007,-0.96,-0.244,104239
-0.298,-0.007,-0.96,-0.244,104243
-0.298,-0.007,-0.961,-0.244,104247
-0.298,-0.007,-0.961,-0.183,104251
-0.295,-0.006,-0.96,-0.244,104255
-0.295,-0.006,-0.96,-0.244,104259
-0.295,-0.006,-0.96,-0.244,104263
-0.296,-0.008,-0.962,-0.183,104267
-0.296,-0.008,-0.962,-0.183,104271
-0.297,-0.009,-0.961,-0.122,104276
-0.297,-0.009,-0.961,-0.183,104280
-0.297,-0.009,-0.961,-0.183,104284
-0.297,-0.009,-0.959,-0.183,104288
-0.297,-0.009,-0.959,-0.244,104292
-0.299,-0.01,-0.959,-0.244,104296
-0.299,-0.01,-0.959,-0.244,104300
-0.298,-0.009,-0.957,-0.305,104304
-0.298,-0.009,-0.957,-0.305,104308
-0.298,-0.009,-0.957,-0.183,104312
-0.299,-0.009,-0.958,-0.183,104316
-0.299,-0.009,-0.958,-0.366,104320
-0.298,-0.009,-0.959,-0.305,104324
-0.298,-0.009,-0.959,-0.305,104328
-0.298,-0.009,-0.959,-0.244,104332
-0.297,-0.006,-0.959,-0.244,104336
-0.297,-0.006,-0.959,-0.183,104340
-0.296,-0.005,-0.958,-0.183,104344
-0.296,-0.005,-0.958,-0.183,104348
-0.296,-0.005,-0.958,-0.183,104352
-0.296,-0.006,-0.958,-0.244,104356
-0.296,-0.006,-0.958,-0.183,104360
-0.297,-0.005,-0.959,-0.244,104364
-0.297,-0.005,-0.959,-0.244,104368
-0.297,-0.005,-0.959,-0.244,104372
-0.296,-0.003,-0.958,-0.244,104376
-0.296,-0.003,-0.958,-0.305,104381
-0.295,-0.004,-0.959,-0.305,104385
-0.295,-0.004,-0.959,-0.305,104389
-0.295,-0.004,-0.959,-0.305,104393
-0.296,-0.003,-0.958,-0.244,104397
-0.296,-0.003,-0.958,-0.183,104401
-0.297,-0.003,-0.958,-0.244,104405
-0.297,-0.003,-0.958,0.0,104409
-0.297,-0.003,-0.958,0.0,104413
-0.299,-0.003,-0.958,-0.305,104417
-0.299,-0.003,-0.958,-0.244,104421
-0.3,-0.003,-0.958,-0.305,104425
-0.3,-0.003,-0.958,-0.244,104429
-0.299,-0.004,-0.956,-0.244,104433
-0.299,-0.004,-0.956,-0.244,104437
-0.299,-0.004,-0.956,-0.122,104441
-0.3,-0.004,-0.958,-0.183,104445
-0.3,-0.004,-0.958,-0.305,104449
-0.3,-0.004,-0.958,-0.244,104453
-0.3,-0.004,-0.958,-0.244,104457
-0.3,-0.004,-0.958,-0.183,104461
-0.299,-0.006,-0.956,-0.244,104465
-0.299,-0.006,-0.956,-0.244,104469
-0.3,-0.005,-0.956,-0.183,104473
-0.3,-0.005,-0.956,-0.183,104477
-0.3,-0.005,-0.956,-0.122,104481
-0.3,-0.007,-0.956,-0.183,104485
-0.3,-0.007,-0.956,-0.244,104489
-0.299,-0.009,-0.956,-0.183,104493
-0.299,-0.009,-0.956,-0.244,104497
-0.299,-0.009,-0.956,-0.244,104501
-0.298,-0.01,-0.956,-0.183,104505
-0.298,-0.01,-0.956,-0.366,104509
-0.299,-0.011,-0.956,-0.305,104513
-0.299,-0.011,-0.956,-0.305,104518
-0.299,-0.011,-0.956,-0.305,104522
-0.299,-0.013,-0.956,-0.122,104526
-0.299,-0.013,-0.956,-0.183,104530
-0.301,-0.013,-0.957,-0.183,104534
-0.301,-0.013,-0.957,-0.122,104538
-0.3,-0.012,-0.956,-0.122,104542
-0.3,-0.012,-0.956,-0.122,104546
-0.3,-0.012,-0.956,-0.122,104550
-0.3,-0.013,-0.957,-0.183,104554
-0.3,-0.013,-0.957,-0.122,104558
-0.3,-0.013,-0.958,-0.122,104562
-0.3,-0.013,-0.958,-0.122,104566
-0.3,-0.013,-0.958,-0.122,104570
-0.299,-0.011,-0.957,-0.122,104574
-0.299,-0.011,-0.957,-0.122,104578
-0.298,-0.01,-0.957,-0.183,104582
-0.298,-0.01,-0.957,-0.183,104586
-0.298,-0.01,-0.957,-0.122,104590
-0.298,-0.01,-0.959,-0.183,104594
-0.298,-0.01,-0.959,-0.244,104598
-0.298,-0.01,-0.96,-0.122,104602
-0.298,-0.01,-0.96,-0.244,104606
-0.298,-0.01,-0.96,-0.244,104610
-0.298,-0.007,-0.96,-0.244,104614
-0.298,-0.007,-0.96,-0.305,104618
-0.297,-0.006,-0.959,-0.244,104622
-0.297,-0.006,-0.959,-0.061,104627
-0.297,-0.006,-0.959,-0.061,104631
-0.295,-0.006,-0.959,-0.122,104635
-0.295,-0.006,-0.959,-0.061,104639
-0.295,-0.005,-0.961,-0.122,104643
-0.295,-0.005,-0.961,-0.183,104647
-0.295,-0.005,-0.961,-0.183,104651
-0.297,-0.005,-0.96,-0.122,104655
-0.297,-0.005,-0.96,-0.122,104659
-0.293,-0.005,-0.959,-0.122,104663
-0.293,-0.005,-0.959,-0.122,104667
-0.295,-0.002,-0.961,-0.183,104671
-0.295,-0.002,-0.961,-0.183,104675
-0.295,-0.002,-0.961,-0.122,104679
-0.296,-0.001,-0.961,-0.061,104683
-0.296,-0.001,-0.961,-0.244,104687
-0.297,-0.002,-0.961,-0.122,104691
-0.297,-0.002,-0.961,-0.122,104695
-0.297,-0.002,-0.961,-0.122,104699
-0.296,-0.002,-0.96,-0.244,104703
-0.296,-0.002,-0.96,-0.244,104707
-0.298,-0.003,-0.958,-0.244,104711
-0.298,-0.003,-0.958,-0.244,104715
-0.298,-0.003,-0.958,-0.183,104719
-0.298,-0.001,-0.958,-0.183,104723
-0.298,-0.001,-0.958,-0.244,104727
-0.297,-0.001,-0.959,-0.244,104731
-0.297,-0.001,-0.959,-0.244,104735
-0.297,-0.001,-0.959,-0.244,104739
-0.297,-0.003,-0.961,-0.244,104743
-0.297,-0.003,-0.961,-0.366,104747
-0.296,-0.005,-0.96,-0.305,104752
-0.296,-0.005,-0.96,-0.183,104756
-0.296,-0.005,-0.96,-0.183,104760
-0.298,-0.006,-0.958,-0.305,104764
-0.298,-0.006,-0.958,-0.366,104768
-0.299,-0.007,-0.957,-0.244,104772
-0.299,-0.007,-0.957,-0.244,104776
-0.299,-0.007,-0.957,-0.244,104780
-0.3,-0.009,-0.958,-0.305,104784
-0.3,-0.009,-0.958,-0.244,104788
-0.3,-0.01,-0.957,-0.305,104792
-0.3,-0.01,-0.957,-0.183,104796
-0.3,-0.011,-0.958,-0.183,104800
-0.3,-0.011,-0.958,-0.183,104804
-0.3,-0.011,-0.958,-0.122,104808
-0.3,-0.01,-0.957,-0.183,104812
-0.3,-0.01,-0.957,-0.183,104816
-0.3,-0.011,-0.957,-0.183,104820
-0.3,-0.011,-0.957,-0.183,104824
-0.3,-0.011,-0.957,-0.061,104828
-0.299,-0.012,-0.957,-0.305,104832
-0.299,-0.012,-0.957,-0.122,104836
-0.3,-0.012,-0.956,-0.122,104840
-0.3,-0.012,-0.956,-0.183,104844
-0.3,-0.012,-0.956,-0.183,104848
-0.3,-0.01,-0.956,0.0,104852
-0.3,-0.01,-0.956,-0.183,104856
-0.299,-0.011,-0.956,-0.183,104860
-0.299,-0.011,-0.956,-0.244,104865
-0.299,-0.011,-0.956,-0.244,104869
-0.299,-0.011,-0.958,-0.183,104873
-0.299,-0.011,-0.958,-0.122,104877
-0.3,-0.01,-0.958,-0.244,104881
-0.3,-0.01,-0.958,-0.183,104885
-0.3,-0.01,-0.958,-0.183,104889
-0.3,-0.008,-0.957,-0.244,104893
-0.3,-0.008,-0.957,-0.244,104897
-0.298,-0.008,-0.956,-0.061,104901
-0.298,-0.008,-0.956,-0.183,104905
-0.3,-0.006,-0.958,-0.183,104909
-0.3,-0.006,-0.958,-0.183,104913
-0.3,-0.006,-0.958,-0.183,104917
-0.3,-0.006,-0.959,-0.061,104921
-0.3,-0.006,-0.959,-0.061,104925
-0.299,-0.006,-0.958,-0.061,104929
-0.299,-0.006,-0.958,-0.061,104933
-0.299,-0.006,-0.958,-0.183,104937
-0.297,-0.004,-0.959,-0.244,104941
-0.297,-0.004,-0.959,-0.183,104945
-0.298,-0.004,-0.959,-0.183,104949
-0.298,-0.004,-0.959,-0.183,104953
-0.298,-0.004,-0.959,-0.183,104957
-0.298,-0.004,-0.959,-0.244,104961
-0.298,-0.004,-0.959,-0.061,104965
-0.296,-0.003,-0.959,-0.122,104969
-0.296,-0.003,-0.959,-0.122,104973
-0.296,-0.003,-0.959,-0.122,104977
-0.297,-0.004,-0.96,-0.122,104982
-0.297,-0.004,-0.96,-0.183,104986
-0.295,-0.005,-0.96,-0.183,104990
-0.295,-0.005,-0.96,-0.244,104994
-0.295,-0.005,-0.96,-0.244,104998
-0.296,-0.005,-0.959,-0.183,105002
-0.296,-0.005,-0.959,-0.244,105006
-0.295,-0.003,-0.961,-0.122,105010
-0.295,-0.003,-0.961,-0.122,105014
-0.296,-0.006,-0.96,-0.183,105018
-0.296,-0.006,-0.96,-0.183,105022
-0.296,-0.006,-0.96,-0.305,105026
-0.295,-0.006,-0.959,-0.305,105030
-0.295,-0.006,-0.959,-0.122,105034
-0.295,-0.007,-0.958,-0.244,105038
-0.295,-0.007,-0.958,-0.244,105042
-0.295,-0.007,-0.958,-0.122,105046
-0.297,-0.009,-0.96,-0.183,105050
-0.297,-0.009,-0.96,-0.244,105054
-0.297,-0.008,-0.961,-0.183,105058
-0.297,-0.008,-0.961,-0.183,105062
-0.297,-0.008,-0.961,-0.244,105066
-0.296,-0.01,-0.959,-0.305,105070
-0.296,-0.01,-0.959,-0.061,105074
-0.299,-0.009,-0.958,-0.122,105078
-0.299,-0.009,-0.958,-0.305,105082
-0.299,-0.009,-0.958,-0.305,105086
-0.298,-0.007,-0.958,0.0,105090
-0.298,-0.007,-0.958,-0.122,105094
-0.297,-0.009,-0.958,-0.183,105098
-0.297,-0.009,-0.958,-0.183,105102
-0.297,-0.009,-0.958,-0.183,105107
-0.297,-0.008,-0.957,-0.183,105111
-0.297,-0.008,-0.957,-0.244,105115
-0.299,-0.009,-0.958,-0.244,105119
-0.299,-0.009,-0.958,-0.244,105123
-0.299,-0.009,-0.958,-0.244,105127
-0.299,-0.009,-0.957,-0.061,105131
-0.299,-0.009,-0.957,-0.183,105135
-0.301,-0.008,-0.957,-0.366,105139
-0.301,-0.008,-0.957,-0.244,105143
-0.299,-0.008,-0.957,-0.122,105147
-0.299,-0.008,-0.957,-0.122,105151
-0.299,-0.008,-0.957,-0.122,105155
-0.3,-0.007,-0.957,-0.244,105159
-0.3,-0.007,-0.957,-0.183,105163
-0.301,-0.009,-0.956,-0.061,105167
-0.301,-0.009,-0.956,-0.061,105171
-0.301,-0.009,-0.956,-0.183,105175
-0.3,-0.007,-0.958,-0.183,105179
-0.3,-0.007,-0.958,-0.122,105183
-0.3,-0.005,-0.959,-0.183,105187
-0.3,-0.005,-0.959,-0.183,105191
-0.3,-0.005,-0.959,-0.122,105195
-0.302,-0.005,-0.956,-0.183,105199
-0.302,-0.005,-0.956,-0.061,105203
-0.301,-0.006,-0.957,-0.061,105207
-0.301,-0.006,-0.957,-0.305,105211
-0.301,-0.006,-0.957,-0.305,105215
-0.3,-0.005,-0.958,-0.122,105219
-0.3,-0.005,-0.958,-0.061,105223
-0.298,-0.004,-0.956,-0.122,105227
-0.298,-0.004,-0.956,-0.244,105231
-0.298,-0.004,-0.956,-0.244,105236
-0.299,-0.005,-0.958,-0.244,105240
-0.299,-0.005,-0.958,-0.183,105244
-0.298,-0.005,-0.959,-0.244,105248
-0.298,-0.005,-0.959,-0.244,105252
-0.298,-0.005,-0.959,-0.244,105256
-0.298,-0.006,-0.959,-0.244,105260
-0.298,-0.006,-0.959,-0.305,105264
-0.297,-0.007,-0.959,-0.183,105268
-0.297,-0.007,-0.959,-0.244,105272
-0.296,-0.007,-0.957,-0.244,105276
-0.296,-0.007,-0.957,-0.244,105280
-0.296,-0.007,-0.957,-0.244,105284
-0.297,-0.007,-0.959,-0.244,105288
-0.297,-0.007,-0.959,-0.305,105292
-0.295,-0.008,-0.961,-0.244,105296
-0.295,-0.008,-0.961,-0.244,105300
-0.295,-0.008,-0.961,-0.183,105304
-0.296,-0.007,-0.961,-0.183,105308
-0.296,-0.007,-0.961,-0.183,105312
-0.297,-0.009,-0.96,0.0,105316
-0.297,-0.009,-0.96,0.0,105320
-0.297,-0.009,-0.96,-0.122,105324
-0.296,-0.009,-0.96,-0.183,105328
-0.296,-0.009,-0.96,-0.183,105332
-0.297,-0.008,-0.96,-0.366,105336
-0.297,-0.008,-0.96,-0.305,105340
-0.297,-0.008,-0.96,-0.305,105344
-0.297,-0.006,-0.958,-0.244,105348
-0.297,-0.006,-0.958,-0.305,105352
-0.296,-0.007,-0.959,-0.427,105356
-0.296,-0.007,-0.959,-0.305,105360
-0.296,-0.007,-0.959,-0.305,105364
-0.297,-0.007,-0.958,-0.305,105368
-0.297,-0.007,-0.958,-0.244,105372
-0.298,-0.007,-0.959,-0.183,105377
-0.298,-0.007,-0.959,-0.305,105381
-0.298,-0.007,-0.959,-0.305,105385
-0.299,-0.006,-0.959,-0.305,105389
-0.299,-0.006,-0.959,-0.244,105393
-0.298,-0.006,-0.958,-0.183,105397
-0.298,-0.006,-0.958,-0.244,105401
-0.298,-0.007,-0.957,-0.183,105405
-0.298,-0.007,-0.957,-0.183,105409
-0.298,-0.007,-0.957,-0.122,105413
-0.298,-0.007,-0.957,-0.244,105417
-0.298,-0.007,-0.957,-0.183,105421
-0.299,-0.008,-0.96,-0.244,105425
-0.299,-0.008,-0.96,-0.244,105429
-0.299,-0.008,-0.96,-0.305,105433
-0.298,-0.008,-0.955,-0.305,105437
-0.298,-0.008,-0.955,-0.061,105441
-0.301,-0.008,-0.959,-0.244,105445
-0.301,-0.008,-0.959,-0.244,105449
-0.301,-0.008,-0.959,-0.366,105453
-0.299,-0.007,-0.957,-0.183,105457
-0.299,-0.007,-0.957,-0.122,105461
-0.301,-0.007,-0.957,-0.183,105465
-0.301,-0.007,-0.957,-0.183,105469
-0.301,-0.007,-0.957,-0.183,105473
-0.3,-0.007,-0.955,-0.122,105477
-0.3,-0.007,-0.955,-0.122,105481
-0.3,-0.006,-0.957,-0.183,105485
-0.3,-0.006,-0.957,-0.305,105489
-0.3,-0.006,-0.957,-0.305,105493
-0.301,-0.007,-0.957,-0.244,105497
-0.301,-0.007,-0.957,-0.061,105501
-0.299,-0.008,-0.956,-0.244,105506
-0.299,-0.008,-0.956,-0.244,105510
-0.299,-0.008,-0.956,-0.244,105514
-0.301,-0.006,-0.958,-0.183,105518
-0.301,-0.006,-0.958,-0.305,105522
-0.298,-0.007,-0.957,-0.305,105526
-0.298,-0.007,-0.957,-0.244,105530
-0.3,-0.008,-0.956,-0.183,105534
-0.3,-0.008,-0.956,-0.183,105538
-0.3,-0.008,-0.956,-0.305,105542
-0.298,-0.009,-0.959,-0.244,105546
-0.298,-0.009,-0.959,-0.122,105550
-0.297,-0.008,-0.958,-0.183,105554
-0.297,-0.008,-0.958,-0.183,105558
-0.297,-0.008,-0.958,-0.244,105562
-0.298,-0.008,-0.96,0.0,105566
-0.298,-0.008,-0.96,-0.122,105570
-0.299,-0.007,-0.96,-0.061,105574
-0.299,-0.007,-0.96,-0.061,105578
-0.299,-0.007,-0.96,-0.183,105582
-0.298,-0.008,-0.961,-0.122,105586
-0.298,-0.008,-0.961,-0.183,105590
-0.297,-0.007,-0.959,-0.122,105594
-0.297,-0.007,-0.959,-0.061,105598
-0.297,-0.007,-0.959,-0.061,105602
-0.294,-0.006,-0.959,-0.244,105606
-0.294,-0.006,-0.959,-0.305,105610
-0.295,-0.007,-0.96,-0.244,105614
-0.295,-0.007,-0.96,-0.305,105618
-0.295,-0.007,-0.96,-0.305,105622
-0.295,-0.007,-0.961,-0.122,105626
-0.295,-0.007,-0.961,-0.244,105630
-0.293,-0.007,-0.959,-0.183,105634
-0.293,-0.007,-0.959,-0.183,105639
-0.293,-0.007,-0.959,-0.183,105643
-0.295,-0.006,-0.96,-0.244,105647
-0.295,-0.006,-0.96,-0.183,105651
-0.294,-0.006,-0.961,-0.061,105655
-0.294,-0.006,-0.961,-0.183,105659
-0.295,-0.004,-0.96,-0.244,105663
-0.295,-0.004,-0.96,-0.244,105667
-0.295,-0.004,-0.96,-0.244,105671
-0.297,-0.004,-0.961,-0.305,105675
-0.297,-0.004,-0.961,-0.244,105679
-0.297,-0.004,-0.959,-0.183,105683
-0.297,-0.004,-0.959,-0.183,105687
-0.297,-0.004,-0.959,-0.183,105691
-0.297,-0.004,-0.957,-0.366,105695
-0.297,-0.004,-0.957,-0.305,105699
-0.296,-0.004,-0.958,-0.305,105703
-0.296,-0.004,-0.958,-0.305,105707
-0.296,-0.004,-0.958,-0.244,105711
-0.297,-0.004,-0.959,-0.366,105715
-0.297,-0.004,-0.959,-0.244,105719
-0.298,-0.007,-0.958,-0.305,105723
-0.298,-0.007,-0.958,-0.366,105727
-0.298,-0.007,-0.958,-0.366,105731
-0.301,-0.006,-0.957,-0.305,105735
-0.301,-0.006,-0.957,-0.305,105739
-0.3,-0.006,-0.958,-0.244,105743
-0.3,-0.006,-0.958,-0.244,105747
-0.3,-0.006,-0.958,-0.244,105751
-0.302,-0.006,-0.958,-0.244,105755
-0.302,-0.006,-0.958,-0.305,105759
-0.301,-0.007,-0.957,-0.244,105764
-0.301,-0.007,-0.957,-0.183,105768
-0.301,-0.007,-0.957,-0.183,105772
-0.298,-0.008,-0.958,-0.305,105776
-0.298,-0.008,-0.958,-0.244,105780
-0.3,-0.008,-0.958,-0.244,105784
-0.3,-0.008,-0.958,-0.183,105788
-0.301,-0.008,-0.958,-0.122,105792
-0.301,-0.008,-0.958,-0.122,105796
-0.301,-0.008,-0.958,-0.183,105800
-0.3,-0.008,-0.958,-0.061,105804
-0.3,-0.008,-0.958,-0.122,105808
-0.298,-0.007,-0.958,-0.183,105812
-0.298,-0.007,-0.958,-0.183,105816
-0.298,-0.007,-0.958,-0.183,105820
-0.299,-0.007,-0.959,-0.183,105824
-0.299,-0.007,-0.959,-0.244,105828
-0.299,-0.009,-0.96,-0.305,105832
-0.299,-0.009,-0.96,-0.305,105836
-0.299,-0.009,-0.96,-0.305,105840
-0.299,-0.007,-0.96,-0.244,105844
-0.299,-0.007,-0.96,-0.244,105848
-0.298,-0.006,-0.96,-0.183,105852
-0.298,-0.006,-0.96,-0.244,105856
-0.298,-0.006,-0.96,-0.244,105860
-0.298,-0.007,-0.96,-0.366,105864
-0.298,-0.007,-0.96,-0.305,105868
-0.297,-0.007,-0.959,-0.183,105872
-0.297,-0.007,-0.959,-0.305,105876
-0.297,-0.007,-0.959,-0.305,105881
-0.297,-0.006,-0.959,-0.244,105885
-0.297,-0.006,-0.959,-0.122,105889
-0.296,-0.007,-0.959,-0.183,105893
-0.296,-0.007,-0.959,-0.244,105897
-0.299,-0.007,-0.961,-0.366,105901
-0.299,-0.007,-0.961,-0.366,105905
-0.299,-0.007,-0.961,-0.305,105909
-0.297,-0.005,-0.958,-0.183,105913
-0.297,-0.005,-0.958,-0.305,105917
-0.297,-0.007,-0.958,-0.427,105921
-0.297,-0.007,-0.958,-0.427,105925
-0.297,-0.007,-0.958,-0.366,105929
-0.296,-0.005,-0.96,-0.244,105933
-0.296,-0.005,-0.96,-0.183,105937
-0.297,-0.006,-0.961,-0.244,105941
-0.297,-0.006,-0.961,-0.244,105945
-0.297,-0.006,-0.961,-0.305,105949
-0.298,-0.006,-0.961,-0.366,105953
-0.298,-0.006,-0.961,-0.366,105957
-0.299,-0.007,-0.96,-0.244,105961
-0.299,-0.007,-0.96,-0.244,105965
-0.299,-0.007,-0.96,-0.244,105969
-0.299,-0.006,-0.958,-0.305,105973
-0.299,-0.006,-0.958,-0.305,105977
-0.299,-0.005,-0.958,-0.305,105981
-0.299,-0.005,-0.958,-0.305,105985
-0.299,-0.005,-0.958,-0.305,105989
-0.298,-0.006,-0.957,-0.366,105993
-0.298,-0.006,-0.957,-0.427,105997
-0.3,-0.008,-0.958,-0.244,106001
-0.3,-0.008,-0.958,-0.244,106005
-0.3,-0.008,-0.958,-0.244,106010
-0.298,-0.007,-0.955,-0.305,106014
-0.298,-0.007,-0.955,-0.366,106018
-0.298,-0.007,-0.957,-0.244,106022
-0.298,-0.007,-0.957,-0.305,106026
-0.299,-0.008,-0.96,-0.305,106030
-0.299,-0.008,-0.96,-0.305,106034
-0.299,-0.008,-0.96,-0.183,106038
-0.299,-0.008,-0.958,-0.183,106042
-0.299,-0.008,-0.958,-0.183,106046
-0.3,-0.008,-0.96,-0.244,106050
-0.3,-0.008,-0.96,-0.244,106054
-0.3,-0.008,-0.96,-0.305,106058
-0.299,-0.01,-0.959,-0.122,106062
-0.299,-0.01,-0.959,-0.244,106066
-0.301,-0.011,-0.958,-0.305,106070
-0.301,-0.011,-0.958,-0.305,106074
-0.301,-0.011,-0.958,-0.427,106078
-0.299,-0.011,-0.954,-0.244,106082
-0.299,-0.011,-0.954,-0.244,106086
-0.299,-0.01,-0.955,-0.305,106090
-0.299,-0.01,-0.955,-0.305,106094
-0.299,-0.01,-0.955,-0.305,106098
-0.301,-0.011,-0.958,-0.183,106102
-0.301,-0.011,-0.958,-0.061,106106
-0.3,-0.011,-0.958,-0.061,106110
-0.3,-0.011,-0.958,-0.183,106114
-0.3,-0.011,-0.958,-0.183,106118
-0.301,-0.01,-0.956,-0.305,106122
-0.301,-0.01,-0.956,-0.305,106126
-0.301,-0.01,-0.956,-0.427,106130
-0.301,-0.01,-0.956,-0.244,106134
-0.301,-0.01,-0.956,-0.244,106138
-0.302,-0.009,-0.957,-0.244,106143
-0.302,-0.009,-0.957,-0.244,106147
-0.3,-0.009,-0.954,-0.305,106151
-0.3,-0.009,-0.954,-0.183,106155
-0.299,-0.008,-0.958,-0.122,106159
-0.299,-0.008,-0.958,-0.122,106163
-0.299,-0.008,-0.958,-0.244,106167
-0.301,-0.008,-0.959,-0.183,106171
-0.301,-0.008,-0.959,-0.244,106175
-0.301,-0.008,-0.959,-0.183,106179
-0.301,-0.008,-0.959,-0.183,106183
-0.301,-0.008,-0.959,-0.244,106187
-0.301,-0.006,-0.957,-0.183,106191
-0.301,-0.006,-0.957,-0.244,106195
-0.301,-0.007,-0.96,-0.183,106199
-0.301,-0.007,-0.96,-0.183,106203
-0.301,-0.007,-0.96,-0.122,106207
-0.3,-0.006,-0.957,-0.244,106211
-0.3,-0.006,-0.957,-0.366,106215
-0.299,-0.008,-0.95,-0.366,106219
-0.299,-0.008,-0.95,-0.305,106223
-0.299,-0.008,-0.95,-0.305,106227
