Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.003,0.054,0.999,-0.244,1829413
-0.004,0.054,0.998,-0.122,1829417
-0.004,0.054,0.998,-0.244,1829421
-0.004,0.054,0.998,-0.244,1829425
-0.003,0.055,0.999,-0.305,1829429
-0.003,0.055,0.999,-0.122,1829433
-0.004,0.055,0.999,-0.122,1829437
-0.004,0.055,0.999,-0.183,1829441
-0.004,0.055,0.999,-0.183,1829445
-0.004,0.055,0.999,-0.183,1829449
-0.004,0.055,0.999,-0.122,1829453
-0.005,0.054,0.999,-0.183,1829457
-0.005,0.054,0.999,-0.183,1829461
-0.005,0.054,0.999,-0.183,1829465
-0.006,0.054,0.999,-0.305,1829469
-0.006,0.054,0.999,-0.183,1829473
-0.005,0.054,0.999,-0.183,1829477
-0.005,0.054,0.999,-0.061,1829481
-0.005,0.054,0.999,-0.061,1829485
-0.003,0.055,0.999,-0.122,1829489
-0.003,0.055,0.999,-0.244,1829493
-0.005,0.054,0.999,-0.244,1829497
-0.005,0.054,0.999,-0.305,1829501
-0.005,0.054,0.999,-0.305,1829505
-0.006,0.051,0.999,-0.244,1829508
-0.006,0.051,0.999,-0.244,1829512
-0.005,0.053,0.998,-0.122,1829516
-0.005,0.053,0.998,-0.366,1829520
-0.005,0.053,0.998,-0.366,1829524
-0.006,0.054,0.998,-0.061,1829528
-0.006,0.054,0.998,-0.122,1829532
-0.005,0.054,1.002,-0.183,1829536
-0.005,0.054,1.002,-0.183,1829540
-0.005,0.054,1.002,-0.183,1829544
-0.004,0.052,1.0,-0.366,1829548
-0.004,0.052,1.0,-0.244,1829552
-0.004,0.053,0.998,-0.183,1829556
-0.004,0.053,0.998,-0.183,1829560
-0.004,0.053,0.998,-0.183,1829564
-0.005,0.053,0.999,-0.122,1829568
-0.005,0.053,0.999,-0.183,1829572
-0.002,0.054,0.997,-0.183,1829576
-0.002,0.054,0.997,-0.244,1829580
-0.002,0.054,0.997,-0.244,1829584
-0.001,0.055,0.998,-0.244,1829588
-0.001,0.055,0.998,0.0,1829592
-0.004,0.056,0.998,-0.183,1829596
-0.004,0.056,0.998,-0.427,1829600
-0.004,0.056,0.998,-0.427,1829604
-0.003,0.055,1.0,-0.244,1829608
-0.003,0.055,1.0,-0.183,1829612
-0.003,0.053,0.998,-0.305,1829616
-0.003,0.053,0.998,-0.183,1829620
-0.003,0.053,0.998,-0.183,1829624
-0.003,0.053,0.997,-0.183,1829627
-0.003,0.053,0.997,-0.183,1829631
-0.003,0.054,0.997,-0.183,1829635
-0.003,0.054,0.997,-0.183,1829639
-0.003,0.054,0.997,-0.183,1829643
-0.003,0.053,1.0,-0.061,1829647
-0.003,0.053,1.0,-0.061,1829651
-0.003,0.052,1.0,-0.244,1829655
-0.003,0.052,1.0,-0.305,1829659
-0.003,0.052,1.0,-0.305,1829663
-0.004,0.052,1.001,-0.183,1829667
-0.004,0.052,1.001,-0.366,1829671
-0.005,0.052,0.999,-0.305,1829675
-0.005,0.052,0.999,-0.244,1829679
-0.005,0.052,0.999,-0.244,1829683
-0.006,0.052,0.998,-0.183,1829687
-0.006,0.052,0.998,-0.183,1829691
-0.006,0.051,1.0,-0.244,1829695
-0.006,0.051,1.0,-0.061,1829699
-0.006,0.051,1.0,-0.061,1829703
-0.006,0.051,1.0,-0.244,1829707
-0.006,0.051,1.0,-0.244,1829711
-0.006,0.05,0.999,-0.244,1829715
-0.006,0.05,0.999,-0.122,1829719
-0.006,0.05,0.999,-0.122,1829723
-0.004,0.05,0.998,-0.244,1829727
-0.004,0.05,0.998,-0.183,1829731
-0.004,0.051,1.0,-0.183,1829735
-0.004,0.051,1.0,-0.183,1829739
-0.004,0.051,1.0,-0.183,1829743
-0.005,0.054,0.998,-0.244,1829747
-0.005,0.054,0.998,-0.183,1829751
-0.004,0.053,1.0,-0.061,1829754
-0.004,0.053,1.0,-0.183,1829758
-0.004,0.053,1.0,-0.183,1829762
-0.005,0.054,1.001,-0.305,1829766
-0.005,0.054,1.001,-0.305,1829770
-0.004,0.056,0.998,-0.244,1829774
-0.004,0.056,0.998,-0.244,1829778
-0.004,0.056,0.998,-0.244,1829782
-0.005,0.056,0.998,-0.122,1829786
-0.005,0.056,0.998,-0.122,1829790
-0.003,0.056,0.999,-0.122,1829794
-0.003,0.056,0.999,-0.122,1829798
-0.003,0.056,0.999,-0.122,1829802
-0.006,0.056,0.999,-0.122,1829806
-0.006,0.056,0.999,-0.122,1829810
-0.005,0.056,1.001,-0.244,1829814
-0.005,0.056,1.001,-0.244,1829818
-0.005,0.056,1.001,-0.244,1829822
-0.003,0.055,0.999,-0.244,1829826
-0.003,0.055,0.999,-0.305,1829830
-0.004,0.054,1.0,-0.244,1829834
-0.004,0.054,1.0,-0.122,1829838
-0.004,0.054,1.0,-0.122,1829842
-0.003,0.055,0.997,-0.244,1829846
-0.003,0.055,0.997,-0.244,1829850
-0.004,0.053,0.997,-0.305,1829854
-0.004,0.053,0.997,-0.183,1829858
-0.004,0.053,0.997,-0.183,1829862
-0.005,0.053,1.0,-0.305,1829866
-0.005,0.053,1.0,-0.244,1829870
-0.005,0.052,1.001,-0.122,1829874
-0.005,0.052,1.001,-0.122,1829877
-0.005,0.052,1.001,-0.122,1829881
-0.004,0.052,1.0,-0.061,1829885
-0.004,0.052,1.0,-0.183,1829889
-0.006,0.051,0.997,-0.122,1829893
-0.006,0.051,0.997,-0.183,1829897
-0.006,0.051,0.997,-0.183,1829901
-0.006,0.052,0.999,-0.122,1829905
-0.006,0.052,0.999,-0.122,1829909
-0.006,0.052,0.999,-0.183,1829913
-0.006,0.052,0.999,-0.305,1829917
-0.006,0.052,0.999,-0.305,1829921
-0.005,0.051,0.998,-0.183,1829925
-0.005,0.051,0.998,-0.122,1829929
-0.004,0.051,1.0,-0.244,1829933
-0.004,0.051,1.0,-0.122,1829937
-0.004,0.051,1.0,-0.122,1829941
-0.005,0.054,0.999,-0.183,1829945
-0.005,0.054,0.999,-0.122,1829949
-0.006,0.052,0.996,-0.061,1829953
-0.006,0.052,0.996,-0.122,1829957
-0.006,0.052,0.996,-0.122,1829961
-0.006,0.053,0.999,-0.183,1829965
-0.006,0.053,0.999,-0.244,1829969
-0.004,0.055,0.999,-0.061,1829973
-0.004,0.055,0.999,-0.183,1829977
-0.004,0.055,0.999,-0.183,1829981
-0.005,0.055,0.998,-0.244,1829985
-0.005,0.055,0.998,-0.183,1829989
-0.005,0.057,0.999,-0.244,1829993
-0.005,0.057,0.999,-0.122,1829997
-0.005,0.057,0.999,-0.122,1830001
-0.005,0.057,0.999,-0.183,1830005
-0.005,0.057,0.999,-0.183,1830008
-0.004,0.057,0.997,-0.122,1830012
-0.004,0.057,0.997,-0.183,1830016
-0.004,0.057,0.997,-0.183,1830020
-0.004,0.058,0.999,-0.244,1830024
-0.004,0.058,0.999,-0.183,1830028
-0.006,0.056,0.999,-0.183,1830032
-0.006,0.056,0.999,-0.244,1830036
-0.006,0.056,0.999,-0.244,1830040
-0.006,0.056,0.999,-0.183,1830044
-0.006,0.056,0.999,-0.061,1830048
-0.004,0.055,0.997,-0.183,1830052
-0.004,0.055,0.997,-0.244,1830056
-0.004,0.055,0.997,-0.244,1830060
-0.006,0.055,0.999,-0.183,1830064
-0.006,0.055,0.999,-0.122,1830068
-0.005,0.054,1.0,-0.122,1830072
-0.005,0.054,1.0,-0.305,1830076
-0.005,0.054,1.0,-0.305,1830080
-0.005,0.053,0.998,-0.244,1830084
-0.005,0.053,0.998,-0.183,1830088
-0.005,0.051,1.0,-0.305,1830092
-0.005,0.051,1.0,-0.305,1830096
-0.005,0.051,1.0,-0.305,1830100
-0.006,0.05,1.0,-0.183,1830104
-0.006,0.05,1.0,-0.122,1830108
-0.005,0.051,0.998,-0.122,1830112
-0.005,0.051,0.998,-0.122,1830116
-0.005,0.051,0.998,-0.122,1830120
-0.005,0.051,0.998,-0.122,1830124
-0.005,0.051,0.998,-0.061,1830128
-0.005,0.051,0.998,-0.122,1830132
-0.005,0.051,0.998,-0.183,1830136
-0.005,0.051,0.998,-0.183,1830139
-0.004,0.051,0.999,-0.244,1830143
-0.004,0.051,0.999,-0.061,1830147
-0.005,0.051,0.999,-0.122,1830151
-0.005,0.051,0.999,-0.183,1830155
-0.005,0.051,0.999,-0.183,1830159
-0.007,0.052,0.998,-0.122,1830163
-0.007,0.052,0.998,-0.183,1830167
-0.005,0.054,0.999,-0.122,1830171
-0.005,0.054,0.999,0.061,1830175
-0.005,0.054,0.999,0.061,1830179
-0.004,0.053,0.999,-0.122,1830183
-0.004,0.053,0.999,-0.183,1830187
-0.003,0.055,0.999,-0.305,1830191
-0.003,0.055,0.999,-0.366,1830195
-0.003,0.055,0.999,-0.366,1830199
-0.005,0.054,0.999,-0.366,1830203
-0.005,0.054,0.999,-0.305,1830207
-0.004,0.054,0.998,-0.122,1830211
-0.004,0.054,0.998,-0.183,1830215
-0.004,0.054,0.998,-0.183,1830219
-0.006,0.055,0.999,-0.122,1830223
-0.006,0.055,0.999,-0.305,1830227
-0.004,0.055,0.999,-0.122,1830231
-0.004,0.055,0.999,-0.122,1830235
-0.004,0.055,0.999,-0.122,1830239
-0.002,0.054,0.999,-0.183,1830243
-0.002,0.054,0.999,-0.183,1830247
-0.003,0.054,1.0,-0.244,1830251
-0.003,0.054,1.0,-0.183,1830255
-0.003,0.054,1.0,-0.183,1830259
-0.005,0.054,1.0,-0.244,1830262
-0.005,0.054,1.0,-0.183,1830266
-0.004,0.055,0.999,-0.183,1830270
-0.004,0.055,0.999,-0.244,1830274
-0.004,0.055,0.999,-0.244,1830278
-0.001,0.053,0.998,-0.183,1830282
-0.001,0.053,0.998,-0.183,1830286
0.013,0.046,0.961,-0.183,1830290
0.013,0.046,0.961,-0.183,1830294
0.013,0.046,0.961,-0.183,1830298
0.006,0.049,0.988,-0.366,1830302
0.006,0.049,0.988,-0.366,1830306
-0.013,0.055,1.123,-0.122,1830310
-0.013,0.055,1.123,-0.305,1830314
-0.013,0.055,1.123,-0.305,1830318
-0.018,0.055,1.013,-0.366,1830322
-0.018,0.055,1.013,-0.793,1830326
-0.009,0.048,0.896,-3.845,1830330
-0.009,0.048,0.896,-1.892,1830334
-0.009,0.048,0.896,-1.892,1830338
-0.016,0.06,0.984,0.671,1830342
-0.016,0.06,0.984,1.099,1830346
-0.011,0.058,1.04,2.93,1830350
-0.011,0.058,1.04,0.854,1830354
-0.011,0.058,1.04,0.854,1830358
-0.004,0.056,1.001,-0.122,1830362
-0.004,0.056,1.001,0.0,1830366
-0.008,0.064,0.977,-0.244,1830370
-0.008,0.064,0.977,-0.183,1830374
-0.008,0.064,0.977,-0.183,1830378
-0.004,0.061,0.991,-0.183,1830382
-0.004,0.061,0.991,-0.122,1830386
-0.004,0.059,1.002,-0.305,1830389
-0.004,0.059,1.002,-0.488,1830393
-0.004,0.059,1.002,-0.488,1830397
-0.001,0.056,1.004,-0.244,1830401
-0.001,0.056,1.004,-0.366,1830405
-0.003,0.051,0.993,-0.244,1830409
-0.003,0.051,0.993,-0.305,1830413
-0.003,0.051,0.993,-0.305,1830417
-0.006,0.051,0.997,-0.305,1830421
-0.006,0.051,0.997,-0.244,1830425
-0.009,0.052,1.004,-0.183,1830429
-0.009,0.052,1.004,-0.061,1830433
-0.009,0.052,1.004,-0.061,1830437
-0.011,0.051,0.992,-0.061,1830441
-0.011,0.051,0.992,-0.244,1830445
-0.009,0.049,1.001,-0.244,1830449
-0.009,0.049,1.001,-0.061,1830453
-0.009,0.049,1.001,-0.061,1830457
-0.004,0.05,0.996,-0.183,1830461
-0.004,0.05,0.996,-0.305,1830465
-0.002,0.052,0.997,-0.244,1830469
-0.002,0.052,0.997,-0.183,1830473
-0.002,0.052,0.997,-0.183,1830477
0.001,0.054,1.009,-0.366,1830481
0.001,0.054,1.009,-0.244,1830485
-0.001,0.054,0.998,-0.183,1830489
-0.001,0.054,0.998,-0.183,1830493
-0.001,0.054,0.998,-0.183,1830497
-0.001,0.049,0.984,-0.183,1830501
-0.001,0.049,0.984,-0.244,1830505
-0.001,0.04,0.934,-0.305,1830509
-0.001,0.04,0.934,-2.014,1830513
-0.001,0.04,0.934,-2.014,1830517
-0.013,0.049,0.916,-4.944,1830521
-0.013,0.049,0.916,0.977,1830525
-0.051,0.098,1.148,9.705,1830528
-0.051,0.098,1.148,12.695,1830532
-0.051,0.098,1.148,12.695,1830536
0.022,0.031,1.149,3.906,1830540
0.022,0.031,1.149,-7.141,1830544
0.035,0.029,0.914,-15.808,1830548
0.035,0.029,0.914,-16.663,1830552
-0.039,0.127,0.861,-5.859,1830556
-0.039,0.127,0.861,-5.859,1830560
-0.039,0.127,0.861,6.226,1830564
-0.02,0.101,1.036,13.55,1830568
-0.02,0.101,1.036,10.376,1830572
0.036,0.025,1.055,0.427,1830576
0.036,0.025,1.055,0.427,1830580
0.036,0.025,1.055,-1.892,1830584
0.006,0.052,0.986,-3.235,1830588
0.006,0.052,0.986,-2.686,1830592
-0.01,0.06,0.991,-0.244,1830596
-0.01,0.06,0.991,-0.244,1830600
-0.01,0.06,0.991,-0.366,1830604
-0.004,0.042,0.991,-0.732,1830608
-0.004,0.042,0.991,-1.953,1830612
-0.01,0.048,1.007,-1.282,1830616
-0.01,0.048,1.007,-1.282,1830620
-0.01,0.048,1.007,0.061,1830624
-0.005,0.04,1.025,-0.061,1830628
-0.005,0.04,1.025,-0.183,1830632
-0.003,0.039,0.985,0.0,1830636
-0.003,0.039,0.985,0.0,1830640
-0.003,0.039,0.985,0.061,1830644
-0.003,0.041,1.005,-0.061,1830648
-0.003,0.041,1.005,-0.061,1830652
-0.006,0.048,0.996,0.0,1830656
-0.006,0.048,0.996,0.0,1830659
-0.006,0.048,0.996,-0.061,1830663
-0.006,0.052,0.993,0.0,1830667
-0.006,0.052,0.993,-0.122,1830671
-0.006,0.052,0.993,-0.122,1830675
-0.006,0.052,1.009,-0.183,1830679
-0.006,0.052,1.009,-0.244,1830683
-0.005,0.054,0.991,-0.122,1830687
-0.005,0.054,0.991,-0.183,1830691
-0.005,0.054,0.991,-0.183,1830695
-0.004,0.05,1.006,-0.305,1830699
-0.004,0.05,1.006,-0.305,1830703
-0.003,0.052,1.004,-0.244,1830707
-0.003,0.052,1.004,-0.183,1830711
-0.003,0.052,1.004,-0.183,1830715
-0.006,0.053,0.989,-0.244,1830719
-0.006,0.053,0.989,-0.183,1830723
-0.011,0.054,0.992,-0.305,1830727
-0.011,0.054,0.992,-0.244,1830731
-0.011,0.054,0.992,-0.244,1830735
-0.012,0.057,1.004,-0.122,1830739
-0.012,0.057,1.004,-0.244,1830743
-0.009,0.056,1.004,-0.122,1830747
-0.009,0.056,1.004,-0.183,1830751
-0.009,0.056,1.004,-0.183,1830755
-0.004,0.054,0.996,-0.061,1830759
-0.004,0.054,0.996,-0.122,1830763
-0.002,0.053,0.992,-0.244,1830767
-0.002,0.053,0.992,-0.244,1830771
-0.002,0.055,0.996,-0.244,1830775
-0.002,0.055,0.996,-0.244,1830779
-0.002,0.055,0.996,-0.244,1830783
-0.002,0.057,1.004,-0.244,1830786
-0.002,0.057,1.004,-0.244,1830790
-0.0,0.053,1.004,-0.305,1830794
-0.0,0.053,1.004,-0.305,1830798
-0.0,0.053,1.004,-0.244,1830802
0.001,0.052,1.0,-0.183,1830806
0.001,0.052,1.0,-0.305,1830810
0.002,0.052,0.998,-0.366,1830814
0.002,0.052,0.998,-0.366,1830818
0.002,0.052,0.998,-0.305,1830822
0.001,0.052,0.998,-0.183,1830826
0.001,0.052,0.998,-0.061,1830830
-0.0,0.054,1.001,-0.244,1830834
-0.0,0.054,1.001,-0.244,1830838
-0.0,0.054,1.001,-0.183,1830842
-0.002,0.053,1.002,-0.183,1830846
-0.002,0.053,1.002,-0.122,1830850
-0.006,0.051,0.999,-0.183,1830854
-0.006,0.051,0.999,-0.183,1830858
-0.006,0.051,0.999,-0.244,1830862
-0.006,0.05,1.0,-0.183,1830866
-0.006,0.05,1.0,-0.061,1830870
-0.005,0.049,0.999,-0.122,1830874
-0.005,0.049,0.999,-0.122,1830878
-0.005,0.049,0.999,-0.305,1830882
-0.007,0.048,1.0,-0.305,1830886
-0.007,0.048,1.0,-0.122,1830890
-0.007,0.048,1.002,-0.305,1830894
-0.007,0.048,1.002,-0.305,1830898
-0.007,0.048,1.002,-0.366,1830902
-0.007,0.046,1.0,-0.366,1830906
-0.007,0.046,1.0,-0.122,1830910
-0.008,0.047,0.998,-0.122,1830913
-0.008,0.047,0.998,-0.122,1830917
-0.008,0.047,0.998,-0.244,1830921
-0.005,0.048,1.001,-0.122,1830925
-0.005,0.048,1.001,-0.122,1830929
-0.005,0.05,0.999,-0.061,1830933
-0.005,0.05,0.999,-0.061,1830937
-0.005,0.05,0.999,-0.061,1830941
-0.002,0.052,1.0,-0.183,1830945
-0.002,0.052,1.0,-0.122,1830949
-0.001,0.053,0.998,-0.183,1830953
-0.001,0.053,0.998,-0.183,1830957
-0.001,0.053,0.998,-0.122,1830961
-0.002,0.055,0.997,-0.061,1830965
-0.002,0.055,0.997,-0.183,1830969
-0.002,0.058,0.997,-0.061,1830973
-0.002,0.058,0.997,-0.061,1830977
-0.002,0.058,0.997,-0.061,1830981
-0.004,0.059,0.999,-0.122,1830985
-0.004,0.059,0.999,-0.122,1830989
-0.002,0.058,0.997,-0.244,1830993
-0.002,0.058,0.997,-0.244,1830997
-0.002,0.058,0.997,-0.244,1831001
-0.001,0.059,0.996,-0.366,1831005
-0.001,0.059,0.996,-0.244,1831009
-0.004,0.056,0.998,-0.244,1831013
-0.004,0.056,0.998,-0.244,1831017
-0.004,0.056,0.998,-0.305,1831021
-0.003,0.051,1.0,-0.305,1831025
-0.003,0.051,1.0,-0.366,1831029
-0.004,0.05,1.001,-0.305,1831033
-0.004,0.05,1.001,-0.305,1831037
-0.004,0.05,1.001,-0.244,1831041
-0.003,0.047,1.0,-0.183,1831044
-0.003,0.047,1.0,-0.244,1831048
-0.004,0.046,0.998,-0.244,1831052
-0.004,0.046,0.998,-0.244,1831056
-0.004,0.046,0.998,-0.122,1831060
-0.005,0.047,1.0,-0.061,1831064
-0.005,0.047,1.0,-0.122,1831068
-0.005,0.049,1.0,-0.122,1831072
-0.005,0.049,1.0,-0.122,1831076
-0.005,0.049,1.0,-0.122,1831080
-0.004,0.05,0.999,-0.183,1831084
-0.004,0.05,0.999,-0.183,1831088
-0.006,0.051,0.998,-0.183,1831092
-0.006,0.051,0.998,-0.183,1831096
-0.006,0.051,0.998,-0.183,1831100
-0.005,0.051,0.998,-0.244,1831104
-0.005,0.051,0.998,-0.305,1831108
-0.005,0.051,0.997,-0.183,1831112
-0.005,0.051,0.997,-0.183,1831116
-0.005,0.051,0.997,-0.122,1831120
-0.004,0.052,1.0,-0.244,1831124
-0.004,0.052,1.0,-0.122,1831128
-0.004,0.051,0.998,-0.122,1831132
-0.004,0.051,0.998,-0.122,1831136
-0.004,0.051,0.998,-0.183,1831140
-0.004,0.051,0.997,-0.244,1831144
-0.004,0.051,0.997,-0.244,1831148
-0.002,0.052,1.001,-0.244,1831152
-0.002,0.052,1.001,-0.244,1831156
-0.002,0.052,1.001,-0.061,1831160
-0.004,0.054,1.001,-0.061,1831164
-0.004,0.054,1.001,-0.305,1831168
-0.003,0.056,1.0,-0.366,1831171
-0.003,0.056,1.0,-0.366,1831175
-0.003,0.056,1.0,-0.183,1831179
-0.003,0.055,0.999,-0.122,1831183
-0.003,0.055,0.999,-0.305,1831187
-0.002,0.054,0.997,-0.122,1831191
-0.002,0.054,0.997,-0.122,1831195
-0.002,0.054,0.997,-0.122,1831199
-0.003,0.054,0.998,-0.244,1831203
-0.003,0.054,0.998,-0.244,1831207
-0.005,0.055,0.999,-0.122,1831211
-0.005,0.055,0.999,-0.122,1831215
-0.005,0.055,0.999,-0.061,1831219
-0.003,0.055,1.0,-0.183,1831223
-0.003,0.055,1.0,-0.122,1831227
-0.004,0.052,0.998,-0.244,1831231
-0.004,0.052,0.998,-0.244,1831235
-0.004,0.052,0.998,-0.183,1831239
-0.003,0.051,0.999,-0.061,1831243
-0.003,0.051,0.999,-0.122,1831247
-0.003,0.049,1.0,-0.183,1831251
-0.003,0.049,1.0,-0.183,1831255
-0.003,0.049,1.0,-0.183,1831259
-0.004,0.05,1.0,-0.244,1831263
-0.004,0.05,1.0,-0.244,1831267
-0.005,0.05,0.998,-0.244,1831271
-0.005,0.05,0.998,-0.244,1831275
-0.005,0.05,0.998,-0.183,1831279
-0.004,0.049,0.998,-0.122,1831283
-0.004,0.049,0.998,-0.244,1831287
-0.005,0.05,1.0,-0.183,1831291
-0.005,0.05,1.0,-0.183,1831295
-0.005,0.05,1.0,-0.122,1831298
-0.004,0.05,1.0,-0.122,1831302
-0.004,0.05,1.0,-0.244,1831306
-0.005,0.05,0.999,-0.305,1831310
-0.005,0.05,0.999,-0.305,1831314
-0.005,0.05,0.999,-0.183,1831318
-0.005,0.052,0.998,-0.244,1831322
-0.005,0.052,0.998,-0.305,1831326
-0.003,0.054,0.999,-0.244,1831330
-0.003,0.054,0.999,-0.244,1831334
-0.003,0.054,0.999,-0.061,1831338
-0.003,0.053,0.999,-0.122,1831342
-0.003,0.053,0.999,-0.244,1831346
-0.002,0.054,1.0,-0.305,1831350
-0.002,0.054,1.0,-0.305,1831354
-0.002,0.054,1.0,-0.183,1831358
-0.003,0.054,0.997,-0.244,1831362
-0.003,0.054,0.997,-0.183,1831366
-0.004,0.055,0.998,-0.183,1831370
-0.004,0.055,0.998,-0.183,1831374
-0.004,0.055,0.998,-0.183,1831378
-0.001,0.055,0.998,-0.244,1831382
-0.001,0.055,0.998,-0.244,1831386
-0.002,0.053,0.999,-0.122,1831390
-0.002,0.053,0.999,-0.122,1831394
-0.002,0.053,0.999,-0.122,1831398
-0.003,0.054,0.999,-0.122,1831402
-0.003,0.054,0.999,-0.183,1831406
-0.002,0.054,0.999,-0.183,1831410
-0.002,0.054,0.999,-0.183,1831414
-0.002,0.054,0.999,-0.183,1831418
-0.002,0.054,0.997,-0.244,1831422
-0.002,0.054,0.997,-0.305,1831426
-0.003,0.053,0.998,-0.244,1831429
-0.003,0.053,0.998,-0.244,1831433
-0.003,0.053,0.998,-0.305,1831437
-0.007,0.051,0.998,-0.244,1831441
-0.007,0.051,0.998,-0.061,1831445
-0.005,0.052,0.998,-0.183,1831449
-0.005,0.052,0.998,-0.183,1831453
-0.005,0.052,0.998,-0.183,1831457
-0.005,0.052,0.999,-0.183,1831461
-0.005,0.052,0.999,-0.183,1831465
-0.004,0.049,0.998,-0.061,1831469
-0.004,0.049,0.998,-0.061,1831473
-0.004,0.049,0.998,-0.122,1831477
-0.004,0.05,1.0,-0.183,1831481
-0.004,0.05,1.0,-0.244,1831485
-0.004,0.05,1.0,-0.122,1831489
-0.004,0.05,1.0,-0.122,1831493
-0.004,0.05,1.0,-0.061,1831497
-0.005,0.049,0.997,-0.244,1831501
-0.005,0.049,0.997,-0.122,1831505
-0.005,0.051,1.0,-0.183,1831509
-0.005,0.051,1.0,-0.183,1831513
-0.005,0.051,1.0,-0.183,1831517
-0.003,0.052,1.0,-0.183,1831521
-0.003,0.052,1.0,0.0,1831525
-0.004,0.053,0.999,-0.305,1831529
-0.004,0.053,0.999,-0.305,1831533
-0.004,0.053,0.999,-0.305,1831537
-0.003,0.054,0.998,-0.122,1831541
-0.003,0.054,0.998,-0.183,1831545
-0.004,0.054,0.998,-0.305,1831549
-0.004,0.054,0.998,-0.305,1831552
-0.004,0.054,0.998,-0.183,1831556
-0.003,0.055,0.997,-0.122,1831560
-0.003,0.055,0.997,-0.183,1831564
-0.001,0.056,0.998,-0.244,1831568
-0.001,0.056,0.998,-0.244,1831572
-0.001,0.056,0.998,-0.244,1831576
-0.003,0.055,1.0,-0.122,1831580
-0.003,0.055,1.0,-0.305,1831584
-0.003,0.055,0.999,-0.183,1831588
-0.003,0.055,0.999,-0.183,1831592
-0.003,0.055,0.999,-0.305,1831596
-0.002,0.054,1.0,-0.305,1831600
-0.002,0.054,1.0,-0.305,1831604
-0.003,0.054,0.999,-0.244,1831608
-0.003,0.054,0.999,-0.244,1831612
-0.003,0.054,0.999,-0.244,1831616
-0.005,0.052,0.999,-0.366,1831620
-0.005,0.052,0.999,-0.122,1831624
-0.006,0.052,1.0,-0.061,1831628
-0.006,0.052,1.0,-0.061,1831632
-0.006,0.052,1.0,-0.183,1831636
-0.005,0.053,0.999,-0.061,1831640
-0.005,0.053,0.999,-0.122,1831644
-0.006,0.052,1.0,-0.122,1831648
-0.006,0.052,1.0,-0.122,1831652
-0.006,0.052,1.0,-0.061,1831656
-0.004,0.052,0.998,-0.183,1831660
-0.004,0.052,0.998,-0.183,1831663
-0.005,0.052,0.997,-0.244,1831667
-0.005,0.052,0.997,-0.244,1831671
-0.005,0.052,0.997,-0.244,1831675
-0.006,0.05,0.998,-0.305,1831679
-0.006,0.05,0.998,-0.122,1831683
-0.005,0.052,1.0,-0.122,1831687
-0.005,0.052,1.0,-0.122,1831691
-0.005,0.052,1.0,-0.366,1831695
-0.003,0.051,0.998,-0.366,1831699
-0.003,0.051,0.998,-0.183,1831703
-0.003,0.051,0.998,-0.183,1831707
-0.003,0.051,0.998,-0.183,1831711
-0.003,0.051,0.998,-0.183,1831715
-0.003,0.052,1.0,-0.244,1831719
-0.003,0.052,1.0,-0.183,1831723
-0.001,0.051,1.0,-0.244,1831727
-0.001,0.051,1.0,-0.244,1831731
-0.001,0.051,1.0,-0.244,1831735
-0.003,0.053,1.0,-0.305,1831739
-0.003,0.053,1.0,-0.183,1831743
-0.003,0.054,1.0,-0.244,1831747
-0.003,0.054,1.0,-0.244,1831751
-0.003,0.054,1.0,-0.122,1831755
-0.002,0.054,0.999,-0.244,1831759
-0.002,0.054,0.999,-0.183,1831763
-0.0,0.054,0.999,-0.122,1831767
-0.0,0.054,0.999,-0.122,1831771
-0.0,0.054,0.999,-0.244,1831775
-0.003,0.054,1.0,-0.122,1831779
-0.003,0.054,1.0,-0.183,1831783
-0.003,0.054,1.0,-0.305,1831786
-0.003,0.054,1.0,-0.305,1831790
-0.003,0.054,1.0,-0.183,1831794
-0.002,0.053,1.0,-0.183,1831798
-0.002,0.053,1.0,-0.305,1831802
-0.002,0.051,0.999,-0.183,1831806
-0.002,0.051,0.999,-0.183,1831810
-0.002,0.051,0.999,-0.183,1831814
-0.002,0.052,0.998,-0.183,1831818
-0.002,0.052,0.998,-0.183,1831822
-0.003,0.052,0.999,-0.122,1831826
-0.003,0.052,0.999,-0.122,1831830
-0.003,0.052,0.999,-0.183,1831834
-0.005,0.052,0.999,-0.183,1831838
-0.005,0.052,0.999,-0.244,1831842
-0.004,0.051,1.0,-0.122,1831846
-0.004,0.051,1.0,-0.122,1831850
-0.004,0.051,1.0,-0.122,1831854
-0.005,0.05,0.999,-0.122,1831858
-0.005,0.05,0.999,0.0,1831862
-0.005,0.05,0.999,-0.061,1831866
-0.005,0.05,0.999,-0.061,1831870
-0.005,0.05,0.999,-0.183,1831874
-0.004,0.053,0.999,-0.244,1831878
-0.004,0.053,0.999,-0.183,1831882
-0.006,0.051,0.998,-0.122,1831886
-0.006,0.051,0.998,-0.122,1831890
-0.006,0.051,0.998,-0.183,1831894
-0.006,0.051,0.999,-0.122,1831898
-0.006,0.051,0.999,-0.244,1831902
-0.003,0.051,0.999,-0.122,1831906
-0.003,0.051,0.999,-0.122,1831910
-0.003,0.051,0.999,-0.183,1831914
-0.003,0.052,1.001,-0.244,1831917
-0.003,0.052,1.001,-0.305,1831921
-0.004,0.054,0.999,-0.244,1831925
-0.004,0.054,0.999,-0.244,1831929
-0.004,0.054,0.999,-0.244,1831933
-0.003,0.053,0.998,-0.122,1831937
