Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.004,0.054,1.0,-0.183,2072159
-0.004,0.054,1.0,-0.183,2072163
-0.004,0.054,1.0,-0.183,2072167
-0.003,0.053,1.0,-0.244,2072171
-0.003,0.053,1.0,-0.305,2072175
-0.003,0.053,1.0,-0.183,2072179
-0.003,0.053,1.0,-0.122,2072183
-0.003,0.053,1.0,-0.122,2072187
-0.002,0.054,1.0,-0.183,2072190
-0.002,0.054,1.0,-0.183,2072194
-0.004,0.054,0.999,-0.122,2072198
-0.004,0.054,0.999,-0.183,2072202
-0.004,0.054,0.999,-0.183,2072206
-0.003,0.054,1.001,-0.122,2072210
-0.003,0.054,1.001,-0.122,2072214
-0.004,0.054,0.999,-0.183,2072218
-0.004,0.054,0.999,-0.122,2072222
-0.004,0.054,0.999,-0.122,2072226
-0.004,0.053,0.999,-0.122,2072230
-0.004,0.053,0.999,-0.305,2072234
-0.004,0.053,1.0,-0.244,2072238
-0.004,0.053,1.0,-0.305,2072242
-0.004,0.053,1.0,-0.305,2072246
-0.002,0.052,0.998,-0.244,2072250
-0.002,0.052,0.998,-0.061,2072254
-0.004,0.053,0.999,-0.183,2072258
-0.004,0.053,0.999,-0.122,2072262
-0.004,0.053,0.999,-0.122,2072266
-0.005,0.053,0.999,-0.122,2072270
-0.005,0.053,0.999,-0.183,2072274
-0.007,0.052,1.0,-0.061,2072278
-0.007,0.052,1.0,-0.183,2072282
-0.007,0.052,1.0,-0.183,2072286
-0.002,0.054,0.999,-0.244,2072290
-0.002,0.054,0.999,-0.244,2072294
-0.003,0.054,0.998,-0.183,2072298
-0.003,0.054,0.998,-0.122,2072302
-0.003,0.054,0.998,-0.122,2072306
-0.004,0.053,0.998,-0.305,2072310
-0.004,0.053,0.998,-0.244,2072314
-0.004,0.054,1.0,-0.122,2072318
-0.004,0.054,1.0,-0.122,2072322
-0.004,0.054,1.0,-0.122,2072326
-0.005,0.054,1.0,-0.183,2072329
-0.005,0.054,1.0,-0.305,2072333
-0.003,0.054,0.998,-0.122,2072337
-0.003,0.054,0.998,-0.122,2072341
-0.003,0.054,0.998,-0.122,2072345
-0.004,0.053,1.0,-0.183,2072349
-0.004,0.053,1.0,-0.183,2072353
-0.004,0.053,1.0,-0.305,2072357
-0.004,0.053,1.0,-0.183,2072361
-0.004,0.053,1.0,-0.183,2072365
-0.004,0.052,0.999,-0.122,2072369
-0.004,0.052,0.999,-0.244,2072373
-0.003,0.052,0.996,-0.244,2072377
-0.003,0.052,0.996,-0.061,2072381
-0.003,0.052,0.996,-0.061,2072385
-0.003,0.054,0.997,-0.183,2072389
-0.003,0.054,0.997,-0.244,2072393
-0.004,0.053,0.998,-0.122,2072397
-0.004,0.053,0.998,-0.183,2072401
-0.004,0.053,0.998,-0.183,2072405
-0.005,0.052,0.999,-0.183,2072409
-0.005,0.052,0.999,-0.122,2072413
-0.004,0.053,1.0,-0.061,2072417
-0.004,0.053,1.0,-0.122,2072421
-0.004,0.053,1.0,-0.122,2072425
-0.003,0.053,0.999,-0.244,2072429
-0.003,0.053,0.999,-0.244,2072433
-0.004,0.054,0.999,-0.183,2072437
-0.004,0.054,0.999,-0.183,2072441
-0.004,0.054,0.999,-0.183,2072445
-0.003,0.053,0.998,-0.122,2072448
-0.003,0.053,0.998,-0.122,2072452
-0.004,0.053,0.998,-0.122,2072456
-0.004,0.053,0.998,-0.122,2072460
-0.004,0.053,0.998,-0.122,2072464
-0.004,0.053,0.999,-0.183,2072468
-0.004,0.053,0.999,-0.183,2072472
-0.005,0.053,1.0,-0.183,2072476
-0.005,0.053,1.0,-0.183,2072480
-0.005,0.053,1.0,-0.183,2072484
-0.004,0.053,0.999,-0.183,2072488
-0.004,0.053,0.999,-0.244,2072492
-0.005,0.053,0.998,-0.366,2072496
-0.005,0.053,0.998,-0.244,2072500
-0.005,0.053,0.998,-0.244,2072504
-0.004,0.053,0.999,-0.122,2072508
-0.004,0.053,0.999,-0.122,2072512
-0.006,0.053,1.0,-0.183,2072516
-0.006,0.053,1.0,-0.183,2072520
-0.006,0.053,1.0,-0.183,2072524
-0.005,0.053,0.998,-0.061,2072528
-0.005,0.053,0.998,-0.061,2072532
-0.003,0.052,0.998,-0.061,2072536
-0.003,0.052,0.998,-0.122,2072540
-0.003,0.052,0.998,-0.122,2072544
-0.003,0.052,0.999,-0.122,2072548
-0.003,0.052,0.999,-0.122,2072552
-0.003,0.052,1.001,-0.122,2072556
-0.003,0.052,1.001,-0.366,2072560
-0.003,0.052,1.001,-0.366,2072564
-0.005,0.053,1.0,-0.244,2072568
-0.005,0.053,1.0,-0.183,2072572
-0.003,0.053,0.999,-0.244,2072576
-0.003,0.053,0.999,-0.244,2072579
-0.003,0.053,0.999,-0.244,2072583
-0.004,0.053,0.999,-0.183,2072587
-0.004,0.053,0.999,-0.366,2072591
-0.005,0.054,0.999,-0.244,2072595
-0.005,0.054,0.999,-0.061,2072599
-0.005,0.054,0.999,-0.061,2072603
-0.005,0.054,1.0,-0.244,2072607
-0.005,0.054,1.0,-0.244,2072611
-0.004,0.053,1.0,-0.244,2072615
-0.004,0.053,1.0,-0.305,2072619
-0.004,0.053,1.0,-0.305,2072623
-0.004,0.055,0.999,-0.244,2072627
-0.004,0.055,0.999,-0.183,2072631
-0.005,0.055,0.999,-0.183,2072635
-0.005,0.055,0.999,-0.183,2072639
-0.005,0.055,0.999,-0.183,2072643
-0.005,0.054,0.999,-0.244,2072647
-0.005,0.054,0.999,-0.183,2072651
-0.003,0.053,0.999,-0.122,2072655
-0.003,0.053,0.999,-0.244,2072659
-0.003,0.053,0.999,-0.244,2072663
-0.004,0.053,1.0,-0.183,2072667
-0.004,0.053,1.0,-0.061,2072671
-0.005,0.053,0.999,-0.183,2072675
-0.005,0.053,0.999,-0.183,2072679
-0.005,0.053,0.999,-0.183,2072683
-0.002,0.052,1.0,-0.305,2072687
-0.002,0.052,1.0,-0.244,2072691
-0.004,0.053,1.0,-0.122,2072695
-0.004,0.053,1.0,-0.061,2072699
-0.004,0.053,1.0,-0.061,2072703
-0.003,0.052,1.001,-0.183,2072707
-0.003,0.052,1.001,-0.366,2072710
-0.003,0.052,1.0,-0.305,2072714
-0.003,0.052,1.0,-0.183,2072718
-0.003,0.052,1.0,-0.183,2072722
-0.003,0.052,0.998,-0.122,2072726
-0.003,0.052,0.998,-0.122,2072730
-0.004,0.052,0.999,0.0,2072734
-0.004,0.052,0.999,-0.122,2072738
-0.004,0.052,0.999,-0.122,2072742
-0.004,0.053,1.0,-0.183,2072746
-0.004,0.053,1.0,-0.183,2072750
-0.004,0.054,0.999,-0.244,2072754
-0.004,0.054,0.999,-0.244,2072758
-0.004,0.054,0.999,-0.244,2072762
-0.005,0.053,1.0,-0.305,2072766
-0.005,0.053,1.0,-0.183,2072770
-0.005,0.054,1.0,-0.122,2072774
-0.005,0.054,1.0,-0.061,2072778
-0.005,0.054,1.0,-0.061,2072782
-0.003,0.054,1.0,-0.183,2072786
-0.003,0.054,1.0,-0.183,2072790
-0.003,0.053,0.999,-0.122,2072794
-0.003,0.053,0.999,-0.244,2072798
-0.003,0.053,0.999,-0.244,2072802
-0.004,0.053,0.998,-0.244,2072806
-0.004,0.053,0.998,-0.244,2072810
-0.005,0.054,1.0,-0.183,2072814
-0.005,0.054,1.0,-0.183,2072818
-0.005,0.054,1.0,-0.183,2072822
-0.003,0.052,0.999,-0.244,2072826
-0.003,0.052,0.999,-0.244,2072829
-0.003,0.052,0.998,-0.244,2072833
-0.003,0.052,0.998,-0.061,2072837
-0.003,0.052,0.998,-0.061,2072841
-0.005,0.053,1.0,-0.122,2072845
-0.005,0.053,1.0,-0.244,2072849
-0.004,0.053,1.0,-0.122,2072853
-0.004,0.053,1.0,-0.305,2072857
-0.004,0.053,1.0,-0.305,2072861
-0.003,0.053,0.998,-0.183,2072865
-0.003,0.053,0.998,-0.244,2072869
-0.003,0.053,0.999,-0.366,2072873
-0.003,0.053,0.999,-0.244,2072877
-0.003,0.053,0.999,-0.244,2072881
-0.005,0.053,1.0,-0.061,2072885
-0.005,0.053,1.0,0.0,2072889
-0.004,0.054,0.998,-0.122,2072893
-0.004,0.054,0.998,-0.183,2072897
-0.004,0.054,0.998,-0.183,2072901
-0.005,0.052,0.999,-0.122,2072905
-0.005,0.052,0.999,-0.183,2072909
-0.004,0.052,0.999,-0.244,2072913
-0.004,0.052,0.999,-0.244,2072917
-0.004,0.052,0.999,-0.244,2072921
-0.004,0.054,0.999,-0.183,2072925
-0.004,0.054,0.999,-0.305,2072929
-0.003,0.053,0.999,-0.244,2072933
-0.003,0.053,0.999,-0.305,2072937
-0.003,0.053,0.999,-0.305,2072941
-0.003,0.051,1.0,-0.122,2072945
-0.003,0.051,1.0,-0.122,2072949
-0.003,0.053,0.998,-0.366,2072953
-0.003,0.053,0.998,-0.305,2072957
-0.003,0.053,0.998,-0.305,2072960
-0.004,0.052,0.999,-0.122,2072964
-0.004,0.052,0.999,-0.061,2072968
-0.004,0.053,1.001,-0.244,2072972
-0.004,0.053,1.001,-0.244,2072976
-0.004,0.053,1.001,-0.244,2072980
-0.004,0.055,1.0,-0.122,2072984
-0.004,0.055,1.0,-0.183,2072988
-0.002,0.054,1.001,-0.183,2072992
-0.002,0.054,1.001,-0.122,2072996
-0.002,0.054,1.001,-0.122,2073000
-0.002,0.053,1.0,-0.122,2073004
-0.002,0.053,1.0,-0.305,2073008
-0.002,0.053,1.0,-0.122,2073012
-0.002,0.053,1.0,-0.183,2073016
-0.002,0.053,1.0,-0.183,2073020
-0.003,0.053,0.999,-0.244,2073024
-0.003,0.053,0.999,-0.183,2073028
-0.003,0.052,0.999,-0.244,2073032
-0.003,0.052,0.999,-0.183,2073036
-0.003,0.052,0.999,-0.183,2073040
-0.004,0.053,0.999,-0.244,2073044
-0.004,0.053,0.999,-0.183,2073048
-0.002,0.053,0.999,-0.183,2073052
-0.002,0.053,0.999,-0.183,2073056
-0.002,0.053,0.999,-0.183,2073060
-0.003,0.052,0.999,-0.183,2073064
-0.003,0.052,0.999,-0.183,2073068
-0.002,0.053,0.997,-0.183,2073072
-0.002,0.053,0.997,0.0,2073076
-0.002,0.053,0.997,0.0,2073079
-0.004,0.054,0.998,-0.122,2073083
-0.004,0.054,0.998,-0.244,2073087
-0.005,0.055,0.998,-0.183,2073091
-0.005,0.055,0.998,-0.061,2073095
-0.005,0.055,0.998,-0.061,2073099
-0.005,0.054,0.999,-0.244,2073103
-0.005,0.054,0.999,-0.244,2073107
-0.004,0.054,1.0,-0.244,2073111
-0.004,0.054,1.0,-0.366,2073115
-0.004,0.054,1.0,-0.366,2073119
-0.004,0.053,0.998,-0.244,2073123
-0.004,0.053,0.998,-0.183,2073127
-0.005,0.053,1.0,-0.122,2073131
-0.005,0.053,1.0,-0.122,2073135
-0.005,0.053,1.0,-0.122,2073139
-0.003,0.053,0.998,-0.122,2073143
-0.003,0.053,0.998,-0.122,2073147
-0.004,0.054,0.998,-0.122,2073151
-0.004,0.054,0.998,-0.244,2073155
-0.004,0.054,0.998,-0.244,2073159
-0.004,0.054,0.998,-0.244,2073163
-0.004,0.054,0.998,-0.122,2073167
-0.005,0.053,0.999,-0.122,2073171
-0.005,0.053,0.999,-0.061,2073175
-0.005,0.053,0.999,-0.061,2073179
-0.003,0.052,0.999,-0.122,2073183
-0.003,0.052,0.999,-0.305,2073187
-0.004,0.053,1.0,-0.366,2073191
-0.004,0.053,1.0,-0.183,2073195
-0.004,0.053,1.0,-0.183,2073199
-0.004,0.055,0.999,-0.366,2073202
-0.004,0.055,0.999,-0.244,2073206
-0.002,0.054,0.999,-0.183,2073210
-0.002,0.054,0.999,-0.183,2073214
-0.002,0.054,0.999,-0.183,2073218
-0.002,0.054,0.999,0.0,2073222
-0.002,0.054,0.999,-0.122,2073226
-0.002,0.052,1.0,-0.305,2073230
-0.002,0.052,1.0,-0.183,2073234
-0.002,0.052,1.0,-0.183,2073238
-0.004,0.053,1.0,-0.122,2073242
-0.004,0.053,1.0,-0.244,2073246
-0.004,0.052,1.001,-0.244,2073250
-0.004,0.052,1.001,-0.244,2073254
-0.004,0.052,1.001,-0.244,2073258
-0.004,0.052,0.999,-0.122,2073262
-0.004,0.052,0.999,-0.244,2073266
-0.003,0.054,0.998,-0.366,2073270
-0.003,0.054,0.998,-0.183,2073274
-0.003,0.054,0.998,-0.183,2073278
-0.005,0.052,0.998,-0.061,2073282
-0.005,0.052,0.998,-0.244,2073286
-0.005,0.052,1.0,-0.305,2073290
-0.005,0.052,1.0,-0.244,2073294
-0.005,0.052,1.0,-0.244,2073298
-0.003,0.053,1.0,-0.305,2073302
-0.003,0.053,1.0,-0.244,2073306
-0.003,0.053,0.999,-0.244,2073310
-0.003,0.053,0.999,-0.366,2073314
-0.003,0.053,0.999,-0.366,2073318
-0.005,0.053,1.0,-0.305,2073322
-0.005,0.053,1.0,-0.183,2073325
-0.005,0.054,0.998,-0.122,2073329
-0.005,0.054,0.998,-0.183,2073333
-0.005,0.054,0.998,-0.183,2073337
-0.004,0.053,1.0,-0.244,2073341
-0.004,0.053,1.0,-0.244,2073345
-0.003,0.054,1.0,-0.244,2073349
-0.003,0.054,1.0,-0.183,2073353
-0.003,0.054,1.0,-0.183,2073357
-0.004,0.054,0.998,-0.305,2073361
-0.004,0.054,0.998,-0.244,2073365
-0.004,0.054,0.999,-0.244,2073369
-0.004,0.054,0.999,-0.183,2073373
-0.004,0.054,0.999,-0.183,2073377
-0.003,0.054,1.001,-0.244,2073381
-0.003,0.054,1.001,-0.183,2073385
-0.006,0.054,0.998,-0.122,2073389
-0.006,0.054,0.998,-0.122,2073393
-0.006,0.054,0.998,-0.122,2073397
-0.005,0.053,0.999,-0.122,2073401
-0.005,0.053,0.999,-0.183,2073405
-0.006,0.054,1.0,-0.244,2073409
-0.006,0.054,1.0,-0.183,2073413
-0.006,0.054,1.0,-0.183,2073417
-0.004,0.053,1.0,-0.183,2073421
-0.004,0.053,1.0,-0.244,2073425
-0.004,0.054,0.997,-0.244,2073429
-0.004,0.054,0.997,-0.244,2073433
-0.004,0.054,0.997,-0.244,2073437
-0.003,0.053,0.998,-0.122,2073441
-0.003,0.053,0.998,-0.183,2073445
-0.003,0.052,1.0,-0.183,2073449
-0.003,0.052,1.0,-0.122,2073453
-0.003,0.052,1.0,-0.122,2073457
-0.003,0.052,0.999,-0.305,2073461
-0.003,0.052,0.999,-0.061,2073464
-0.004,0.052,1.0,0.0,2073468
-0.004,0.052,1.0,-0.061,2073472
-0.004,0.052,1.0,-0.061,2073476
-0.003,0.053,0.999,-0.244,2073480
-0.003,0.053,0.999,-0.305,2073484
-0.004,0.053,0.999,-0.305,2073488
-0.004,0.053,0.999,-0.122,2073492
-0.004,0.053,0.999,-0.122,2073496
-0.003,0.053,1.0,-0.183,2073500
-0.003,0.053,1.0,-0.305,2073504
-0.004,0.052,0.998,-0.244,2073508
-0.004,0.052,0.998,-0.122,2073512
-0.004,0.052,0.998,-0.122,2073516
-0.005,0.052,0.999,-0.183,2073520
-0.005,0.052,0.999,-0.244,2073524
-0.007,0.053,0.999,-0.366,2073528
-0.007,0.053,0.999,-0.366,2073532
-0.007,0.053,0.999,-0.366,2073536
-0.004,0.053,0.998,-0.305,2073540
-0.004,0.053,0.998,-0.122,2073544
-0.003,0.052,0.999,-0.244,2073548
-0.003,0.052,0.999,-0.305,2073552
-0.003,0.052,0.999,-0.305,2073556
-0.003,0.053,1.0,-0.183,2073560
-0.003,0.053,1.0,-0.305,2073564
-0.005,0.053,1.001,-0.122,2073568
-0.005,0.053,1.001,-0.122,2073572
-0.005,0.053,1.001,-0.122,2073576
-0.006,0.053,0.999,-0.183,2073580
-0.006,0.053,0.999,-0.244,2073584
-0.004,0.053,1.0,-0.183,2073587
-0.004,0.053,1.0,-0.183,2073591
-0.004,0.053,1.0,-0.183,2073595
-0.002,0.052,0.999,-0.244,2073599
-0.002,0.052,0.999,-0.244,2073603
-0.003,0.052,1.0,-0.244,2073607
-0.003,0.052,1.0,-0.183,2073611
-0.003,0.052,1.0,-0.183,2073615
-0.005,0.052,1.0,-0.305,2073619
-0.005,0.052,1.0,-0.366,2073623
-0.004,0.052,0.999,-0.305,2073627
-0.004,0.052,0.999,-0.122,2073631
-0.004,0.052,0.999,-0.122,2073635
-0.004,0.053,0.999,-0.061,2073639
-0.004,0.053,0.999,-0.183,2073643
-0.002,0.054,0.999,-0.183,2073647
-0.002,0.054,0.999,-0.122,2073651
-0.002,0.054,0.999,-0.122,2073655
-0.003,0.054,0.998,-0.183,2073659
-0.003,0.054,0.998,-0.183,2073663
-0.005,0.052,0.999,-0.366,2073667
-0.005,0.052,0.999,-0.122,2073671
-0.005,0.052,0.999,-0.122,2073675
-0.005,0.053,1.0,-0.183,2073679
-0.005,0.053,1.0,-0.244,2073683
-0.003,0.052,1.0,-0.183,2073687
-0.003,0.052,1.0,-0.183,2073691
-0.003,0.052,1.0,-0.183,2073695
-0.003,0.054,0.999,-0.183,2073699
-0.003,0.054,0.999,-0.244,2073703
-0.005,0.054,0.999,-0.244,2073707
-0.005,0.054,0.999,-0.183,2073711
-0.005,0.054,0.999,-0.183,2073715
-0.003,0.052,0.999,-0.183,2073719
-0.003,0.052,0.999,-0.305,2073723
-0.005,0.053,0.999,-0.122,2073727
-0.005,0.053,0.999,-0.061,2073731
-0.005,0.053,0.999,-0.061,2073734
-0.004,0.053,0.997,-0.244,2073738
-0.004,0.053,0.997,-0.305,2073742
-0.004,0.054,0.999,-0.061,2073746
-0.004,0.054,0.999,-0.122,2073750
-0.004,0.054,0.999,-0.122,2073754
-0.003,0.053,1.0,-0.244,2073758
-0.003,0.053,1.0,-0.244,2073762
-0.004,0.053,0.999,-0.305,2073766
-0.004,0.053,0.999,-0.244,2073770
-0.004,0.053,0.999,-0.244,2073774
-0.004,0.052,0.998,-0.183,2073778
-0.004,0.052,0.998,-0.122,2073782
-0.005,0.053,0.999,-0.061,2073786
-0.005,0.053,0.999,-0.244,2073790
-0.005,0.053,0.999,-0.244,2073794
-0.004,0.053,0.999,-0.183,2073798
-0.004,0.053,0.999,-0.122,2073802
-0.004,0.053,1.0,-0.183,2073806
-0.004,0.053,1.0,-0.305,2073810
-0.004,0.053,1.0,-0.305,2073814
-0.004,0.054,0.999,-0.427,2073818
-0.004,0.054,0.999,-0.183,2073822
-0.004,0.052,0.998,-0.122,2073826
-0.004,0.052,0.998,-0.183,2073830
-0.004,0.052,0.998,-0.183,2073834
-0.004,0.052,0.999,-0.244,2073838
-0.004,0.052,0.999,-0.244,2073842
-0.003,0.054,1.0,-0.244,2073846
-0.003,0.054,1.0,-0.183,2073850
-0.003,0.054,1.0,-0.183,2073854
-0.004,0.053,0.999,-0.183,2073858
-0.004,0.053,0.999,-0.183,2073862
-0.003,0.053,1.0,-0.305,2073866
-0.003,0.053,1.0,-0.244,2073870
-0.003,0.053,1.0,-0.244,2073874
-0.002,0.054,1.0,-0.061,2073877
-0.002,0.054,1.0,-0.061,2073881
-0.002,0.055,1.0,-0.305,2073885
-0.002,0.055,1.0,-0.366,2073889
-0.002,0.055,1.0,-0.366,2073893
-0.004,0.051,0.999,-0.183,2073897
-0.004,0.051,0.999,-0.183,2073901
-0.003,0.051,1.0,-0.122,2073905
-0.003,0.051,1.0,0.0,2073909
-0.003,0.051,1.0,0.0,2073913
-0.003,0.052,0.999,-0.122,2073917
-0.003,0.052,0.999,-0.244,2073921
-0.004,0.054,1.0,-0.122,2073925
-0.004,0.054,1.0,-0.183,2073929
-0.004,0.054,1.0,-0.183,2073933
-0.004,0.053,0.998,-0.305,2073937
-0.004,0.053,0.998,-0.244,2073941
-0.003,0.052,0.999,-0.183,2073945
-0.003,0.052,0.999,-0.244,2073949
-0.003,0.052,0.999,-0.244,2073953
-0.004,0.052,1.0,-0.183,2073957
-0.004,0.052,1.0,-0.122,2073961
-0.005,0.052,1.0,-0.244,2073965
-0.005,0.052,1.0,-0.244,2073969
-0.005,0.052,1.0,-0.244,2073973
-0.005,0.053,1.0,-0.183,2073977
-0.005,0.053,1.0,-0.061,2073981
-0.005,0.052,0.999,-0.122,2073985
-0.005,0.052,0.999,-0.061,2073989
-0.005,0.052,0.999,-0.061,2073992
-0.003,0.054,1.0,-0.244,2073996
-0.003,0.054,1.0,-0.366,2074000
-0.005,0.052,0.999,-0.183,2074004
-0.005,0.052,0.999,-0.244,2074008
-0.005,0.052,0.999,-0.244,2074012
-0.004,0.054,0.999,-0.244,2074016
-0.004,0.054,0.999,-0.305,2074020
-0.005,0.053,0.998,-0.305,2074024
-0.005,0.053,0.998,-0.244,2074028
-0.005,0.053,0.998,-0.244,2074032
-0.004,0.053,0.999,-0.183,2074036
-0.004,0.053,0.999,-0.183,2074040
-0.006,0.054,1.0,-0.244,2074044
-0.006,0.054,1.0,-0.244,2074048
-0.006,0.054,1.0,-0.244,2074052
-0.006,0.055,0.999,-0.244,2074056
-0.006,0.055,0.999,-0.244,2074060
-0.005,0.052,1.0,-0.244,2074064
-0.005,0.052,1.0,-0.122,2074068
-0.005,0.052,1.0,-0.122,2074072
-0.004,0.053,0.999,-0.244,2074076
-0.004,0.053,0.999,-0.366,2074080
-0.005,0.053,0.999,-0.488,2074084
-0.005,0.053,0.999,-0.244,2074088
-0.005,0.053,0.999,-0.244,2074092
-0.004,0.054,1.001,-0.122,2074096
-0.004,0.054,1.001,-0.305,2074100
-0.004,0.052,1.001,-0.305,2074104
-0.004,0.052,1.001,-0.183,2074108
-0.004,0.052,1.001,-0.183,2074111
-0.006,0.052,1.0,-0.061,2074115
-0.006,0.052,1.0,-0.244,2074119
-0.002,0.053,0.999,-0.305,2074123
-0.002,0.053,0.999,-0.183,2074127
-0.002,0.053,0.999,-0.183,2074131
-0.002,0.053,0.999,-0.183,2074135
-0.002,0.053,0.999,-0.183,2074139
-0.004,0.054,1.0,-0.183,2074143
-0.004,0.054,1.0,-0.122,2074147
-0.004,0.054,1.0,-0.122,2074151
-0.003,0.054,0.999,-0.183,2074155
-0.003,0.054,0.999,-0.122,2074159
-0.002,0.051,1.001,-0.122,2074163
-0.002,0.051,1.001,-0.244,2074167
-0.002,0.051,1.001,-0.244,2074171
-0.004,0.053,1.0,-0.427,2074175
-0.004,0.053,1.0,-0.305,2074179
-0.004,0.054,0.999,-0.244,2074183
-0.004,0.054,0.999,-0.244,2074187
-0.004,0.054,0.999,-0.244,2074191
-0.004,0.054,0.999,0.0,2074195
-0.004,0.054,0.999,-0.122,2074199
-0.005,0.053,0.999,-0.244,2074203
-0.005,0.053,0.999,-0.244,2074207
-0.005,0.053,0.999,-0.244,2074211
-0.004,0.053,0.999,-0.244,2074215
-0.004,0.053,0.999,-0.244,2074219
-0.005,0.054,1.0,-0.183,2074223
-0.005,0.054,1.0,-0.183,2074227
-0.005,0.054,1.0,-0.183,2074231
-0.006,0.054,0.998,-0.183,2074235
-0.006,0.054,0.998,-0.122,2074238
-0.004,0.055,0.999,-0.061,2074242
-0.004,0.055,0.999,-0.244,2074246
-0.004,0.055,0.999,-0.244,2074250
-0.003,0.055,0.998,-0.305,2074254
-0.003,0.055,0.998,-0.122,2074258
-0.004,0.053,0.999,-0.122,2074262
-0.004,0.053,0.999,-0.183,2074266
-0.004,0.053,0.999,-0.183,2074270
-0.004,0.054,0.999,-0.244,2074274
-0.004,0.054,0.999,-0.305,2074278
-0.004,0.053,0.998,-0.183,2074282
-0.004,0.053,0.998,-0.244,2074286
-0.004,0.053,0.998,-0.244,2074290
-0.005,0.053,1.0,-0.183,2074294
-0.005,0.053,1.0,-0.183,2074298
-0.003,0.053,0.998,-0.183,2074302
-0.003,0.053,0.998,-0.183,2074306
-0.004,0.052,1.0,-0.122,2074310
-0.004,0.052,1.0,-0.122,2074314
-0.004,0.052,1.0,-0.183,2074318
-0.005,0.053,1.0,-0.183,2074322
-0.005,0.053,1.0,-0.244,2074326
-0.004,0.052,0.998,-0.183,2074330
-0.004,0.052,0.998,-0.183,2074334
-0.004,0.052,0.998,-0.244,2074338
-0.003,0.054,1.0,-0.305,2074342
-0.003,0.054,1.0,-0.549,2074346
-0.005,0.052,0.999,-0.366,2074350
-0.005,0.052,0.999,-0.366,2074354
-0.005,0.052,0.999,-0.244,2074358
-0.004,0.053,1.0,-0.122,2074362
-0.004,0.053,1.0,-0.183,2074366
-0.003,0.053,1.001,-0.122,2074370
-0.003,0.053,1.001,-0.122,2074373
-0.003,0.053,1.001,-0.244,2074377
-0.004,0.054,0.999,-0.305,2074381
-0.004,0.054,0.999,-0.183,2074385
-0.004,0.051,0.999,-0.122,2074389
-0.004,0.051,0.999,-0.122,2074393
-0.004,0.051,0.999,-0.183,2074397
-0.002,0.053,0.999,-0.122,2074401
-0.002,0.053,0.999,-0.183,2074405
-0.003,0.054,0.999,-0.183,2074409
-0.003,0.054,0.999,-0.183,2074413
-0.003,0.054,0.999,-0.183,2074417
-0.004,0.054,1.0,-0.061,2074421
-0.004,0.054,1.0,-0.244,2074425
-0.003,0.054,1.0,-0.122,2074429
-0.003,0.054,1.0,-0.122,2074433
-0.003,0.054,1.0,-0.244,2074437
-0.003,0.053,0.999,-0.305,2074441
-0.003,0.053,0.999,-0.244,2074445
-0.004,0.052,0.998,-0.183,2074449
-0.004,0.052,0.998,-0.183,2074453
-0.004,0.052,0.998,-0.183,2074457
-0.005,0.052,1.0,-0.244,2074461
-0.005,0.052,1.0,-0.244,2074465
-0.004,0.052,1.0,-0.183,2074469
-0.004,0.052,1.0,-0.183,2074473
-0.004,0.052,1.0,-0.122,2074477
-0.004,0.053,0.999,-0.305,2074481
-0.004,0.053,0.999,-0.183,2074485
-0.004,0.053,0.999,-0.122,2074489
-0.004,0.053,0.999,-0.122,2074493
-0.004,0.053,0.999,-0.183,2074497
-0.005,0.052,0.999,-0.244,2074501
-0.005,0.052,0.999,-0.183,2074504
-0.006,0.052,0.998,-0.244,2074508
-0.006,0.052,0.998,-0.244,2074512
-0.006,0.052,0.998,-0.061,2074516
-0.007,0.052,0.999,-0.244,2074520
-0.007,0.052,0.999,-0.366,2074524
-0.004,0.052,1.0,-0.244,2074528
-0.004,0.052,1.0,-0.244,2074532
-0.004,0.052,1.0,-0.244,2074536
-0.003,0.052,0.999,-0.244,2074540
-0.003,0.052,0.999,-0.244,2074544
-0.005,0.054,0.999,-0.366,2074548
-0.005,0.054,0.999,-0.366,2074552
-0.005,0.054,0.999,-0.122,2074556
-0.003,0.054,1.0,-0.244,2074560
-0.003,0.054,1.0,-0.183,2074564
-0.003,0.053,1.0,-0.183,2074568
-0.003,0.053,1.0,-0.183,2074572
-0.003,0.053,1.0,-0.244,2074576
-0.003,0.054,1.0,-0.183,2074580
-0.003,0.054,1.0,-0.183,2074584
-0.001,0.054,0.997,-0.122,2074588
-0.001,0.054,0.997,-0.122,2074592
-0.001,0.054,0.997,-0.183,2074596
-0.003,0.053,1.001,-0.244,2074600
-0.003,0.053,1.001,-0.122,2074604
-0.003,0.053,0.999,-0.061,2074608
-0.003,0.053,0.999,-0.061,2074612
-0.003,0.053,0.999,-0.244,2074616
-0.005,0.052,0.999,-0.244,2074620
-0.005,0.052,0.999,-0.183,2074624
-0.005,0.054,1.0,-0.305,2074628
-0.005,0.054,1.0,-0.305,2074632
-0.005,0.054,1.0,-0.305,2074636
-0.003,0.054,1.001,-0.183,2074639
-0.003,0.054,1.001,-0.122,2074643
-0.004,0.052,1.0,-0.183,2074647
-0.004,0.052,1.0,-0.183,2074651
-0.004,0.052,1.0,-0.122,2074655
-0.005,0.052,0.998,-0.244,2074659
-0.005,0.052,0.998,-0.244,2074663
-0.005,0.052,0.996,-0.061,2074667
-0.005,0.052,0.996,-0.061,2074671
-0.005,0.052,0.996,-0.305,2074675
