Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.002,0.359,0.925,-0.183,2178119
-0.002,0.359,0.925,-0.244,2178123
-0.002,0.361,0.926,-0.183,2178126
-0.002,0.361,0.926,-0.183,2178130
-0.002,0.361,0.926,-0.183,2178134
-0.001,0.361,0.925,-0.183,2178138
-0.001,0.361,0.925,-0.244,2178142
-0.001,0.36,0.925,-0.122,2178146
-0.001,0.36,0.925,-0.122,2178150
-0.001,0.36,0.925,-0.183,2178154
-0.002,0.36,0.926,-0.244,2178158
-0.002,0.36,0.926,-0.061,2178162
-0.001,0.361,0.925,0.0,2178166
-0.001,0.361,0.925,0.0,2178170
-0.001,0.361,0.925,-0.183,2178174
-0.001,0.361,0.927,-0.122,2178178
-0.001,0.361,0.927,-0.244,2178182
-0.001,0.362,0.927,-0.183,2178186
-0.001,0.362,0.927,-0.183,2178190
-0.001,0.362,0.927,-0.244,2178194
-0.002,0.361,0.925,-0.305,2178198
-0.002,0.361,0.925,-0.244,2178202
-0.003,0.361,0.926,-0.122,2178206
-0.003,0.361,0.926,-0.122,2178210
-0.003,0.361,0.926,-0.183,2178214
-0.003,0.362,0.925,-0.183,2178218
-0.003,0.362,0.925,-0.183,2178222
-0.003,0.361,0.927,-0.183,2178226
-0.003,0.361,0.927,-0.183,2178230
-0.003,0.361,0.927,-0.244,2178234
-0.001,0.361,0.926,-0.244,2178238
-0.001,0.361,0.926,-0.244,2178242
-0.0,0.361,0.926,-0.305,2178246
-0.0,0.361,0.926,-0.305,2178250
-0.0,0.361,0.926,-0.244,2178253
0.0,0.362,0.926,-0.183,2178257
0.0,0.362,0.926,-0.061,2178261
-0.0,0.359,0.927,-0.122,2178265
-0.0,0.359,0.927,-0.122,2178269
-0.0,0.359,0.927,-0.244,2178273
-0.002,0.36,0.926,-0.366,2178277
-0.002,0.36,0.926,-0.244,2178281
-0.001,0.362,0.926,-0.183,2178285
-0.001,0.362,0.926,-0.183,2178289
-0.001,0.362,0.926,-0.122,2178293
-0.002,0.362,0.926,-0.244,2178297
-0.002,0.362,0.926,-0.183,2178301
-0.003,0.36,0.928,-0.122,2178305
-0.003,0.36,0.928,-0.122,2178309
-0.003,0.36,0.928,-0.122,2178313
-0.003,0.36,0.925,-0.244,2178317
-0.003,0.36,0.925,-0.305,2178321
-0.002,0.361,0.925,-0.244,2178325
-0.002,0.361,0.925,-0.244,2178329
-0.002,0.361,0.925,-0.183,2178333
-0.0,0.361,0.927,-0.122,2178337
-0.0,0.361,0.927,-0.061,2178341
-0.002,0.361,0.927,-0.183,2178345
-0.002,0.361,0.927,-0.183,2178349
-0.002,0.361,0.927,-0.183,2178353
-0.0,0.361,0.926,-0.183,2178357
-0.0,0.361,0.926,-0.122,2178361
-0.002,0.361,0.924,-0.122,2178365
-0.002,0.361,0.924,-0.122,2178369
-0.002,0.361,0.924,-0.244,2178373
-0.003,0.362,0.926,-0.122,2178377
-0.003,0.362,0.926,-0.244,2178381
-0.003,0.361,0.927,-0.122,2178385
-0.003,0.361,0.927,-0.122,2178389
-0.003,0.361,0.927,-0.122,2178393
-0.002,0.362,0.926,-0.183,2178397
-0.002,0.362,0.926,-0.183,2178400
-0.002,0.36,0.925,-0.305,2178404
-0.002,0.36,0.925,-0.305,2178408
-0.002,0.36,0.925,-0.183,2178412
-0.002,0.359,0.926,-0.244,2178416
-0.002,0.359,0.926,-0.305,2178420
-0.003,0.361,0.928,-0.244,2178424
-0.003,0.361,0.928,-0.244,2178428
-0.003,0.361,0.928,-0.183,2178432
-0.003,0.36,0.928,-0.122,2178436
-0.003,0.36,0.928,-0.244,2178440
-0.001,0.36,0.926,-0.305,2178444
-0.001,0.36,0.926,-0.305,2178448
-0.001,0.36,0.926,-0.244,2178452
-0.001,0.362,0.927,-0.183,2178456
-0.001,0.362,0.927,-0.244,2178460
-0.002,0.36,0.926,-0.183,2178464
-0.002,0.36,0.926,-0.183,2178468
-0.002,0.36,0.926,-0.183,2178472
-0.002,0.361,0.926,-0.183,2178476
-0.002,0.361,0.926,-0.122,2178480
-0.001,0.362,0.925,-0.244,2178484
-0.001,0.362,0.925,-0.244,2178488
-0.001,0.362,0.925,-0.183,2178492
-0.001,0.36,0.925,-0.183,2178496
-0.001,0.36,0.925,-0.244,2178500
-0.001,0.36,0.926,-0.122,2178504
-0.001,0.36,0.926,-0.122,2178508
-0.001,0.36,0.926,-0.122,2178512
-0.002,0.361,0.926,-0.244,2178516
-0.002,0.361,0.926,-0.366,2178520
-0.001,0.36,0.926,-0.061,2178524
-0.001,0.36,0.926,-0.061,2178528
-0.001,0.36,0.926,-0.061,2178532
-0.003,0.361,0.926,-0.183,2178536
-0.003,0.361,0.926,-0.183,2178540
-0.001,0.36,0.925,-0.183,2178544
-0.001,0.36,0.925,-0.183,2178548
-0.001,0.36,0.925,-0.122,2178552
-0.001,0.361,0.926,-0.183,2178556
-0.001,0.361,0.926,-0.244,2178560
-0.001,0.362,0.927,-0.122,2178564
-0.001,0.362,0.927,-0.122,2178568
-0.001,0.362,0.927,-0.183,2178571
-0.004,0.363,0.929,-0.244,2178575
-0.004,0.363,0.929,-0.244,2178579
-0.001,0.361,0.927,-0.183,2178583
-0.001,0.361,0.927,-0.183,2178587
-0.001,0.361,0.927,-0.122,2178591
-0.001,0.36,0.926,-0.122,2178595
-0.001,0.36,0.926,-0.183,2178599
-0.004,0.362,0.925,-0.244,2178603
-0.004,0.362,0.925,-0.244,2178607
-0.004,0.362,0.925,-0.122,2178611
-0.004,0.362,0.925,-0.183,2178615
-0.004,0.362,0.925,-0.244,2178619
-0.002,0.361,0.926,-0.244,2178623
-0.002,0.361,0.926,-0.244,2178627
-0.002,0.361,0.926,-0.122,2178631
-0.002,0.361,0.926,-0.305,2178635
-0.002,0.361,0.926,-0.244,2178639
-0.002,0.361,0.926,-0.183,2178643
-0.002,0.361,0.926,-0.183,2178647
-0.002,0.361,0.926,-0.183,2178651
-0.002,0.362,0.928,-0.244,2178655
-0.002,0.362,0.928,-0.305,2178659
-0.003,0.361,0.926,-0.183,2178663
-0.003,0.361,0.926,-0.183,2178667
-0.003,0.361,0.926,-0.244,2178671
-0.001,0.361,0.925,-0.305,2178675
-0.001,0.361,0.925,-0.305,2178679
-0.003,0.361,0.926,-0.244,2178683
-0.003,0.361,0.926,-0.244,2178687
-0.003,0.361,0.926,-0.183,2178691
-0.001,0.361,0.927,-0.183,2178695
-0.001,0.361,0.927,-0.122,2178699
-0.003,0.362,0.926,-0.183,2178703
-0.003,0.362,0.926,-0.183,2178707
-0.003,0.362,0.926,-0.183,2178711
-0.002,0.361,0.928,-0.305,2178714
-0.002,0.361,0.928,-0.122,2178718
-0.002,0.36,0.927,-0.183,2178722
-0.002,0.36,0.927,-0.183,2178726
-0.002,0.36,0.927,-0.183,2178730
0.0,0.36,0.925,-0.244,2178734
0.0,0.36,0.925,-0.244,2178738
-0.001,0.36,0.927,-0.122,2178742
-0.001,0.36,0.927,-0.122,2178746
-0.001,0.36,0.927,-0.122,2178750
-0.001,0.361,0.926,-0.122,2178754
-0.001,0.361,0.926,-0.122,2178758
-0.003,0.361,0.924,-0.122,2178762
-0.003,0.361,0.924,-0.122,2178766
-0.003,0.361,0.924,-0.244,2178770
-0.003,0.361,0.926,-0.183,2178774
-0.003,0.361,0.926,-0.244,2178778
-0.004,0.361,0.927,-0.305,2178782
-0.004,0.361,0.927,-0.305,2178786
-0.004,0.361,0.927,-0.305,2178790
-0.003,0.362,0.926,-0.183,2178794
-0.003,0.362,0.926,-0.183,2178798
-0.002,0.362,0.927,-0.183,2178802
-0.002,0.362,0.927,-0.183,2178806
-0.002,0.362,0.927,-0.244,2178810
-0.002,0.361,0.926,-0.122,2178814
-0.002,0.361,0.926,-0.183,2178818
-0.001,0.361,0.928,-0.244,2178822
-0.001,0.361,0.928,-0.244,2178826
-0.001,0.361,0.928,-0.183,2178830
-0.002,0.361,0.927,-0.122,2178834
-0.002,0.361,0.927,-0.183,2178838
-0.003,0.361,0.927,-0.122,2178842
-0.003,0.361,0.927,-0.122,2178846
-0.003,0.361,0.927,-0.183,2178850
-0.002,0.36,0.926,-0.122,2178853
-0.002,0.36,0.926,-0.183,2178857
-0.003,0.361,0.926,-0.183,2178861
-0.003,0.361,0.926,-0.183,2178865
-0.003,0.361,0.926,-0.122,2178869
-0.003,0.36,0.927,-0.244,2178873
-0.003,0.36,0.927,-0.305,2178877
-0.002,0.361,0.928,-0.122,2178881
-0.002,0.361,0.928,-0.122,2178885
-0.002,0.361,0.928,-0.183,2178889
-0.002,0.361,0.926,-0.183,2178893
-0.002,0.361,0.926,-0.244,2178897
-0.002,0.361,0.926,-0.122,2178901
-0.002,0.361,0.926,-0.122,2178905
-0.002,0.361,0.926,-0.183,2178909
-0.002,0.361,0.926,-0.244,2178913
-0.002,0.361,0.926,-0.244,2178917
-0.002,0.361,0.927,-0.183,2178921
-0.002,0.361,0.927,-0.061,2178925
-0.002,0.361,0.927,-0.061,2178929
-0.003,0.362,0.925,-0.122,2178933
-0.003,0.362,0.925,-0.305,2178937
-0.001,0.361,0.926,-0.183,2178941
-0.001,0.361,0.926,-0.122,2178945
-0.001,0.361,0.926,-0.122,2178949
-0.002,0.361,0.926,-0.122,2178953
-0.002,0.361,0.926,-0.366,2178957
-0.001,0.36,0.925,-0.305,2178961
-0.001,0.36,0.925,-0.122,2178965
-0.001,0.36,0.925,-0.122,2178969
-0.003,0.361,0.925,-0.183,2178973
-0.003,0.361,0.925,-0.305,2178977
-0.001,0.361,0.926,-0.305,2178981
-0.001,0.361,0.926,-0.244,2178985
-0.001,0.361,0.926,-0.244,2178989
-0.001,0.36,0.926,-0.244,2178993
-0.001,0.36,0.926,-0.244,2178997
-0.001,0.361,0.926,-0.244,2179001
-0.001,0.361,0.926,-0.183,2179004
-0.001,0.361,0.926,-0.183,2179008
-0.004,0.36,0.928,-0.183,2179012
-0.004,0.36,0.928,-0.244,2179016
-0.003,0.36,0.927,-0.122,2179020
-0.003,0.36,0.927,-0.122,2179024
-0.003,0.36,0.927,-0.122,2179028
-0.001,0.36,0.925,-0.122,2179032
-0.001,0.36,0.925,-0.061,2179036
-0.001,0.361,0.926,-0.183,2179040
-0.001,0.361,0.926,-0.244,2179044
-0.001,0.361,0.926,-0.244,2179048
-0.002,0.361,0.926,-0.183,2179052
-0.002,0.361,0.926,-0.183,2179056
-0.002,0.361,0.926,-0.122,2179060
-0.002,0.361,0.926,-0.183,2179064
-0.002,0.361,0.926,-0.183,2179068
-0.002,0.361,0.926,-0.305,2179072
-0.002,0.361,0.926,-0.305,2179076
-0.002,0.36,0.927,-0.183,2179080
-0.002,0.36,0.927,-0.305,2179084
-0.002,0.36,0.927,-0.305,2179088
-0.002,0.361,0.928,-0.244,2179092
-0.002,0.361,0.928,-0.244,2179096
-0.002,0.361,0.926,-0.244,2179100
-0.002,0.361,0.926,-0.122,2179104
-0.002,0.361,0.926,-0.122,2179108
-0.003,0.36,0.924,-0.122,2179112
-0.003,0.36,0.924,-0.122,2179116
-0.002,0.36,0.925,-0.061,2179120
-0.002,0.36,0.925,-0.305,2179124
-0.002,0.36,0.925,-0.305,2179128
-0.003,0.361,0.927,-0.122,2179132
-0.003,0.361,0.927,-0.183,2179136
-0.002,0.361,0.928,-0.366,2179140
-0.002,0.361,0.928,-0.244,2179144
-0.002,0.361,0.928,-0.244,2179148
-0.001,0.361,0.928,0.0,2179152
-0.001,0.361,0.928,-0.122,2179156
-0.002,0.36,0.927,-0.183,2179159
-0.002,0.36,0.927,-0.244,2179163
-0.002,0.36,0.927,-0.244,2179167
-0.001,0.361,0.925,-0.122,2179171
-0.001,0.361,0.925,-0.183,2179175
-0.002,0.362,0.926,-0.183,2179179
-0.002,0.362,0.926,-0.122,2179183
-0.002,0.362,0.926,-0.122,2179187
-0.003,0.361,0.927,-0.244,2179191
-0.003,0.361,0.927,-0.305,2179195
-0.003,0.361,0.926,-0.244,2179199
-0.003,0.361,0.926,-0.122,2179203
-0.003,0.361,0.926,-0.122,2179207
-0.003,0.361,0.925,-0.305,2179211
-0.003,0.361,0.925,-0.244,2179215
-0.002,0.361,0.927,-0.122,2179219
-0.002,0.361,0.927,-0.122,2179223
-0.002,0.361,0.927,-0.122,2179227
-0.002,0.361,0.928,-0.183,2179231
-0.002,0.361,0.928,-0.244,2179235
-0.001,0.361,0.926,-0.366,2179239
-0.001,0.361,0.926,-0.244,2179243
-0.001,0.361,0.926,-0.244,2179247
-0.0,0.361,0.926,-0.244,2179251
-0.0,0.361,0.926,-0.244,2179255
-0.003,0.361,0.926,-0.183,2179259
-0.003,0.361,0.926,-0.183,2179263
-0.003,0.361,0.926,-0.183,2179267
-0.002,0.361,0.927,-0.244,2179271
-0.002,0.361,0.927,-0.244,2179275
-0.0,0.362,0.927,-0.244,2179279
-0.0,0.362,0.927,-0.244,2179283
-0.0,0.362,0.927,-0.244,2179287
-0.003,0.361,0.927,-0.305,2179291
-0.003,0.361,0.927,-0.366,2179295
-0.001,0.361,0.925,-0.183,2179299
-0.001,0.361,0.925,-0.061,2179303
-0.001,0.361,0.925,-0.061,2179307
-0.001,0.361,0.926,-0.122,2179310
-0.001,0.361,0.926,-0.366,2179314
-0.002,0.36,0.927,-0.183,2179318
-0.002,0.36,0.927,-0.122,2179322
-0.002,0.36,0.927,-0.122,2179326
-0.001,0.362,0.926,-0.244,2179330
-0.001,0.362,0.926,-0.183,2179334
-0.004,0.361,0.925,-0.183,2179338
-0.004,0.361,0.925,-0.183,2179342
-0.004,0.361,0.925,-0.183,2179346
-0.005,0.362,0.925,-0.122,2179350
-0.005,0.362,0.925,-0.122,2179354
-0.002,0.361,0.927,-0.244,2179358
-0.002,0.361,0.927,-0.183,2179362
-0.002,0.361,0.927,-0.183,2179366
-0.002,0.36,0.927,-0.183,2179370
-0.002,0.36,0.927,-0.122,2179374
-0.001,0.362,0.926,-0.122,2179378
-0.001,0.362,0.926,-0.183,2179382
-0.001,0.362,0.926,-0.183,2179386
-0.001,0.36,0.926,-0.183,2179390
-0.001,0.36,0.926,-0.305,2179394
-0.001,0.361,0.927,-0.122,2179398
-0.001,0.361,0.927,0.0,2179402
-0.001,0.361,0.927,0.0,2179406
-0.001,0.362,0.926,-0.122,2179410
-0.001,0.362,0.926,-0.183,2179414
-0.003,0.361,0.926,-0.244,2179418
-0.003,0.361,0.926,-0.183,2179422
-0.003,0.361,0.926,-0.183,2179426
-0.002,0.361,0.926,-0.122,2179430
-0.002,0.361,0.926,-0.122,2179434
0.0,0.36,0.927,-0.183,2179438
0.0,0.36,0.927,-0.183,2179441
0.0,0.36,0.927,-0.183,2179445
-0.002,0.361,0.926,-0.122,2179449
-0.002,0.361,0.926,-0.244,2179453
-0.003,0.362,0.925,-0.122,2179457
-0.003,0.362,0.925,-0.183,2179461
-0.003,0.362,0.925,-0.183,2179465
-0.001,0.359,0.925,-0.122,2179469
-0.001,0.359,0.925,-0.183,2179473
-0.003,0.361,0.926,-0.366,2179477
-0.003,0.361,0.926,-0.061,2179481
-0.003,0.361,0.926,-0.061,2179485
-0.002,0.36,0.924,0.0,2179489
-0.002,0.36,0.924,-0.183,2179493
-0.001,0.36,0.926,-0.122,2179497
-0.001,0.36,0.926,-0.183,2179501
-0.001,0.36,0.926,-0.183,2179505
-0.001,0.36,0.925,-0.244,2179509
-0.001,0.36,0.925,-0.061,2179513
-0.003,0.361,0.926,-0.183,2179517
-0.003,0.361,0.926,-0.183,2179521
-0.003,0.361,0.926,-0.183,2179525
-0.003,0.362,0.925,-0.183,2179529
-0.003,0.362,0.925,-0.183,2179533
-0.001,0.361,0.927,-0.122,2179537
-0.001,0.361,0.927,-0.244,2179541
-0.001,0.361,0.927,-0.244,2179545
-0.001,0.36,0.926,-0.305,2179549
-0.001,0.36,0.926,-0.122,2179553
-0.002,0.362,0.926,-0.183,2179557
-0.002,0.362,0.926,-0.244,2179561
-0.002,0.362,0.926,-0.244,2179565
-0.003,0.36,0.926,-0.244,2179569
-0.003,0.36,0.926,-0.183,2179573
-0.001,0.36,0.926,-0.183,2179577
-0.001,0.36,0.926,-0.183,2179580
-0.001,0.36,0.926,-0.183,2179584
-0.002,0.361,0.925,-0.183,2179588
-0.002,0.361,0.925,-0.244,2179592
-0.003,0.361,0.927,-0.305,2179596
-0.003,0.361,0.927,-0.122,2179600
-0.003,0.361,0.927,-0.122,2179604
-0.004,0.361,0.926,-0.122,2179608
-0.004,0.361,0.926,-0.183,2179612
-0.001,0.362,0.927,-0.244,2179616
-0.001,0.362,0.927,-0.122,2179620
-0.001,0.362,0.927,-0.122,2179624
-0.001,0.361,0.927,-0.244,2179628
-0.001,0.361,0.927,-0.183,2179632
-0.001,0.36,0.925,-0.244,2179636
-0.001,0.36,0.925,-0.183,2179640
-0.001,0.36,0.925,-0.183,2179644
-0.002,0.36,0.927,-0.061,2179648
-0.002,0.36,0.927,-0.244,2179652
-0.003,0.361,0.926,-0.366,2179656
-0.003,0.361,0.926,-0.366,2179660
-0.003,0.361,0.926,-0.366,2179664
-0.003,0.361,0.926,-0.183,2179668
-0.003,0.361,0.926,-0.061,2179672
0.0,0.361,0.926,-0.122,2179676
0.0,0.361,0.926,-0.244,2179680
0.0,0.361,0.926,-0.244,2179684
-0.002,0.361,0.926,-0.183,2179688
-0.002,0.361,0.926,-0.244,2179692
-0.001,0.361,0.927,-0.183,2179696
-0.001,0.361,0.927,-0.122,2179700
-0.001,0.361,0.927,-0.122,2179704
-0.001,0.36,0.927,-0.244,2179708
-0.001,0.36,0.927,-0.244,2179712
-0.002,0.362,0.927,-0.366,2179716
-0.002,0.362,0.927,-0.122,2179720
-0.002,0.362,0.927,-0.122,2179724
-0.003,0.361,0.926,-0.122,2179728
-0.003,0.361,0.926,-0.183,2179732
-0.001,0.36,0.926,-0.122,2179735
-0.001,0.36,0.926,-0.122,2179739
-0.001,0.36,0.926,-0.122,2179743
-0.002,0.36,0.928,-0.122,2179747
-0.002,0.36,0.928,-0.061,2179751
-0.002,0.361,0.927,-0.244,2179755
-0.002,0.361,0.927,-0.244,2179759
-0.002,0.361,0.926,-0.122,2179763
-0.002,0.361,0.926,-0.122,2179767
-0.002,0.361,0.926,-0.061,2179771
-0.002,0.361,0.927,-0.061,2179775
-0.002,0.361,0.927,-0.244,2179779
-0.003,0.361,0.928,-0.183,2179783
-0.003,0.361,0.928,-0.183,2179787
-0.003,0.361,0.928,-0.122,2179791
-0.002,0.36,0.926,-0.183,2179795
-0.002,0.36,0.926,-0.183,2179799
-0.0,0.359,0.924,-0.122,2179803
-0.0,0.359,0.924,-0.122,2179807
-0.0,0.359,0.924,-0.244,2179811
-0.003,0.36,0.927,-0.244,2179815
-0.003,0.36,0.927,-0.244,2179819
-0.002,0.36,0.928,-0.244,2179823
-0.002,0.36,0.928,-0.244,2179827
-0.002,0.36,0.928,-0.183,2179831
-0.0,0.361,0.928,-0.244,2179835
-0.0,0.361,0.928,-0.244,2179839
-0.002,0.362,0.928,-0.244,2179843
-0.002,0.362,0.928,-0.244,2179847
-0.002,0.362,0.928,-0.244,2179851
-0.003,0.36,0.927,-0.244,2179855
-0.003,0.36,0.927,-0.244,2179859
-0.003,0.361,0.924,-0.244,2179863
-0.003,0.361,0.924,-0.244,2179867
-0.003,0.361,0.924,-0.305,2179871
-0.001,0.36,0.927,-0.244,2179875
-0.001,0.36,0.927,-0.244,2179879
-0.004,0.36,0.927,-0.122,2179883
-0.004,0.36,0.927,-0.122,2179886
-0.004,0.36,0.927,-0.244,2179890
-0.002,0.361,0.924,-0.305,2179894
-0.002,0.361,0.924,-0.183,2179898
-0.001,0.361,0.924,-0.122,2179902
-0.001,0.361,0.924,-0.122,2179906
-0.001,0.361,0.924,-0.122,2179910
-0.002,0.361,0.924,0.0,2179914
-0.002,0.361,0.924,0.061,2179918
-0.001,0.361,0.926,-0.183,2179922
-0.001,0.361,0.926,-0.183,2179926
-0.001,0.361,0.926,-0.244,2179930
-0.002,0.361,0.926,-0.244,2179934
-0.002,0.361,0.926,-0.244,2179938
-0.002,0.359,0.927,-0.183,2179942
-0.002,0.359,0.927,-0.183,2179946
-0.002,0.359,0.927,-0.183,2179950
-0.002,0.359,0.925,-0.244,2179954
-0.002,0.359,0.925,-0.183,2179958
-0.003,0.361,0.926,-0.244,2179962
-0.003,0.361,0.926,-0.244,2179966
-0.003,0.361,0.926,-0.122,2179970
-0.001,0.361,0.928,-0.244,2179974
-0.001,0.361,0.928,-0.305,2179978
-0.004,0.36,0.926,-0.305,2179982
-0.004,0.36,0.926,-0.305,2179986
-0.004,0.36,0.926,-0.244,2179990
-0.003,0.361,0.926,-0.061,2179994
-0.003,0.361,0.926,-0.122,2179998
-0.002,0.36,0.926,-0.122,2180002
-0.002,0.36,0.926,-0.122,2180006
-0.002,0.36,0.926,-0.183,2180010
-0.002,0.36,0.925,-0.305,2180014
-0.002,0.36,0.925,-0.305,2180018
-0.001,0.361,0.928,-0.183,2180022
-0.001,0.361,0.928,-0.183,2180026
-0.001,0.361,0.928,-0.244,2180029
-0.004,0.362,0.927,-0.183,2180033
-0.004,0.362,0.927,-0.183,2180037
-0.003,0.361,0.926,-0.183,2180041
-0.003,0.361,0.926,-0.183,2180045
-0.003,0.361,0.926,-0.122,2180049
-0.002,0.36,0.926,-0.183,2180053
-0.002,0.36,0.926,-0.183,2180057
-0.002,0.361,0.927,-0.244,2180061
-0.002,0.361,0.927,-0.244,2180065
-0.002,0.361,0.927,-0.061,2180069
-0.002,0.361,0.927,-0.061,2180073
-0.002,0.361,0.927,-0.244,2180077
-0.003,0.361,0.926,-0.244,2180081
-0.003,0.361,0.926,-0.244,2180085
-0.003,0.361,0.926,-0.244,2180089
-0.001,0.362,0.925,-0.305,2180093
-0.001,0.362,0.925,-0.122,2180097
-0.001,0.362,0.927,-0.183,2180101
-0.001,0.362,0.927,-0.183,2180105
-0.001,0.362,0.927,-0.183,2180109
-0.002,0.361,0.926,-0.305,2180113
-0.002,0.361,0.926,-0.244,2180117
-0.003,0.359,0.925,-0.122,2180121
-0.003,0.359,0.925,-0.122,2180125
-0.003,0.359,0.925,-0.122,2180129
-0.001,0.361,0.926,-0.122,2180133
-0.001,0.361,0.926,-0.183,2180137
-0.002,0.361,0.927,-0.183,2180141
-0.002,0.361,0.927,-0.183,2180145
-0.002,0.361,0.927,-0.183,2180149
-0.003,0.36,0.926,-0.244,2180153
-0.003,0.36,0.926,-0.183,2180157
0.0,0.361,0.926,-0.061,2180161
0.0,0.361,0.926,-0.061,2180164
0.0,0.361,0.926,-0.183,2180168
-0.0,0.362,0.926,-0.305,2180172
-0.0,0.362,0.926,-0.244,2180176
-0.001,0.361,0.927,-0.122,2180180
-0.001,0.361,0.927,-0.122,2180184
-0.001,0.361,0.927,-0.122,2180188
-0.003,0.361,0.927,-0.244,2180192
-0.003,0.361,0.927,-0.122,2180196
-0.002,0.362,0.927,-0.183,2180200
-0.002,0.362,0.927,-0.183,2180204
-0.002,0.362,0.927,-0.183,2180208
-0.001,0.361,0.928,-0.122,2180212
-0.001,0.361,0.928,-0.122,2180216
-0.002,0.36,0.927,-0.244,2180220
-0.002,0.36,0.927,-0.244,2180224
-0.002,0.36,0.927,-0.305,2180228
-0.001,0.361,0.927,-0.244,2180232
-0.001,0.361,0.927,-0.122,2180236
-0.002,0.362,0.925,-0.183,2180240
-0.002,0.362,0.925,-0.183,2180244
-0.002,0.362,0.925,-0.244,2180248
-0.002,0.363,0.928,-0.061,2180252
-0.002,0.363,0.928,-0.244,2180256
-0.001,0.362,0.925,-0.305,2180260
-0.001,0.362,0.925,-0.305,2180264
-0.001,0.362,0.925,-0.183,2180268
-0.002,0.361,0.924,-0.122,2180272
-0.002,0.361,0.924,-0.183,2180276
-0.002,0.361,0.928,-0.244,2180280
-0.002,0.361,0.928,-0.244,2180284
-0.002,0.361,0.928,-0.244,2180288
-0.001,0.362,0.927,-0.183,2180292
-0.001,0.362,0.927,-0.061,2180296
-0.002,0.361,0.926,-0.183,2180300
-0.002,0.361,0.926,-0.183,2180304
-0.002,0.361,0.926,-0.183,2180308
-0.002,0.362,0.925,-0.122,2180312
-0.002,0.362,0.925,-0.183,2180316
-0.001,0.361,0.927,-0.244,2180319
-0.001,0.361,0.927,-0.244,2180323
-0.001,0.361,0.927,-0.183,2180327
-0.002,0.362,0.926,-0.183,2180331
-0.002,0.362,0.926,-0.183,2180335
-0.001,0.362,0.927,-0.244,2180339
-0.001,0.362,0.927,-0.244,2180343
-0.001,0.362,0.927,-0.244,2180347
-0.005,0.361,0.926,-0.122,2180351
-0.005,0.361,0.926,-0.122,2180355
-0.002,0.361,0.927,-0.183,2180359
-0.002,0.361,0.927,-0.183,2180363
-0.002,0.361,0.927,-0.183,2180367
-0.001,0.361,0.926,-0.244,2180371
-0.001,0.361,0.926,-0.183,2180375
-0.002,0.363,0.927,-0.183,2180379
-0.002,0.363,0.927,-0.183,2180383
-0.002,0.363,0.927,-0.244,2180387
-0.001,0.363,0.926,-0.305,2180391
-0.001,0.363,0.926,-0.305,2180395
-0.003,0.361,0.927,-0.244,2180399
-0.003,0.361,0.927,-0.244,2180403
-0.003,0.361,0.927,-0.183,2180407
-0.002,0.361,0.926,-0.183,2180411
-0.002,0.361,0.926,-0.244,2180415
-0.002,0.361,0.924,-0.183,2180419
-0.002,0.361,0.924,-0.183,2180423
-0.002,0.361,0.924,-0.122,2180427
-0.003,0.36,0.927,-0.061,2180431
-0.003,0.36,0.927,-0.183,2180435
-0.002,0.359,0.925,-0.183,2180439
-0.002,0.359,0.925,-0.183,2180443
-0.002,0.359,0.925,-0.061,2180447
-0.0,0.359,0.926,-0.122,2180451
-0.0,0.359,0.926,-0.061,2180455
-0.002,0.36,0.927,-0.244,2180459
-0.002,0.36,0.927,-0.244,2180463
-0.002,0.36,0.927,-0.244,2180467
-0.002,0.361,0.925,-0.183,2180471
-0.002,0.361,0.925,-0.183,2180475
-0.002,0.36,0.926,-0.183,2180478
-0.002,0.36,0.926,-0.183,2180482
-0.002,0.36,0.926,-0.244,2180486
-0.001,0.361,0.926,-0.244,2180490
-0.001,0.361,0.926,-0.122,2180494
-0.001,0.361,0.927,-0.305,2180498
-0.001,0.361,0.927,-0.305,2180502
-0.001,0.361,0.927,-0.244,2180506
-0.0,0.36,0.926,-0.244,2180510
-0.0,0.36,0.926,-0.244,2180514
-0.002,0.361,0.924,-0.244,2180518
-0.002,0.361,0.924,-0.244,2180522
-0.002,0.361,0.924,-0.122,2180526
-0.002,0.362,0.927,-0.122,2180530
-0.002,0.362,0.927,-0.305,2180534
-0.002,0.361,0.927,-0.244,2180538
-0.002,0.361,0.927,-0.244,2180542
-0.002,0.361,0.927,-0.244,2180546
-0.002,0.361,0.926,-0.122,2180550
-0.002,0.361,0.926,-0.183,2180554
-0.003,0.36,0.926,-0.305,2180558
-0.003,0.36,0.926,-0.183,2180562
-0.003,0.36,0.926,-0.183,2180566
-0.002,0.359,0.926,-0.305,2180570
-0.002,0.359,0.926,-0.305,2180574
-0.003,0.36,0.928,-0.122,2180578
-0.003,0.36,0.928,-0.122,2180582
-0.003,0.36,0.928,-0.122,2180586
-0.002,0.362,0.927,-0.183,2180590
-0.002,0.362,0.927,-0.183,2180594
-0.002,0.361,0.925,-0.305,2180598
-0.002,0.361,0.925,-0.244,2180602
-0.002,0.361,0.925,-0.244,2180606
-0.003,0.36,0.925,-0.244,2180610
-0.003,0.36,0.925,-0.122,2180614
-0.003,0.361,0.926,-0.183,2180618
-0.003,0.361,0.926,-0.244,2180622
-0.003,0.361,0.926,-0.244,2180626
-0.004,0.36,0.927,-0.122,2180630
-0.004,0.36,0.927,-0.122,2180633
-0.003,0.359,0.927,-0.244,2180637
