Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.003,0.36,0.927,-0.122,2245148
-0.003,0.36,0.927,-0.122,2245152
-0.003,0.36,0.927,-0.061,2245156
-0.003,0.36,0.927,-0.061,2245160
-0.003,0.359,0.926,-0.061,2245164
-0.003,0.359,0.926,-0.061,2245168
-0.004,0.36,0.927,-0.122,2245172
-0.004,0.36,0.927,-0.305,2245176
-0.004,0.36,0.927,-0.305,2245180
-0.002,0.359,0.925,-0.244,2245184
-0.002,0.359,0.925,-0.122,2245188
-0.002,0.361,0.926,0.0,2245192
-0.002,0.361,0.926,-0.061,2245196
-0.002,0.361,0.926,-0.061,2245199
-0.003,0.361,0.928,-0.244,2245203
-0.003,0.361,0.928,-0.122,2245207
-0.003,0.361,0.928,-0.366,2245211
-0.003,0.361,0.928,-0.305,2245215
-0.003,0.361,0.928,-0.305,2245219
-0.001,0.36,0.928,-0.244,2245223
-0.001,0.36,0.928,-0.244,2245227
-0.002,0.359,0.927,-0.244,2245231
-0.002,0.359,0.927,-0.183,2245235
-0.002,0.359,0.927,-0.183,2245239
-0.001,0.36,0.926,-0.244,2245243
-0.001,0.36,0.926,-0.305,2245247
-0.002,0.36,0.927,-0.305,2245251
-0.002,0.36,0.927,-0.366,2245255
-0.002,0.36,0.927,-0.366,2245259
-0.001,0.36,0.928,-0.244,2245263
-0.001,0.36,0.928,-0.244,2245267
-0.001,0.36,0.928,-0.183,2245271
-0.001,0.36,0.928,-0.244,2245275
-0.001,0.36,0.928,-0.244,2245279
-0.001,0.36,0.927,-0.122,2245283
-0.001,0.36,0.927,-0.183,2245287
-0.001,0.359,0.927,-0.122,2245291
-0.001,0.359,0.927,-0.122,2245295
-0.001,0.359,0.927,-0.122,2245299
-0.002,0.36,0.927,-0.122,2245303
-0.002,0.36,0.927,-0.122,2245307
0.0,0.361,0.928,-0.366,2245311
0.0,0.361,0.928,-0.183,2245315
0.0,0.361,0.928,-0.183,2245319
-0.002,0.361,0.928,-0.244,2245323
-0.002,0.361,0.928,-0.305,2245326
-0.001,0.359,0.928,-0.244,2245330
-0.001,0.359,0.928,-0.183,2245334
-0.001,0.359,0.928,-0.183,2245338
-0.002,0.36,0.927,-0.183,2245342
-0.002,0.36,0.927,-0.183,2245346
-0.002,0.36,0.928,-0.183,2245350
-0.002,0.36,0.928,-0.244,2245354
-0.002,0.36,0.928,-0.244,2245358
-0.002,0.359,0.928,-0.244,2245362
-0.002,0.359,0.928,-0.183,2245366
-0.001,0.36,0.927,-0.244,2245370
-0.001,0.36,0.927,-0.183,2245374
-0.001,0.36,0.927,-0.183,2245378
-0.002,0.36,0.928,-0.183,2245382
-0.002,0.36,0.928,-0.305,2245386
-0.004,0.359,0.927,-0.183,2245390
-0.004,0.359,0.927,-0.183,2245394
-0.004,0.359,0.927,-0.183,2245398
-0.001,0.36,0.928,-0.244,2245402
-0.001,0.36,0.928,-0.183,2245406
-0.003,0.36,0.928,-0.244,2245410
-0.003,0.36,0.928,-0.305,2245414
-0.003,0.36,0.928,-0.305,2245418
-0.005,0.359,0.926,-0.366,2245422
-0.005,0.359,0.926,-0.061,2245426
-0.002,0.361,0.925,-0.061,2245430
-0.002,0.361,0.925,-0.122,2245434
-0.002,0.361,0.925,-0.122,2245438
-0.003,0.36,0.924,-0.183,2245442
-0.003,0.36,0.924,-0.122,2245446
-0.004,0.359,0.925,-0.122,2245450
-0.004,0.359,0.925,-0.183,2245454
-0.004,0.359,0.925,-0.183,2245458
-0.004,0.36,0.926,-0.305,2245462
-0.004,0.36,0.926,-0.244,2245466
-0.002,0.359,0.926,-0.183,2245470
-0.002,0.359,0.926,-0.122,2245474
-0.002,0.359,0.926,-0.122,2245478
-0.002,0.359,0.926,-0.244,2245482
-0.002,0.359,0.926,-0.427,2245486
-0.004,0.358,0.926,-0.183,2245489
-0.004,0.358,0.926,-0.244,2245493
-0.004,0.358,0.926,-0.244,2245497
-0.003,0.359,0.927,-0.366,2245501
-0.003,0.359,0.927,-0.244,2245505
-0.002,0.359,0.926,-0.183,2245509
-0.002,0.359,0.926,-0.244,2245513
-0.002,0.359,0.926,-0.244,2245517
-0.004,0.358,0.927,-0.244,2245521
-0.004,0.358,0.927,-0.244,2245525
-0.002,0.359,0.927,-0.305,2245529
-0.002,0.359,0.927,-0.122,2245533
-0.002,0.359,0.927,-0.122,2245537
-0.003,0.36,0.927,-0.122,2245541
-0.003,0.36,0.927,-0.244,2245545
-0.002,0.36,0.927,-0.122,2245549
-0.002,0.36,0.927,-0.244,2245553
-0.002,0.36,0.927,-0.244,2245557
-0.002,0.359,0.927,-0.183,2245561
-0.002,0.359,0.927,-0.183,2245565
-0.003,0.358,0.925,-0.183,2245569
-0.003,0.358,0.925,-0.183,2245573
-0.003,0.358,0.925,-0.183,2245577
-0.004,0.358,0.927,-0.244,2245581
-0.004,0.358,0.927,-0.305,2245585
-0.003,0.36,0.927,-0.122,2245589
-0.003,0.36,0.927,-0.122,2245593
-0.003,0.36,0.927,-0.122,2245597
-0.003,0.36,0.926,-0.244,2245601
-0.003,0.36,0.926,-0.122,2245605
-0.002,0.361,0.926,-0.183,2245609
-0.002,0.361,0.926,-0.122,2245613
-0.002,0.361,0.926,-0.122,2245617
-0.003,0.361,0.926,-0.122,2245621
-0.003,0.361,0.926,-0.122,2245625
-0.002,0.359,0.928,-0.122,2245629
-0.002,0.359,0.928,-0.122,2245633
-0.002,0.359,0.928,-0.122,2245637
-0.0,0.36,0.927,-0.183,2245641
-0.0,0.36,0.927,-0.122,2245645
-0.002,0.36,0.926,-0.305,2245649
-0.002,0.36,0.926,-0.244,2245652
-0.002,0.36,0.926,-0.244,2245656
-0.002,0.36,0.927,-0.244,2245660
-0.002,0.36,0.927,-0.244,2245664
-0.004,0.36,0.926,-0.122,2245668
-0.004,0.36,0.926,-0.244,2245672
-0.004,0.36,0.926,-0.244,2245676
-0.001,0.36,0.927,-0.183,2245680
-0.001,0.36,0.927,-0.183,2245684
-0.0,0.36,0.927,-0.183,2245688
-0.0,0.36,0.927,-0.244,2245692
-0.0,0.36,0.927,-0.244,2245696
-0.001,0.36,0.928,-0.305,2245700
-0.001,0.36,0.928,-0.122,2245704
-0.0,0.36,0.927,-0.183,2245708
-0.0,0.36,0.927,-0.244,2245712
-0.0,0.36,0.927,-0.244,2245716
-0.002,0.36,0.927,-0.183,2245720
-0.002,0.36,0.927,-0.122,2245724
-0.003,0.36,0.927,-0.305,2245728
-0.003,0.36,0.927,-0.122,2245732
-0.003,0.36,0.927,-0.122,2245736
-0.001,0.36,0.927,0.0,2245740
-0.001,0.36,0.927,-0.305,2245744
0.001,0.36,0.926,-0.305,2245748
0.001,0.36,0.926,0.0,2245752
0.001,0.36,0.926,0.0,2245756
-0.003,0.359,0.926,0.061,2245760
-0.003,0.359,0.926,-0.183,2245764
-0.003,0.36,0.927,-0.061,2245768
-0.003,0.36,0.927,-0.122,2245772
-0.003,0.36,0.927,-0.122,2245776
-0.002,0.36,0.927,-0.244,2245779
-0.002,0.36,0.927,-0.244,2245783
-0.004,0.361,0.927,-0.244,2245787
-0.004,0.361,0.927,-0.244,2245791
-0.004,0.361,0.927,-0.244,2245795
-0.003,0.359,0.927,-0.244,2245799
-0.003,0.359,0.927,-0.244,2245803
-0.003,0.359,0.927,-0.244,2245807
-0.003,0.359,0.927,-0.244,2245811
-0.003,0.359,0.927,-0.244,2245815
-0.001,0.36,0.927,-0.244,2245819
-0.001,0.36,0.927,-0.366,2245823
-0.002,0.36,0.927,-0.183,2245827
-0.002,0.36,0.927,-0.122,2245831
-0.002,0.36,0.927,-0.122,2245835
-0.003,0.359,0.927,-0.122,2245839
-0.003,0.359,0.927,-0.183,2245843
-0.003,0.36,0.927,-0.183,2245847
-0.003,0.36,0.927,-0.244,2245851
-0.003,0.36,0.927,-0.244,2245855
-0.002,0.36,0.926,-0.244,2245859
-0.002,0.36,0.926,-0.244,2245863
-0.004,0.359,0.927,-0.122,2245867
-0.004,0.359,0.927,-0.183,2245871
-0.004,0.359,0.927,-0.183,2245875
-0.005,0.36,0.927,-0.244,2245879
-0.005,0.36,0.927,-0.244,2245883
-0.004,0.359,0.924,-0.122,2245887
-0.004,0.359,0.924,-0.183,2245891
-0.002,0.359,0.927,-0.244,2245895
-0.002,0.359,0.927,-0.244,2245899
-0.002,0.359,0.927,-0.183,2245903
-0.004,0.36,0.926,-0.183,2245907
-0.004,0.36,0.926,-0.305,2245911
-0.004,0.359,0.927,-0.305,2245915
-0.004,0.359,0.927,-0.305,2245919
-0.004,0.359,0.927,-0.122,2245923
-0.005,0.36,0.926,-0.122,2245927
-0.005,0.36,0.926,-0.122,2245931
-0.002,0.36,0.927,-0.183,2245934
-0.002,0.36,0.927,-0.183,2245938
-0.002,0.36,0.927,-0.244,2245942
-0.002,0.361,0.928,-0.183,2245946
-0.002,0.361,0.928,-0.183,2245950
-0.001,0.36,0.927,-0.183,2245954
-0.001,0.36,0.927,-0.183,2245958
-0.001,0.36,0.927,-0.244,2245962
-0.004,0.36,0.926,-0.244,2245966
-0.004,0.36,0.926,-0.183,2245970
-0.005,0.36,0.924,-0.183,2245974
-0.005,0.36,0.924,-0.183,2245978
-0.005,0.36,0.924,-0.244,2245982
-0.004,0.359,0.927,-0.244,2245986
-0.004,0.359,0.927,-0.183,2245990
-0.003,0.359,0.927,-0.061,2245994
-0.003,0.359,0.927,-0.061,2245998
-0.003,0.359,0.927,-0.244,2246002
-0.002,0.359,0.924,-0.366,2246006
-0.002,0.359,0.924,-0.244,2246010
-0.003,0.361,0.927,-0.183,2246014
-0.003,0.361,0.927,-0.183,2246018
-0.003,0.361,0.927,-0.244,2246022
-0.002,0.359,0.926,-0.305,2246026
-0.002,0.359,0.926,-0.244,2246030
-0.001,0.36,0.925,-0.122,2246034
-0.001,0.36,0.925,-0.122,2246038
-0.001,0.36,0.925,-0.244,2246042
-0.001,0.361,0.929,-0.183,2246046
-0.001,0.361,0.929,-0.122,2246050
-0.0,0.36,0.928,-0.244,2246054
-0.0,0.36,0.928,-0.244,2246058
-0.0,0.36,0.928,-0.183,2246062
-0.001,0.359,0.926,-0.122,2246066
-0.001,0.359,0.926,-0.183,2246070
0.0,0.359,0.927,-0.183,2246074
0.0,0.359,0.927,-0.183,2246078
0.0,0.359,0.927,-0.244,2246082
0.0,0.362,0.929,-0.244,2246085
0.0,0.362,0.929,-0.305,2246089
-0.003,0.36,0.927,-0.122,2246093
-0.003,0.36,0.927,-0.122,2246097
-0.003,0.36,0.927,-0.122,2246101
-0.001,0.36,0.927,-0.244,2246105
-0.001,0.36,0.927,-0.244,2246109
-0.0,0.36,0.927,-0.183,2246113
-0.0,0.36,0.927,-0.183,2246117
-0.0,0.36,0.927,-0.244,2246121
-0.002,0.36,0.93,-0.244,2246125
-0.002,0.36,0.93,-0.305,2246129
-0.002,0.355,0.925,-0.183,2246133
-0.002,0.355,0.925,-0.183,2246137
-0.002,0.355,0.925,-0.244,2246141
-0.0,0.359,0.922,-0.244,2246145
-0.0,0.359,0.922,-0.183,2246149
-0.002,0.364,0.934,-0.122,2246153
-0.002,0.364,0.934,-0.122,2246157
-0.002,0.364,0.934,-0.183,2246161
-0.004,0.361,0.927,-0.183,2246165
-0.004,0.361,0.927,-0.244,2246169
-0.004,0.359,0.92,-0.305,2246173
-0.004,0.359,0.92,-0.305,2246177
-0.004,0.359,0.92,-0.244,2246181
-0.001,0.362,0.928,-0.183,2246185
-0.001,0.362,0.928,-0.305,2246189
-0.003,0.363,0.927,-0.183,2246193
-0.003,0.363,0.927,-0.183,2246197
-0.003,0.363,0.927,-0.305,2246201
-0.004,0.36,0.924,-0.366,2246205
-0.004,0.36,0.924,-0.305,2246209
-0.001,0.358,0.927,-0.366,2246213
-0.001,0.358,0.927,-0.366,2246217
-0.001,0.358,0.927,-0.244,2246221
-0.002,0.359,0.927,-0.183,2246225
-0.002,0.359,0.927,-0.244,2246228
-0.003,0.358,0.928,-0.244,2246232
-0.003,0.358,0.928,-0.244,2246236
-0.003,0.358,0.928,-0.244,2246240
-0.002,0.36,0.925,-0.183,2246244
-0.002,0.36,0.925,-0.122,2246248
-0.004,0.36,0.927,-0.183,2246252
-0.004,0.36,0.927,-0.183,2246256
-0.004,0.36,0.927,-0.183,2246260
-0.002,0.36,0.926,-0.244,2246264
-0.002,0.36,0.926,-0.244,2246268
-0.003,0.359,0.926,-0.183,2246272
-0.003,0.359,0.926,-0.183,2246276
-0.003,0.359,0.926,-0.183,2246280
-0.003,0.358,0.926,-0.244,2246284
-0.003,0.358,0.926,-0.305,2246288
-0.003,0.36,0.925,-0.061,2246292
-0.003,0.36,0.925,-0.061,2246296
-0.003,0.36,0.925,-0.183,2246300
-0.003,0.36,0.929,-0.122,2246304
-0.003,0.36,0.929,-0.122,2246308
-0.002,0.36,0.927,-0.122,2246312
-0.002,0.36,0.927,-0.122,2246316
-0.002,0.36,0.927,-0.244,2246320
-0.002,0.359,0.929,-0.183,2246324
-0.002,0.359,0.929,-0.183,2246328
-0.001,0.356,0.928,-0.122,2246332
-0.001,0.356,0.928,-0.122,2246336
-0.001,0.356,0.928,-0.122,2246340
-0.001,0.359,0.923,-0.122,2246344
-0.001,0.359,0.923,-0.183,2246348
-0.003,0.363,0.93,-0.061,2246352
-0.003,0.363,0.93,-0.061,2246356
-0.003,0.363,0.93,-0.183,2246360
-0.003,0.362,0.929,-0.183,2246364
-0.003,0.362,0.929,-0.244,2246368
-0.004,0.36,0.924,-0.427,2246372
-0.004,0.36,0.924,-0.427,2246376
-0.004,0.36,0.924,-0.244,2246380
-0.003,0.361,0.925,-0.305,2246384
-0.003,0.361,0.925,-0.244,2246387
-0.002,0.363,0.927,-0.183,2246391
-0.002,0.363,0.927,-0.183,2246395
-0.002,0.363,0.927,-0.183,2246399
-0.001,0.361,0.927,-0.244,2246403
-0.001,0.361,0.927,-0.183,2246407
-0.002,0.36,0.927,-0.122,2246411
-0.002,0.36,0.927,-0.122,2246415
-0.002,0.36,0.927,-0.183,2246419
-0.003,0.362,0.928,-0.244,2246423
-0.003,0.362,0.928,-0.244,2246427
-0.003,0.361,0.926,-0.366,2246431
-0.003,0.361,0.926,-0.366,2246435
-0.003,0.361,0.926,-0.305,2246439
-0.002,0.359,0.928,-0.061,2246443
-0.002,0.359,0.928,-0.183,2246447
-0.001,0.36,0.928,-0.183,2246451
-0.001,0.36,0.928,-0.183,2246455
-0.001,0.36,0.928,-0.244,2246459
-0.001,0.359,0.926,-0.305,2246463
-0.001,0.359,0.926,-0.305,2246467
-0.0,0.359,0.926,-0.244,2246471
-0.0,0.359,0.926,-0.244,2246475
-0.0,0.359,0.926,-0.122,2246479
-0.002,0.358,0.927,-0.183,2246483
-0.002,0.358,0.927,-0.183,2246487
-0.004,0.359,0.927,-0.122,2246491
-0.004,0.359,0.927,-0.122,2246495
-0.004,0.359,0.927,-0.183,2246499
-0.002,0.358,0.925,-0.183,2246503
-0.002,0.358,0.925,-0.244,2246507
-0.001,0.359,0.924,-0.122,2246511
-0.001,0.359,0.924,-0.122,2246515
-0.001,0.359,0.924,0.0,2246519
-0.002,0.36,0.928,-0.244,2246523
-0.002,0.36,0.928,-0.244,2246527
-0.002,0.359,0.927,-0.183,2246531
-0.002,0.359,0.927,-0.183,2246535
-0.002,0.359,0.927,-0.305,2246539
-0.001,0.36,0.926,-0.061,2246542
-0.001,0.36,0.926,-0.122,2246546
-0.003,0.36,0.928,-0.305,2246550
-0.003,0.36,0.928,-0.305,2246554
-0.003,0.36,0.928,-0.305,2246558
-0.003,0.362,0.925,-0.244,2246562
-0.003,0.362,0.925,-0.122,2246566
-0.0,0.361,0.927,-0.305,2246570
-0.0,0.361,0.927,-0.305,2246574
-0.0,0.361,0.927,-0.183,2246578
-0.003,0.36,0.928,-0.244,2246582
-0.003,0.36,0.928,-0.244,2246586
-0.003,0.361,0.924,-0.183,2246590
-0.003,0.361,0.924,-0.183,2246594
-0.003,0.361,0.924,-0.183,2246598
-0.004,0.36,0.925,-0.244,2246602
-0.004,0.36,0.925,-0.244,2246606
-0.002,0.362,0.927,-0.061,2246610
-0.002,0.362,0.927,-0.061,2246614
-0.002,0.362,0.927,-0.183,2246618
-0.003,0.36,0.927,-0.183,2246622
-0.003,0.36,0.927,-0.305,2246626
-0.001,0.359,0.926,-0.122,2246630
-0.001,0.359,0.926,-0.122,2246634
-0.001,0.359,0.926,-0.122,2246638
0.0,0.359,0.927,-0.244,2246642
0.0,0.359,0.927,-0.244,2246646
-0.002,0.361,0.927,-0.183,2246650
-0.002,0.361,0.927,-0.183,2246654
-0.002,0.361,0.927,-0.183,2246658
-0.004,0.36,0.928,-0.122,2246662
-0.004,0.36,0.928,-0.244,2246666
-0.003,0.359,0.927,-0.244,2246670
-0.003,0.359,0.927,-0.183,2246674
-0.003,0.359,0.927,-0.183,2246677
-0.002,0.358,0.926,-0.244,2246681
-0.002,0.358,0.926,-0.244,2246685
-0.003,0.359,0.927,-0.122,2246689
-0.003,0.359,0.927,-0.122,2246693
-0.003,0.359,0.927,-0.122,2246697
-0.002,0.361,0.926,-0.183,2246701
-0.002,0.361,0.926,-0.061,2246705
-0.002,0.36,0.927,-0.061,2246709
-0.002,0.36,0.927,-0.305,2246713
-0.002,0.36,0.927,-0.305,2246717
-0.005,0.358,0.927,-0.305,2246721
-0.005,0.358,0.927,-0.061,2246725
-0.004,0.359,0.927,-0.183,2246729
-0.004,0.359,0.927,-0.244,2246733
-0.004,0.359,0.927,-0.244,2246737
-0.003,0.36,0.927,-0.061,2246741
-0.003,0.36,0.927,-0.122,2246745
-0.004,0.36,0.926,-0.122,2246749
-0.004,0.36,0.926,-0.183,2246753
-0.004,0.36,0.926,-0.183,2246757
-0.004,0.361,0.927,-0.183,2246761
-0.004,0.361,0.927,-0.183,2246765
-0.002,0.36,0.927,-0.183,2246769
-0.002,0.36,0.927,-0.244,2246773
-0.002,0.36,0.927,-0.244,2246777
-0.003,0.359,0.926,-0.183,2246781
-0.003,0.359,0.926,-0.305,2246785
-0.004,0.36,0.926,-0.366,2246789
-0.004,0.36,0.926,-0.305,2246793
-0.004,0.36,0.926,-0.305,2246797
-0.003,0.361,0.927,0.0,2246801
-0.003,0.361,0.927,-0.183,2246805
-0.002,0.359,0.926,-0.244,2246809
-0.002,0.359,0.926,-0.244,2246813
-0.002,0.359,0.926,-0.244,2246817
-0.003,0.359,0.927,-0.366,2246820
-0.003,0.359,0.927,-0.305,2246824
-0.002,0.36,0.928,-0.244,2246828
-0.002,0.36,0.928,-0.183,2246832
-0.002,0.36,0.928,-0.183,2246836
-0.001,0.361,0.928,-0.122,2246840
-0.001,0.361,0.928,-0.244,2246844
-0.001,0.361,0.927,-0.183,2246848
-0.001,0.361,0.927,-0.244,2246852
-0.001,0.361,0.927,-0.244,2246856
0.0,0.36,0.926,-0.305,2246860
0.0,0.36,0.926,-0.244,2246864
-0.002,0.36,0.926,-0.183,2246868
-0.002,0.36,0.926,-0.061,2246872
-0.002,0.36,0.926,-0.061,2246876
-0.002,0.361,0.927,-0.061,2246880
-0.002,0.361,0.927,-0.183,2246884
-0.001,0.36,0.928,-0.061,2246888
-0.001,0.36,0.928,-0.244,2246892
-0.001,0.36,0.928,-0.244,2246896
-0.001,0.361,0.927,-0.244,2246900
-0.001,0.361,0.927,-0.122,2246904
-0.003,0.36,0.928,-0.183,2246908
-0.003,0.36,0.928,-0.305,2246912
-0.003,0.36,0.928,-0.305,2246916
-0.001,0.362,0.928,-0.244,2246920
-0.001,0.362,0.928,-0.183,2246924
-0.001,0.361,0.926,-0.244,2246928
-0.001,0.361,0.926,-0.183,2246932
-0.001,0.361,0.926,-0.183,2246936
-0.004,0.36,0.928,-0.061,2246940
-0.004,0.36,0.928,-0.244,2246944
-0.003,0.358,0.927,-0.183,2246948
-0.003,0.358,0.927,-0.183,2246952
-0.003,0.358,0.927,-0.183,2246956
-0.001,0.361,0.927,-0.244,2246960
-0.001,0.361,0.927,-0.244,2246963
-0.001,0.361,0.927,-0.366,2246967
-0.001,0.361,0.927,-0.244,2246971
-0.001,0.361,0.927,-0.244,2246975
-0.003,0.36,0.928,-0.183,2246979
-0.003,0.36,0.928,-0.183,2246983
-0.002,0.359,0.926,-0.183,2246987
-0.002,0.359,0.926,-0.122,2246991
-0.002,0.359,0.926,-0.122,2246995
-0.005,0.36,0.925,-0.183,2246999
-0.005,0.36,0.925,-0.183,2247003
-0.004,0.359,0.926,-0.183,2247007
-0.004,0.359,0.926,-0.305,2247011
-0.004,0.359,0.926,-0.305,2247015
-0.004,0.359,0.927,-0.244,2247019
-0.004,0.359,0.927,-0.305,2247023
-0.002,0.36,0.926,-0.183,2247027
-0.002,0.36,0.926,-0.183,2247031
-0.002,0.36,0.926,-0.183,2247035
-0.003,0.36,0.926,-0.244,2247039
-0.003,0.36,0.926,-0.122,2247043
-0.003,0.36,0.927,-0.061,2247047
-0.003,0.36,0.927,-0.305,2247051
-0.003,0.36,0.927,-0.305,2247055
-0.003,0.36,0.927,-0.183,2247059
-0.003,0.36,0.927,-0.183,2247063
-0.002,0.359,0.926,-0.122,2247067
-0.002,0.359,0.926,-0.305,2247071
-0.002,0.359,0.926,-0.305,2247075
-0.001,0.36,0.926,-0.366,2247079
-0.001,0.36,0.926,-0.122,2247083
-0.003,0.361,0.927,-0.183,2247087
-0.003,0.361,0.927,-0.244,2247091
-0.003,0.361,0.927,-0.244,2247095
-0.001,0.36,0.928,-0.244,2247099
-0.001,0.36,0.928,-0.122,2247103
-0.002,0.36,0.928,-0.244,2247107
-0.002,0.36,0.928,-0.183,2247111
-0.002,0.36,0.928,-0.183,2247115
-0.001,0.36,0.928,-0.122,2247119
-0.001,0.36,0.928,-0.305,2247123
-0.0,0.36,0.926,-0.183,2247127
-0.0,0.36,0.926,-0.122,2247130
-0.0,0.36,0.926,-0.122,2247134
-0.001,0.361,0.927,-0.305,2247138
-0.001,0.361,0.927,-0.183,2247142
-0.003,0.361,0.926,-0.183,2247146
-0.003,0.361,0.926,-0.183,2247150
-0.003,0.361,0.926,-0.183,2247154
-0.001,0.36,0.925,-0.244,2247158
-0.001,0.36,0.925,-0.427,2247162
-0.002,0.358,0.927,-0.244,2247166
-0.002,0.358,0.927,-0.183,2247170
-0.002,0.358,0.927,-0.183,2247174
-0.002,0.357,0.926,-0.183,2247178
-0.002,0.357,0.926,-0.244,2247182
-0.003,0.361,0.926,-0.183,2247186
-0.003,0.361,0.926,-0.244,2247190
-0.003,0.361,0.926,-0.244,2247194
-0.003,0.36,0.927,-0.244,2247198
-0.003,0.36,0.927,-0.183,2247202
-0.002,0.359,0.927,-0.244,2247206
-0.002,0.359,0.927,-0.244,2247210
-0.002,0.359,0.927,-0.244,2247214
-0.003,0.359,0.926,-0.244,2247218
-0.003,0.359,0.926,-0.183,2247222
-0.004,0.359,0.927,-0.305,2247226
-0.004,0.359,0.927,-0.122,2247230
-0.004,0.359,0.927,-0.122,2247234
-0.004,0.359,0.926,-0.122,2247238
-0.004,0.359,0.926,-0.183,2247242
-0.005,0.36,0.927,-0.122,2247246
-0.005,0.36,0.927,-0.122,2247250
-0.005,0.36,0.927,-0.122,2247254
-0.003,0.359,0.927,-0.244,2247258
-0.003,0.359,0.927,-0.305,2247262
-0.003,0.36,0.927,-0.122,2247266
-0.003,0.36,0.927,-0.061,2247270
-0.003,0.36,0.927,-0.061,2247274
-0.001,0.359,0.927,-0.183,2247278
-0.001,0.359,0.927,-0.183,2247282
-0.002,0.36,0.929,-0.183,2247286
-0.002,0.36,0.929,-0.061,2247290
-0.002,0.36,0.929,-0.061,2247293
-0.003,0.36,0.927,-0.122,2247297
-0.003,0.36,0.927,-0.244,2247301
-0.002,0.359,0.926,-0.244,2247305
-0.002,0.359,0.926,-0.061,2247309
-0.002,0.359,0.926,-0.061,2247313
-0.002,0.36,0.926,-0.244,2247317
-0.002,0.36,0.926,-0.305,2247321
-0.001,0.36,0.927,-0.366,2247325
-0.001,0.36,0.927,-0.305,2247329
-0.001,0.36,0.927,-0.305,2247333
-0.001,0.36,0.927,-0.244,2247337
-0.001,0.36,0.927,-0.061,2247341
-0.002,0.36,0.926,-0.061,2247345
-0.002,0.36,0.926,-0.183,2247349
-0.002,0.36,0.926,-0.183,2247353
-0.0,0.359,0.925,-0.183,2247357
-0.0,0.359,0.925,-0.122,2247361
-0.002,0.36,0.927,-0.183,2247365
-0.002,0.36,0.927,-0.122,2247369
-0.003,0.359,0.928,-0.061,2247373
-0.003,0.359,0.928,-0.061,2247377
-0.003,0.359,0.928,-0.122,2247381
-0.001,0.36,0.926,-0.183,2247385
-0.001,0.36,0.926,-0.183,2247389
-0.002,0.36,0.928,-0.122,2247393
-0.002,0.36,0.928,-0.122,2247397
-0.002,0.36,0.928,-0.244,2247401
-0.003,0.359,0.926,-0.366,2247405
-0.003,0.359,0.926,-0.305,2247409
-0.003,0.359,0.924,-0.183,2247413
-0.003,0.359,0.924,-0.183,2247417
-0.003,0.359,0.924,-0.122,2247421
-0.002,0.362,0.926,-0.183,2247425
-0.002,0.362,0.926,-0.122,2247429
-0.001,0.361,0.926,-0.244,2247433
-0.001,0.361,0.926,-0.244,2247437
-0.001,0.361,0.926,-0.305,2247440
-0.002,0.361,0.928,-0.244,2247444
-0.002,0.361,0.928,-0.122,2247448
-0.003,0.36,0.927,-0.244,2247452
-0.003,0.36,0.927,-0.244,2247456
-0.003,0.36,0.927,-0.305,2247460
-0.003,0.359,0.926,-0.122,2247464
-0.003,0.359,0.926,-0.183,2247468
-0.001,0.36,0.927,-0.305,2247472
-0.001,0.36,0.927,-0.305,2247476
-0.001,0.36,0.927,-0.183,2247480
-0.001,0.36,0.926,-0.305,2247484
-0.001,0.36,0.926,-0.244,2247488
-0.003,0.359,0.928,-0.122,2247492
-0.003,0.359,0.928,-0.122,2247496
-0.003,0.359,0.928,-0.122,2247500
-0.003,0.359,0.927,-0.183,2247504
-0.003,0.359,0.927,-0.305,2247508
-0.003,0.358,0.927,-0.122,2247512
-0.003,0.358,0.927,-0.122,2247516
-0.003,0.358,0.927,-0.122,2247520
-0.002,0.358,0.928,-0.122,2247524
-0.002,0.358,0.928,-0.122,2247528
-0.002,0.359,0.927,-0.244,2247532
-0.002,0.359,0.927,-0.244,2247536
-0.002,0.359,0.927,-0.122,2247540
-0.002,0.36,0.928,-0.244,2247544
-0.002,0.36,0.928,-0.183,2247548
-0.001,0.36,0.925,0.0,2247552
-0.001,0.36,0.925,0.0,2247556
-0.001,0.36,0.925,-0.122,2247560
0.0,0.36,0.927,-0.305,2247564
0.0,0.36,0.927,-0.122,2247568
-0.001,0.36,0.926,-0.061,2247572
-0.001,0.36,0.926,-0.061,2247576
-0.001,0.36,0.926,-0.244,2247580
-0.003,0.36,0.926,-0.305,2247583
-0.003,0.36,0.926,-0.122,2247587
-0.003,0.36,0.927,-0.183,2247591
-0.003,0.36,0.927,-0.183,2247595
-0.003,0.36,0.927,-0.183,2247599
-0.002,0.361,0.929,-0.305,2247603
-0.002,0.361,0.929,-0.122,2247607
-0.002,0.361,0.928,-0.183,2247611
-0.002,0.361,0.928,-0.183,2247615
-0.002,0.361,0.928,-0.305,2247619
-0.003,0.361,0.926,-0.244,2247623
-0.003,0.361,0.926,-0.183,2247627
-0.001,0.359,0.926,-0.183,2247631
-0.001,0.359,0.926,-0.183,2247635
-0.001,0.359,0.926,-0.122,2247639
-0.001,0.36,0.927,-0.244,2247643
-0.001,0.36,0.927,-0.244,2247647
-0.001,0.358,0.926,-0.122,2247651
-0.001,0.358,0.926,-0.122,2247655
-0.001,0.358,0.926,-0.183,2247659
-0.004,0.359,0.928,-0.183,2247663
-0.004,0.359,0.928,0.0,2247667
-0.003,0.36,0.928,-0.183,2247671
